Vnames,Importance,Importance (%)
r.lm,0.11165243902439025,11.165243902439025
t0.lm,0.09488719512195122,9.488719512195122
cutoff,0.06800609756097561,6.800609756097561
metrics.testPositivityRatio,0.06717378048780488,6.717378048780488
Stopped_personal_visitation_in_state_prisons,0.05830182926829268,5.830182926829268
Closed_Bars,0.054890243902439025,5.489024390243903
Closed_other_non.essential_businesses,0.05270731707317073,5.270731707317073
State_of_emergency_issued,0.03986280487804878,3.986280487804878
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.03699390243902439,3.699390243902439
Date_closed_K.12_public_schools,0.033033536585365855,3.3033536585365857
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.032356707317073165,3.2356707317073163
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.032265243902439025,3.2265243902439025
Allow.expand_Medicaid_telehealth_coverage,0.02791768292682927,2.791768292682927
Closed_restaurants_except_take_out,0.02469512195121951,2.469512195121951
Closed_gyms,0.024332317073170733,2.433231707317073
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02314329268292683,2.314329268292683
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.021347560975609758,2.1347560975609756
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02084451219512195,2.0844512195121947
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.016874999999999998,1.6874999999999998
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.011993902439024389,1.1993902439024389
Date_general_public_became_eligible_for_COVID.19_vaccination,0.010564024390243901,1.0564024390243902
Allowed_restaurants_to_sell_takeout_alcohol,0.009914634146341464,0.9914634146341463
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.009704268292682927,0.9704268292682927
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.009509146341463414,0.9509146341463415
Closed_movie_theaters,0.008929878048780489,0.8929878048780489
Stay_at_home._shelter_in_place,0.008759146341463414,0.8759146341463414
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.008728658536585365,0.8728658536585365
Began_to_reopen_businesses,0.008704268292682928,0.8704268292682927
Extended_Benefits_program_activated,0.006960365853658536,0.6960365853658536
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005277439024390243,0.5277439024390244
Allow_audio.only_telehealth,0.004615853658536585,0.4615853658536585
Waived_one_week_waiting_period_for_unemployment_insurance,0.004603658536585366,0.46036585365853655
Reopened_gyms,0.004573170731707317,0.45731707317073167
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.004445121951219513,0.4445121951219513
First_overall_eviction_moratorium_start,0.004216463414634146,0.42164634146341456
Resumed_elective_medical_procedures,0.004173780487804877,0.41737804878048773
Date_banned_visitors_to_nursing_homes,0.004103658536585366,0.4103658536585366
Reopen_restaurants,0.0027286585365853657,0.27286585365853655
Reopened_hair_salons.barber_shops,0.0023292682926829267,0.23292682926829267
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0013506097560975609,0.13506097560975608
Reopened_other_non.essential_retail,0.00124390243902439,0.12439024390243901
End.relax_stay_at_home.shelter_in_place,0.0010975609756097562,0.10975609756097562
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,9.786585365853659e-4,0.09786585365853659
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,8.262195121951219e-4,0.0826219512195122
Utilities_shutoff_moratorium_start,7.560975609756098e-4,0.07560975609756097
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,6.859756097560975e-4,0.06859756097560975
Reopen_bars,6.737804878048781e-4,0.06737804878048781
Reopened_movie_theaters,6.371951219512194e-4,0.06371951219512194
Suspended_elective_medical_procedures,5.975609756097561e-4,0.05975609756097561
LAT,5.945121951219512e-4,0.05945121951219512
Extended_Benefits_program_deactivated,5e-4,0.05
MP_UNINSUR,4.695121951219512e-4,0.04695121951219512
Face_mask_mandate_in_public_spaces,4.298780487804878e-4,0.042987804878048784
Weekly_unemployment_insurance_maximum_amount_.dollars.,4.176829268292683e-4,0.04176829268292683
log_rolled_cases.y,4.146341463414634e-4,0.041463414634146344
First_eviction_initiation_ban_end,3.47560975609756e-4,0.034756097560975606
MP_MOBILE,3.323170731707317e-4,0.033231707317073166
Began_to_reclose_bars,3.323170731707317e-4,0.033231707317073166
First_eviction_initiation_ban_start,3.323170731707317e-4,0.033231707317073166
Closed_day_cares,3.2012195121951215e-4,0.03201219512195121
metrics.vaccinationsInitiatedRatio,3.0487804878048775e-4,0.030487804878048776
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,2.926829268292683e-4,0.029268292682926828
LON,0.00028963414634146346,0.028963414634146346
Date_vaccine_allocation_plan_last_updated,0.00028963414634146346,0.028963414634146346
Population_density_per_square_miles,2.7439024390243905e-4,0.027439024390243906
MP_NOHSDP,2.347560975609756e-4,0.02347560975609756
Reopened_movie_theaters_.x2.,2.347560975609756e-4,0.02347560975609756
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,2.347560975609756e-4,0.02347560975609756
First_eviction_hearing_ban_start,2.073170731707317e-4,0.020731707317073172
Average_Benefit_Amount_.August.,2.073170731707317e-4,0.020731707317073172
Closed_movie_theaters_.x2.,1.798780487804878e-4,0.01798780487804878
Resumed_visitation_in_state_prisons,1.798780487804878e-4,0.01798780487804878
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,1.646341463414634e-4,0.01646341463414634
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,1.646341463414634e-4,0.01646341463414634
Number_Homeless_.2019.,1.646341463414634e-4,0.01646341463414634
MP_DISABL,1.5243902439024388e-4,0.015243902439024388
Reopened_ACA_enrollment_using_a_special_enrollment_period,1.5243902439024388e-4,0.015243902439024388
Closed_casinos,1.5243902439024388e-4,0.015243902439024388
E_PCI,1.3719512195121953e-4,0.013719512195121953
MP_POV,1.3719512195121953e-4,0.013719512195121953
EP_MINRTY,1.3719512195121953e-4,0.013719512195121953
EPL_MINRTY,1.3719512195121953e-4,0.013719512195121953
SNAP_Waiver_._Pandemic_EBT_during_school_year_2020.2021,1.3719512195121953e-4,0.013719512195121953
Percent_living_under_the_federal_poverty_line_.2018.,1.3719512195121953e-4,0.013719512195121953
No_legal_enforcement_of_face_mask_mandate,1.25e-4,0.0125
First_overall_eviction_moratorium_end,1.25e-4,0.0125
