Vnames,Importance,Importance (%)
r.lm,0.08820426829268292,8.820426829268293
cutoff,0.0844451219512195,8.44451219512195
Stopped_personal_visitation_in_state_prisons,0.06957317073170731,6.957317073170731
t0.lm,0.06687804878048781,6.687804878048781
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05559756097560976,5.559756097560975
State_of_emergency_issued,0.05266463414634147,5.2664634146341465
Date_closed_K.12_public_schools,0.04967073170731707,4.967073170731707
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.049106707317073166,4.910670731707317
Closed_other_non.essential_businesses,0.039003048780487805,3.9003048780487806
Closed_Bars,0.03692073170731707,3.692073170731707
Closed_restaurants_except_take_out,0.03424085365853659,3.4240853658536587
Date_general_public_became_eligible_for_COVID.19_vaccination,0.032499999999999994,3.2499999999999996
Allow.expand_Medicaid_telehealth_coverage,0.03004268292682927,3.004268292682927
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02320731707317073,2.3207317073170732
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.021893292682926828,2.1893292682926826
Closed_movie_theaters,0.02054878048780488,2.054878048780488
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.016865853658536583,1.6865853658536583
Allowed_restaurants_to_sell_takeout_alcohol,0.01225609756097561,1.225609756097561
Closed_gyms,0.012051829268292683,1.2051829268292684
Reopened_hair_salons.barber_shops,0.011917682926829268,1.191768292682927
Reopen_restaurants,0.010853658536585365,1.0853658536585364
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.010033536585365852,1.0033536585365852
First_overall_eviction_moratorium_start,0.008859756097560975,0.8859756097560975
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.00861890243902439,0.861890243902439
End.relax_stay_at_home.shelter_in_place,0.008323170731707316,0.8323170731707316
Stay_at_home._shelter_in_place,0.00811280487804878,0.811280487804878
Reopen_bars,0.007621951219512195,0.7621951219512195
Allowed_restaurants_to_deliver_alcohol,0.007134146341463415,0.7134146341463415
metrics.testPositivityRatio,0.00601219512195122,0.6012195121951219
Reopened_other_non.essential_retail,0.005704268292682927,0.5704268292682927
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005557926829268292,0.5557926829268293
