Vnames,Importance,Importance (%)
r.lm,0.09462435363565642,9.462435363565643
Stopped_personal_visitation_in_state_prisons,0.07522967098338901,7.522967098338901
t0.lm,0.07021864274927928,7.021864274927927
Date_closed_K.12_public_schools,0.055122500343202305,5.51225003432023
cutoff,0.0548636800439299,5.48636800439299
State_of_emergency_issued,0.050018944767308844,5.001894476730884
Closed_other_non.essential_businesses,0.04970466297533519,4.970466297533519
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04960710199972544,4.960710199972544
Closed_restaurants_except_take_out,0.044433167070882726,4.443316707088273
Allow.expand_Medicaid_telehealth_coverage,0.03350020592138379,3.3500205921383786
Closed_Bars,0.030906054088683476,3.0906054088683477
Closed_gyms,0.030100764197135407,3.0100764197135406
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.026835674735734227,2.6835674735734227
Date_banned_visitors_to_nursing_homes,0.023280831007184366,2.3280831007184366
Stay_at_home._shelter_in_place,0.023006269162128768,2.300626916212877
First_overall_eviction_moratorium_start,0.019774493204594335,1.9774493204594334
Suspended_elective_medical_procedures,0.019710520294696377,1.9710520294696376
Closed_movie_theaters,0.017542854527982425,1.7542854527982426
Waived_one_week_waiting_period_for_unemployment_insurance,0.016271633185375008,1.6271633185375007
metrics.testPositivityRatio,0.015534617672630759,1.553461767263076
Allowed_restaurants_to_sell_takeout_alcohol,0.015155813847069051,1.515581384706905
Allow_audio.only_telehealth,0.014649613325401545,1.4649613325401545
Closed_casinos,0.011064110190820481,1.1064110190820482
totalTestResults,0.009064110190820481,0.9064110190820481
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.008917768727405849,0.8917768727405848
Face_mask_mandate_for_employees_of_public.facing_businesses,0.008884180661694045,0.8884180661694046
hospitalizedCurrently,0.008539788587379306,0.8539788587379307
Allowed_restaurants_to_deliver_alcohol,0.007951494074040177,0.7951494074040176
Resumed_elective_medical_procedures,0.007490870818651902,0.7490870818651901
Reopen_restaurants,0.007051846428407999,0.7051846428407998
positive,0.005070242072026724,0.5070242072026724
death,0.004991076740035693,0.4991076740035693
Utilities_shutoff_moratorium_start,0.0041586052258271175,0.4158605225827118
Closed_day_cares,0.004076236672310438,0.40762366723104376
CARES_Act_pleading_start,0.0036646684665720955,0.3664668466572095
E_UNEMP,0.002866059579920377,0.2866059579920377
negative,0.0023081499107674005,0.23081499107674006
E_AGE65,0.0019757470370200887,0.19757470370200889
MP_LIMENG,0.0018995103647096508,0.1899510364709651
E_NOVEH,0.0018843179426165741,0.1884317942616574
E_HU,0.0018478012172241797,0.18478012172241798
E_POV,0.0017318445979956985,0.17318445979956984
inIcuCurrently,0.0017043884134901387,0.17043884134901385
recovered,0.0017043884134901387,0.17043884134901385
E_SNGPNT,0.0016678716880977437,0.16678716880977437
hospitalized,0.0015855031345810642,0.1585503134581064
MP_NOHSDP,0.0014818102777650667,0.14818102777650666
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.001436233011485837,0.1436233011485837
E_DAYPOP,0.0014330297899601886,0.14330297899601885
Stopped_legal_visitation_in_state_prisons,0.0014146341463414634,0.14146341463414633
MP_SNGPNT,0.0013781174209490689,0.13781174209490687
LAT,0.0012440397199469178,0.12440397199469178
Variant...B.1.234,0.0012379078387406762,0.12379078387406763
Population_2018,0.0012256440763281928,0.12256440763281928
First_eviction_enforcement_ban_start,0.0011555392852239967,0.11555392852239967
MP_UNINSUR,0.0011403468631309202,0.11403468631309202
RPL_THEME3,0.0010153297030156042,0.10153297030156042
Population_density_per_square_miles,0.001009472383654418,0.10094723836544181
hospitalizedCumulative,9.239006086120898e-4,0.09239006086120899
E_NOHSDP,8.964444241065299e-4,0.08964444241065299
E_HH,8.935157644259369e-4,0.0893515764425937
E_LIMENG,8.537958175078936e-4,0.08537958175078936
EP_MOBILE,8.263396330023338e-4,0.08263396330023337
deathConfirmed,8.263396330023338e-4,0.08263396330023337
totalTestEncountersViral,8.140758705898504e-4,0.08140758705898504
positiveIncrease,8.020866700224227e-4,0.08020866700224227
MP_NOVEH,7.775591451974557e-4,0.07775591451974556
E_DISABL,7.746304855168626e-4,0.07746304855168626
No_legal_enforcement_of_face_mask_mandate,7.165148949800943e-4,0.07165148949800942
Total_Unemployment_Rate_relative_to_second_prior_year_...,7.165148949800943e-4,0.07165148949800942
MP_MOBILE,7.013224728870178e-4,0.07013224728870178
Total_Unemployment_Rate_relative_to_prior_year_...,7.013224728870178e-4,0.07013224728870178
EPL_NOHSDP,6.799981695876996e-4,0.06799981695876996
Mental_health_professionals_per_100.000_population_in_2019,6.73866288381458e-4,0.0673866288381458
E_UNINSUR,6.189539193703381e-4,0.06189539193703381
totalTestResultsIncrease,5.914977348647783e-4,0.059149773486477826
Variant...B.1.243,5.795085342973505e-4,0.05795085342973504
Variant...B.1.1.7,5.640415503592184e-4,0.05640415503592184
deathProbable,5.549810094723837e-4,0.055498100947238366
E_AGE17,5.520523497917906e-4,0.05520523497917906
E_PCI,5.397885873793072e-4,0.05397885873793072
Began_to_reopen_businesses,5.365853658536586e-4,0.05365853658536586
log_rolled_cases.y,5.123324028737473e-4,0.05123324028737473
E_MINRTY,5.123324028737473e-4,0.05123324028737473
Number_Homeless_.2019.,5.123324028737473e-4,0.05123324028737473
Variant...B.1.2,5.123324028737473e-4,0.05123324028737473
Non.payment_limitation_start,4.939367592550222e-4,0.04939367592550222
Reopened_ACA_enrollment_using_a_special_enrollment_period,4.939367592550222e-4,0.04939367592550222
Square_Miles,4.848762183681874e-4,0.04848762183681874
Percent_Unemployed_.2018.,4.6968379627511093e-4,0.046968379627511096
Cannabis_dispensaries_considered_essential_business,4.6648057474946234e-4,0.046648057474946235
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,4.6648057474946234e-4,0.046648057474946235
Minimum_Tax_Rate_...,4.6648057474946234e-4,0.046648057474946235
EPL_PCI,4.5742003386262754e-4,0.045742003386262754
End.relax_stay_at_home.shelter_in_place,4.3902439024390245e-4,0.04390243902439025
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,4.3902439024390245e-4,0.04390243902439025
State_department_in_charge_of_enforcing_programs,4.3902439024390245e-4,0.04390243902439025
Jul_1_2019_Minimum_Wage,4.299638493570677e-4,0.04299638493570677
E_TOTPOP,4.1477142726399125e-4,0.04147714272639912
EP_LIMENG,4.1477142726399125e-4,0.04147714272639912
Variant...Other,4.1477142726399125e-4,0.04147714272639912
Variant...B.1.429,4.0250766485150775e-4,0.040250766485150774
LON,3.995790051709147e-4,0.03995790051709147
EP_NOHSDP,3.873152427584313e-4,0.03873152427584313
hhs_region,3.873152427584313e-4,0.03873152427584313
MP_CROWD,3.7505148034594786e-4,0.03750514803459479
Variant...B.1.1.519,3.598590582528714e-4,0.03598590582528714
MP_POV,3.47595295840388e-4,0.0347595295840388
First_eviction_hearing_ban_start,3.4466663615979496e-4,0.0344666636159795
onVentilatorCurrently,3.3240287374731157e-4,0.033240287374731156
Extended_Benefits_program_activated,3.201391113348281e-4,0.032013911133482814
E_MUNIT,3.049466892417517e-4,0.030494668924175166
Initially_reopen_restaurants_for_outdoor_dining_only,3.049466892417517e-4,0.030494668924175166
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,3.049466892417517e-4,0.030494668924175166
Variant...B.1.427,3.049466892417517e-4,0.030494668924175166
positiveTestsViral,2.8975426714867523e-4,0.02897542671486752
Reopened_other_non.essential_retail,2.5003432023063194e-4,0.025003432023063193
OSHA.approved_state_plan,2.5003432023063194e-4,0.025003432023063193
MP_MUNIT,2.3484189813755547e-4,0.023484189813755548
Mandate_quarantine_for_all_individuals_entering_the_state,2.2257813572507207e-4,0.022257813572507206
fips,2.1964947604447902e-4,0.021964947604447903
Variant...B.1.526,2.1964947604447902e-4,0.021964947604447903
MP_DISABL,2.0738571363199563e-4,0.02073857136319956
EP_DISABL,1.9512195121951218e-4,0.01951219512195122
Reopened_hair_salons.barber_shops,1.9512195121951218e-4,0.01951219512195122
Taxable_Wage_Amount,1.9219329153891913e-4,0.019219329153891913
E_MOBILE,1.799295291264357e-4,0.01799295291264357
EP_PCI,1.799295291264357e-4,0.01799295291264357
SPL_THEME1,1.799295291264357e-4,0.01799295291264357
EPL_DISABL,1.799295291264357e-4,0.01799295291264357
RPL_THEME2,1.799295291264357e-4,0.01799295291264357
EPL_LIMENG,1.799295291264357e-4,0.01799295291264357
State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019,1.799295291264357e-4,0.01799295291264357
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,1.799295291264357e-4,0.01799295291264357
Percent_living_under_the_federal_poverty_line_.2018.,1.799295291264357e-4,0.01799295291264357
EPL_MOBILE,1.6473710703335926e-4,0.016473710703335927
SPL_THEMES,1.6473710703335926e-4,0.016473710703335927
deathIncrease,1.6473710703335926e-4,0.016473710703335927
EP_NOVEH,1.5247334462087584e-4,0.015247334462087583
F_NOHSDP,1.5247334462087584e-4,0.015247334462087583
No_order_to_suspend_elective_medical_procedures_but_did_release_guidance_or_orders_to_resume,1.5247334462087584e-4,0.015247334462087583
Reinstated_one_week_waiting_period_for_unemployment_insurance,1.5247334462087584e-4,0.015247334462087583
Average_Benefit_Amount_.August.,1.5247334462087584e-4,0.015247334462087583
Medicaid_Expansion,1.5247334462087584e-4,0.015247334462087583
Percent_at_risk_for_serious_illness_due_to_COVID,1.5247334462087584e-4,0.015247334462087583
positiveCasesViral,1.5247334462087584e-4,0.015247334462087583
SPL_THEME3,1.2501716011531597e-4,0.012501716011531596
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,1.2501716011531597e-4,0.012501716011531596
Vaccine_allocation_phase._Frontline_Essential_Workers,1.2501716011531597e-4,0.012501716011531596
Adults_ages_65._prioritized_ahead_of_essential_workers,1.2501716011531597e-4,0.012501716011531596
First_eviction_hearing_ban_end,1.2501716011531597e-4,0.012501716011531596
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,1.2501716011531597e-4,0.012501716011531596
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,1.2501716011531597e-4,0.012501716011531596
E_CROWD,1.0982473802223951e-4,0.010982473802223952
EP_MINRTY,1.0982473802223951e-4,0.010982473802223952
EPL_AGE17,1.0982473802223951e-4,0.010982473802223952
EPL_GROUPQ,1.0982473802223951e-4,0.010982473802223952
Vaccine_allocation_phase._Additional_Essential_Workers,1.0982473802223951e-4,0.010982473802223952
Maximum_Tax_Rate_...,1.0982473802223951e-4,0.010982473802223952
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,1.0982473802223951e-4,0.010982473802223952
Mar_29_2019_Minimum_Wage,1.0982473802223951e-4,0.010982473802223952
Variant...B.1.596,1.0982473802223951e-4,0.010982473802223952
EP_MUNIT,9.756097560975609e-5,0.00975609756097561
F_PCI,9.756097560975609e-5,0.00975609756097561
Face_mask_mandate_in_public_spaces,9.756097560975609e-5,0.00975609756097561
Firearm_sellers_remained_open,9.756097560975609e-5,0.00975609756097561
Non.payment_limitation_end,9.756097560975609e-5,0.00975609756097561
Jan_1_2019_Minimum_Wage,9.756097560975609e-5,0.00975609756097561
Oct_1_2020_Minimum_Wage,9.756097560975609e-5,0.00975609756097561
positiveTestsAntigen,9.756097560975609e-5,0.00975609756097561
MP_UNEMP,8.236855351667963e-5,0.008236855351667963
EPL_AGE65,8.236855351667963e-5,0.008236855351667963
EPL_SNGPNT,8.236855351667963e-5,0.008236855351667963
RPL_THEMES,8.236855351667963e-5,0.008236855351667963
Penalty_for_failure_to_comply_with_vaccine_distribution_requirements,8.236855351667963e-5,0.008236855351667963
All.cause_deaths_2018,8.236855351667963e-5,0.008236855351667963
Oct_1_2019_Minimum_Wage,8.236855351667963e-5,0.008236855351667963
X2020_Minimum_Wage_for_Tipped_Workers,8.236855351667963e-5,0.008236855351667963
X2021_Minimum_Wage,8.236855351667963e-5,0.008236855351667963
totalTestsPeopleViralIncrease,8.236855351667963e-5,0.008236855351667963
AREA_SQMI,5.4912369011119755e-5,0.005491236901111976
EP_POV,5.4912369011119755e-5,0.005491236901111976
EP_SNGPNT,5.4912369011119755e-5,0.005491236901111976
MP_MINRTY,5.4912369011119755e-5,0.005491236901111976
MP_GROUPQ,5.4912369011119755e-5,0.005491236901111976
EPL_NOVEH,5.4912369011119755e-5,0.005491236901111976
SPL_THEME4,5.4912369011119755e-5,0.005491236901111976
Face_mask_mandate_enforced_by_fines,5.4912369011119755e-5,0.005491236901111976
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,5.4912369011119755e-5,0.005491236901111976
Vaccine_allocation_phase._General_Public,5.4912369011119755e-5,0.005491236901111976
First_eviction_initiation_ban_start,5.4912369011119755e-5,0.005491236901111976
COVID.19_hardship_limitation_end,5.4912369011119755e-5,0.005491236901111976
Expanded_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures,5.4912369011119755e-5,0.005491236901111976
Weekly_unemployment_insurance_maximum_amount_.dollars.,5.4912369011119755e-5,0.005491236901111976
Data_reporting_required_for_medical_treatment,5.4912369011119755e-5,0.005491236901111976
Jan_1_2020_Minimum_Wage,5.4912369011119755e-5,0.005491236901111976
Jul_1_2020_Minimum_Wage,5.4912369011119755e-5,0.005491236901111976
Sep_1_2020_Minimum_Wage,5.4912369011119755e-5,0.005491236901111976
Different_Minimum_Wage_for_Smaller_Businesses,5.4912369011119755e-5,0.005491236901111976
negativeIncrease,5.4912369011119755e-5,0.005491236901111976
negativeTestsViral,5.4912369011119755e-5,0.005491236901111976
positiveTestsPeopleAntibody,5.4912369011119755e-5,0.005491236901111976
totalTestsPeopleViral,5.4912369011119755e-5,0.005491236901111976
totalTestsViral,5.4912369011119755e-5,0.005491236901111976
Variant...B.1,5.4912369011119755e-5,0.005491236901111976
EP_UNEMP,2.7456184505559878e-5,0.002745618450555988
MP_PCI,2.7456184505559878e-5,0.002745618450555988
MP_AGE65,2.7456184505559878e-5,0.002745618450555988
EP_AGE17,2.7456184505559878e-5,0.002745618450555988
EP_GROUPQ,2.7456184505559878e-5,0.002745618450555988
EPL_POV,2.7456184505559878e-5,0.002745618450555988
