Vnames,Importance,Importance (%)
t0.lm,0.10272865853658536,10.272865853658535
r.lm,0.09788719512195122,9.788719512195122
Stopped_personal_visitation_in_state_prisons,0.07216768292682926,7.216768292682926
cutoff,0.07041768292682926,7.041768292682926
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.060109756097560973,6.010975609756097
State_of_emergency_issued,0.05746036585365854,5.746036585365854
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.051829268292682924,5.182926829268292
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04970426829268292,4.970426829268292
Date_closed_K.12_public_schools,0.03630182926829268,3.630182926829268
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.02679878048780488,2.679878048780488
Date_general_public_became_eligible_for_COVID.19_vaccination,0.026341463414634145,2.6341463414634148
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.02633536585365854,2.633536585365854
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.026234756097560978,2.6234756097560976
Allow.expand_Medicaid_telehealth_coverage,0.02238109756097561,2.2381097560975607
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.02058841463414634,2.058841463414634
Closed_Bars,0.016204268292682924,1.6204268292682924
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.015274390243902437,1.5274390243902436
Reopen_restaurants,0.01398780487804878,1.3987804878048782
Closed_restaurants_except_take_out,0.013518292682926829,1.351829268292683
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.013457317073170732,1.3457317073170731
Closed_other_non.essential_businesses,0.012036585365853659,1.2036585365853658
metrics.testPositivityRatio,0.011374999999999998,1.1374999999999997
Allow_audio.only_telehealth,0.010307926829268291,1.0307926829268292
Closed_movie_theaters,0.009625,0.9625
Began_to_reopen_businesses,0.009192073170731707,0.9192073170731707
Closed_gyms,0.008286585365853659,0.8286585365853659
Date_vaccine_allocation_plan_last_updated,0.008179878048780488,0.8179878048780488
Extended_Benefits_program_activated,0.0070426829268292685,0.7042682926829269
Reopened_other_non.essential_retail,0.006963414634146342,0.6963414634146342
Reopened_hair_salons.barber_shops,0.006469512195121951,0.6469512195121951
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.005009146341463415,0.5009146341463415
Waived_one_week_waiting_period_for_unemployment_insurance,0.004768292682926829,0.4768292682926829
End.relax_stay_at_home.shelter_in_place,0.004213414634146342,0.4213414634146342
Allowed_restaurants_to_deliver_alcohol,0.004201219512195121,0.4201219512195121
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0040670731707317075,0.40670731707317076
negativeIncrease,0.003902439024390244,0.3902439024390244
Allowed_restaurants_to_sell_takeout_alcohol,0.0037073170731707315,0.37073170731707317
Reopen_bars,0.0035945121951219514,0.35945121951219516
Reopen_day_cares,0.0035396341463414635,0.3539634146341464
Reopened_gyms,0.002753048780487805,0.2753048780487805
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.002719512195121951,0.2719512195121951
log_rolled_cases.y,0.00250609756097561,0.250609756097561
hospitalizedCurrently,0.0024207317073170727,0.24207317073170728
positiveIncrease,0.002387195121951219,0.2387195121951219
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0021097560975609757,0.21097560975609758
First_overall_eviction_moratorium_start,0.0019573170731707317,0.19573170731707318
Percent_Unemployed_.2018.,0.0016128048780487806,0.16128048780487805
