Vnames,Importance,Importance (%)
cutoff,0.08401728152959921,8.40172815295992
r.lm,0.08259688687339135,8.259688687339136
State_of_emergency_issued,0.07861098173795808,7.861098173795808
t0.lm,0.05757862483147445,5.757862483147445
Stopped_personal_visitation_in_state_prisons,0.055472116680965806,5.547211668096581
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.047130530702291944,4.713053070229194
Closed_Bars,0.04620799117538914,4.620799117538914
Date_closed_K.12_public_schools,0.043565387915185674,4.356538791518568
Allowed_restaurants_to_sell_takeout_alcohol,0.04034575315602402,4.034575315602402
Stay_at_home._shelter_in_place,0.03959284226008089,3.959284226008089
Suspended_elective_medical_procedures,0.03918139477877191,3.9181394778771907
Allow.expand_Medicaid_telehealth_coverage,0.02744650079666626,2.7446500796666258
Closed_other_non.essential_businesses,0.02601703640151979,2.601703640151979
Allow_audio.only_telehealth,0.024498467949503614,2.4498467949503615
Closed_gyms,0.02410185071699963,2.410185071699963
Waived_one_week_waiting_period_for_unemployment_insurance,0.021745557053560485,2.1745557053560485
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.021151734281161905,2.1151734281161905
First_overall_eviction_moratorium_start,0.01950373820321118,1.950373820321118
Closed_restaurants_except_take_out,0.01807856354945459,1.807856354945459
E_NOVEH,0.01362679249908077,1.362679249908077
Closed_movie_theaters,0.013425297217796298,1.3425297217796297
Allowed_restaurants_to_deliver_alcohol,0.009904645177105037,0.9904645177105037
E_DISABL,0.009321362912121583,0.9321362912121582
E_UNEMP,0.008937492339747517,0.8937492339747517
E_NOHSDP,0.008916288760877559,0.8916288760877559
E_AGE17,0.008742370388528004,0.8742370388528005
E_HU,0.008568452016178453,0.8568452016178454
metrics.testPositivityRatio,0.006736119622502757,0.6736119622502758
E_SNGPNT,0.00518985169751195,0.518985169751195
First_eviction_enforcement_ban_start,0.00514744453977203,0.514744453977203
E_TOTPOP,0.004903542100747641,0.49035421007476404
Population_density_per_square_miles,0.004683049393308003,0.4683049393308003
E_UNINSUR,0.004199411692609388,0.41994116926093883
E_DAYPOP,0.0039979164113249175,0.39979164113249177
E_POV,0.00394276259345508,0.39427625934550803
E_MINRTY,0.003802794460105405,0.38027944601054053
LON,0.0032875352371614167,0.32875352371614164
deathConfirmed,0.0025429586959186175,0.25429586959186173
Variant...B.1.429,0.0023521264860889815,0.23521264860889815
onVentilatorCurrently,0.0023097193283490624,0.23097193283490625
E_LIMENG,0.0017328103934305674,0.17328103934305675
Initially_reopen_restaurants_for_outdoor_dining_only,0.0016712832454957713,0.16712832454957713
EPL_NOHSDP,0.0016691996568206889,0.16691996568206888
Closed_casinos,0.0014889079544061772,0.14889079544061773
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0014740777056011765,0.14740777056011764
E_AGE65,0.001440127466601299,0.14401274666012992
