Vnames,Importance,Importance (%)
t0.lm,0.10639939024390242,10.639939024390243
cutoff,0.06532621951219512,6.532621951219513
State_of_emergency_issued,0.06491768292682927,6.491768292682927
metrics.testPositivityRatio,0.06409756097560976,6.409756097560976
Stopped_personal_visitation_in_state_prisons,0.060442073170731705,6.0442073170731705
r.lm,0.05575609756097561,5.5756097560975615
Closed_Bars,0.04389024390243902,4.389024390243902
Date_closed_K.12_public_schools,0.0438780487804878,4.38780487804878
Allow.expand_Medicaid_telehealth_coverage,0.03998170731707317,3.998170731707317
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.03803353658536585,3.8033536585365852
Closed_restaurants_except_take_out,0.037503048780487803,3.75030487804878
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03714634146341463,3.714634146341463
Closed_movie_theaters,0.03517987804878049,3.5179878048780493
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.03328658536585366,3.3286585365853663
Closed_other_non.essential_businesses,0.032564024390243904,3.25640243902439
Closed_gyms,0.028280487804878043,2.828048780487804
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.022164634146341462,2.216463414634146
Date_general_public_became_eligible_for_COVID.19_vaccination,0.021884146341463413,2.1884146341463415
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.018725609756097557,1.8725609756097557
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01782621951219512,1.782621951219512
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.013884146341463415,1.3884146341463415
Began_to_reopen_businesses,0.011338414634146341,1.133841463414634
Allowed_restaurants_to_sell_takeout_alcohol,0.009204268292682928,0.9204268292682928
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.00840548780487805,0.8405487804878049
Reopened_gyms,0.008057926829268293,0.8057926829268293
Waived_one_week_waiting_period_for_unemployment_insurance,0.007564024390243901,0.7564024390243901
Extended_Benefits_program_activated,0.007134146341463415,0.7134146341463415
Reopened_hair_salons.barber_shops,0.006481707317073171,0.6481707317073171
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.004957317073170732,0.49573170731707317
Reopen_restaurants,0.004445121951219513,0.4445121951219513
Date_banned_visitors_to_nursing_homes,0.004310975609756097,0.4310975609756097
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,0.003969512195121951,0.39695121951219514
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.003871951219512195,0.3871951219512195
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0036493902439024392,0.36493902439024395
Closed_casinos,0.0035945121951219514,0.35945121951219516
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.002740853658536585,0.2740853658536585
Reopened_other_non.essential_retail,0.001597560975609756,0.1597560975609756
Stay_at_home._shelter_in_place,0.0015884146341463414,0.15884146341463415
Allow_audio.only_telehealth,0.0015152439024390244,0.15152439024390243
Suspended_elective_medical_procedures,0.0013079268292682928,0.13079268292682927
End.relax_stay_at_home.shelter_in_place,0.001128048780487805,0.1128048780487805
Reopen_bars,9.939024390243903e-4,0.09939024390243903
First_overall_eviction_moratorium_start,9.939024390243903e-4,0.09939024390243903
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,7.98780487804878e-4,0.0798780487804878
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,7.743902439024391e-4,0.0774390243902439
