Vnames,Importance,Importance (%)
r.lm,0.10124085365853656,10.124085365853656
t0.lm,0.08582317073170731,8.582317073170731
Stopped_personal_visitation_in_state_prisons,0.06586890243902438,6.586890243902438
Date_closed_K.12_public_schools,0.060448170731707315,6.044817073170732
State_of_emergency_issued,0.05826829268292682,5.826829268292681
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05210365853658536,5.210365853658535
cutoff,0.04182926829268293,4.182926829268293
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04032317073170732,4.032317073170732
Closed_Bars,0.03876829268292683,3.876829268292683
Closed_gyms,0.038259146341463414,3.8259146341463413
Allow.expand_Medicaid_telehealth_coverage,0.03719817073170731,3.7198170731707307
Closed_restaurants_except_take_out,0.03650914634146342,3.650914634146342
Closed_other_non.essential_businesses,0.03241463414634146,3.2414634146341457
Closed_movie_theaters,0.02602439024390244,2.602439024390244
metrics.testPositivityRatio,0.016960365853658534,1.6960365853658534
Began_to_reopen_businesses,0.01615243902439024,1.6152439024390242
death,0.015905487804878046,1.5905487804878045
hospitalizedCurrently,0.014679878048780489,1.4679878048780488
Date_banned_visitors_to_nursing_homes,0.013207317073170731,1.3207317073170732
Extended_Benefits_program_activated,0.012838414634146342,1.2838414634146342
Reopen_restaurants,0.012682926829268294,1.2682926829268293
Face_mask_mandate_for_employees_of_public.facing_businesses,0.011926829268292683,1.1926829268292682
Allowed_restaurants_to_sell_takeout_alcohol,0.011640243902439023,1.1640243902439023
Stay_at_home._shelter_in_place,0.010817073170731708,1.0817073170731708
positive,0.008603658536585365,0.8603658536585365
Reopened_other_non.essential_retail,0.008231707317073171,0.8231707317073171
totalTestResults,0.008137195121951218,0.8137195121951218
Reopened_hair_salons.barber_shops,0.007807926829268292,0.7807926829268291
Stopped_legal_visitation_in_state_prisons,0.007649390243902438,0.7649390243902437
negative,0.007341463414634146,0.7341463414634146
Allow_audio.only_telehealth,0.007073170731707317,0.7073170731707318
Suspended_elective_medical_procedures,0.0066585365853658535,0.6658536585365854
First_overall_eviction_moratorium_start,0.00572560975609756,0.572560975609756
