Vnames,Importance,Importance (%)
t0.lm,0.09493597560975608,9.493597560975608
Stopped_personal_visitation_in_state_prisons,0.07489634146341463,7.489634146341463
r.lm,0.06848475609756098,6.848475609756098
cutoff,0.05603963414634146,5.603963414634146
Closed_movie_theaters,0.05283841463414634,5.283841463414634
Closed_restaurants_except_take_out,0.050006097560975606,5.00060975609756
State_of_emergency_issued,0.04816158536585365,4.816158536585365
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.046323170731707324,4.632317073170732
Date_closed_K.12_public_schools,0.03754268292682927,3.7542682926829265
Closed_other_non.essential_businesses,0.03738414634146342,3.7384146341463422
Closed_gyms,0.03397865853658536,3.397865853658536
Extended_Benefits_program_activated,0.03349695121951219,3.349695121951219
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.028945121951219517,2.8945121951219517
totalTestResults,0.028570121951219506,2.8570121951219507
Closed_Bars,0.020795731707317074,2.0795731707317073
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.019935975609756098,1.9935975609756098
Reopen_restaurants,0.012301829268292683,1.2301829268292683
First_overall_eviction_moratorium_start,0.011621951219512195,1.1621951219512194
Reopened_gyms,0.011249999999999998,1.1249999999999998
Reopen_bars,0.011225609756097559,1.1225609756097559
Allow.expand_Medicaid_telehealth_coverage,0.00989329268292683,0.989329268292683
Variant...Other,0.009411585365853658,0.9411585365853659
Allow_audio.only_telehealth,0.008661585365853658,0.8661585365853658
Began_to_reopen_businesses,0.008198170731707316,0.8198170731707316
Reopened_other_non.essential_retail,0.008100609756097561,0.8100609756097561
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.007643292682926828,0.7643292682926828
Allowed_restaurants_to_sell_takeout_alcohol,0.0073231707317073175,0.7323170731707318
Variant...B.1,0.006335365853658537,0.6335365853658537
Variant...B.1.243,0.005734756097560976,0.5734756097560977
Waived_one_week_waiting_period_for_unemployment_insurance,0.005521341463414635,0.5521341463414635
metrics.vaccinationsInitiatedRatio,0.005301829268292683,0.5301829268292684
metrics.vaccinationsCompletedRatio,0.005182926829268293,0.5182926829268293
metrics.testPositivityRatio,0.004929878048780488,0.4929878048780488
Suspended_elective_medical_procedures,0.0049146341463414634,0.49146341463414633
Stay_at_home._shelter_in_place,0.00477439024390244,0.477439024390244
Reopened_hair_salons.barber_shops,0.004506097560975609,0.45060975609756093
End.relax_stay_at_home.shelter_in_place,0.00426829268292683,0.426829268292683
Date_banned_visitors_to_nursing_homes,0.004121951219512195,0.41219512195121955
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.00400609756097561,0.400609756097561
First_eviction_hearing_ban_start,0.0038871951219512195,0.38871951219512196
First_eviction_enforcement_ban_start,0.0038170731707317072,0.38170731707317074
Utilities_shutoff_moratorium_start,0.0036646341463414636,0.3664634146341464
Extended_Benefits_program_deactivated,0.0036219512195121953,0.36219512195121956
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0035945121951219514,0.35945121951219516
First_overall_eviction_moratorium_end,0.0035670731707317074,0.35670731707317077
Reopened_casinos,0.0035670731707317074,0.35670731707317077
First_eviction_initiation_ban_start,0.0035396341463414635,0.3539634146341464
First_eviction_hearing_ban_end,0.0035396341463414635,0.3539634146341464
positiveIncrease,0.0035335365853658533,0.35335365853658535
hospitalizedCurrently,0.003164634146341463,0.31646341463414634
Variant...B.1.2,0.0025609756097560972,0.2560975609756097
Variant...B.1.1,0.002445121951219512,0.24451219512195121
Face_mask_mandate_for_employees_of_public.facing_businesses,0.002167682926829268,0.2167682926829268
Variant...B.1.596,0.001996951219512195,0.19969512195121952
positive,0.0017317073170731705,0.17317073170731706
positiveTestsAntibody,0.0016585365853658536,0.16585365853658537
positiveTestsViral,0.001646341463414634,0.16463414634146342
death,0.0016341463414634144,0.16341463414634144
Variant...B.1.429,0.0016280487804878046,0.16280487804878047
Closed_casinos,0.0014603658536585364,0.14603658536585365
Resumed_elective_medical_procedures,0.001417682926829268,0.14176829268292682
Variant...B.1.1.7,0.001323170731707317,0.13231707317073169
E_NOHSDP,0.0011676829268292682,0.11676829268292682
log_rolled_cases.y,0.0011554878048780487,0.11554878048780487
recovered,0.0011067073170731706,0.11067073170731706
Square_Miles,0.0010945121951219513,0.10945121951219514
hospitalizedCumulative,0.0010853658536585365,0.10853658536585364
hhs_region,0.0010548780487804879,0.10548780487804879
positiveTestsAntigen,0.0010121951219512195,0.10121951219512196
inIcuCurrently,0.0010060975609756098,0.10060975609756098
totalTestsAntibody,9.908536585365854e-4,0.09908536585365854
Variant...P.2,9.603658536585365e-4,0.09603658536585365
Population_density_per_square_miles,8.902439024390243e-4,0.08902439024390243
LON,8.475609756097561e-4,0.08475609756097562
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,8.414634146341462e-4,0.08414634146341463
negative,7.98780487804878e-4,0.0798780487804878
CARES_Act_pleading_end,7.865853658536586e-4,0.07865853658536585
E_LIMENG,7.439024390243901e-4,0.07439024390243902
LAT,6.798780487804879e-4,0.06798780487804879
Variant...B.1.427,6.737804878048781e-4,0.06737804878048781
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,6.615853658536585e-4,0.06615853658536584
totalTestsAntigen,6.25e-4,0.0625
EPL_MINRTY,6.189024390243903e-4,0.061890243902439024
E_AGE65,5.945121951219512e-4,0.05945121951219512
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,5.823170731707317e-4,0.05823170731707317
Reopened_religious_gatherings,5.670731707317073e-4,0.05670731707317073
E_HH,5.548780487804878e-4,0.055487804878048774
E_NOVEH,5.274390243902439e-4,0.052743902439024395
Began_to_reclose_bars,5e-4,0.05
Closed_bars_.x2.,5e-4,0.05
hospitalized,4.939024390243902e-4,0.04939024390243903
Stopped_legal_visitation_in_state_prisons,4.725609756097561e-4,0.04725609756097561
