Vnames,Importance,Importance (%)
r.lm,0.13403353658536585,13.403353658536584
t0.lm,0.0961920731707317,9.619207317073169
cutoff,0.07195426829268292,7.195426829268293
Date_closed_K.12_public_schools,0.06094207317073172,6.094207317073172
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05870731707317072,5.870731707317072
Stopped_personal_visitation_in_state_prisons,0.051710365853658534,5.1710365853658535
State_of_emergency_issued,0.04243292682926829,4.243292682926829
Closed_other_non.essential_businesses,0.03905487804878049,3.9054878048780486
Closed_restaurants_except_take_out,0.033195121951219514,3.3195121951219515
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.033015243902439026,3.3015243902439027
Closed_Bars,0.03260365853658536,3.260365853658536
Allow.expand_Medicaid_telehealth_coverage,0.027323170731707317,2.732317073170732
totalTestResults,0.02316158536585366,2.3161585365853656
Closed_gyms,0.020743902439024388,2.074390243902439
Closed_movie_theaters,0.020417682926829266,2.0417682926829266
death,0.01882012195121951,1.882012195121951
Allow_audio.only_telehealth,0.018027439024390243,1.8027439024390242
Face_mask_mandate_for_employees_of_public.facing_businesses,0.015704268292682923,1.5704268292682924
Allowed_restaurants_to_sell_takeout_alcohol,0.015170731707317073,1.5170731707317073
metrics.testPositivityRatio,0.013118902439024388,1.3118902439024387
Began_to_reopen_businesses,0.012643292682926828,1.2643292682926828
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.01136280487804878,1.136280487804878
Extended_Benefits_program_activated,0.009710365853658537,0.9710365853658537
hospitalizedCurrently,0.008658536585365853,0.8658536585365852
Reopen_restaurants,0.008542682926829267,0.8542682926829267
positive,0.008359756097560974,0.8359756097560974
negative,0.007329268292682927,0.7329268292682928
Suspended_elective_medical_procedures,0.006984756097560976,0.6984756097560976
Reopened_religious_gatherings,0.00573780487804878,0.573780487804878
Stay_at_home._shelter_in_place,0.0052469512195121954,0.5246951219512196
Reopened_hair_salons.barber_shops,0.004844512195121951,0.4844512195121951
hospitalized,0.004301829268292683,0.43018292682926834
totalTestsAntibody,0.004192073170731708,0.41920731707317077
Waived_one_week_waiting_period_for_unemployment_insurance,0.004112804878048781,0.4112804878048781
positiveTestsViral,0.003884146341463415,0.38841463414634153
Resumed_elective_medical_procedures,0.003807926829268293,0.38079268292682933
Face_mask_mandate_in_public_spaces,0.0037195121951219515,0.3719512195121952
inIcuCurrently,0.0035670731707317074,0.35670731707317077
No_order_to_suspend_elective_medical_procedures_but_did_release_guidance_or_orders_to_resume,0.0035396341463414635,0.3539634146341464
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.003405487804878049,0.3405487804878049
positiveIncrease,0.003362804878048781,0.33628048780487807
First_overall_eviction_moratorium_start,0.0029176829268292687,0.29176829268292687
Date_banned_visitors_to_nursing_homes,0.002515243902439024,0.2515243902439024
Allowed_restaurants_to_deliver_alcohol,0.00225609756097561,0.225609756097561
CARES_Act_pleading_start,0.0012103658536585366,0.12103658536585366
First_eviction_hearing_ban_start,0.0010853658536585365,0.10853658536585364
positiveCasesViral,0.0010670731707317074,0.10670731707317074
Closed_bars_.x2.,0.0010365853658536584,0.10365853658536583
Stopped_legal_visitation_in_state_prisons,0.0010365853658536584,0.10365853658536583
Number_Homeless_.2019.,0.0010304878048780488,0.10304878048780489
Reopen_bars,0.0010213414634146342,0.10213414634146342
totalTestsViral,0.0010213414634146342,0.10213414634146342
End.relax_stay_at_home.shelter_in_place,9.878048780487805e-4,0.09878048780487805
Reopened_other_non.essential_retail,9.847560975609756e-4,0.09847560975609757
recovered,9.634146341463416e-4,0.09634146341463416
E_UNEMP,8.536585365853659e-4,0.08536585365853659
E_DAYPOP,8.536585365853659e-4,0.08536585365853659
Reopened_gyms,8.262195121951219e-4,0.0826219512195122
E_NOHSDP,8.018292682926829e-4,0.0801829268292683
First_eviction_initiation_ban_start,7.378048780487805e-4,0.07378048780487804
log_rolled_cases.y,6.920731707317073e-4,0.06920731707317072
E_HU,6.890243902439024e-4,0.06890243902439024
E_DISABL,6.371951219512194e-4,0.06371951219512194
positiveTestsAntibody,6.097560975609755e-4,0.06097560975609755
E_POV,6.036585365853658e-4,0.060365853658536583
E_TOTPOP,5.548780487804878e-4,0.055487804878048774
E_HH,5.548780487804878e-4,0.055487804878048774
Population_density_per_square_miles,5.51829268292683e-4,0.0551829268292683
First_eviction_enforcement_ban_start,5.213414634146342e-4,0.05213414634146342
hospitalizedCumulative,5.121951219512194e-4,0.05121951219512194
LON,4.969512195121951e-4,0.049695121951219515
MP_POV,4.939024390243902e-4,0.04939024390243903
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,4.664634146341464e-4,0.04664634146341464
Vaccine_allocation_phase._Food_Supply_Workers,4.664634146341464e-4,0.04664634146341464
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,4.5426829268292685e-4,0.04542682926829269
