Vnames,Importance,Importance (%)
r.lm,0.09926829268292682,9.926829268292682
t0.lm,0.09631402439024392,9.631402439024392
Variant...AY.3,0.06824085365853659,6.824085365853659
Variant...Other,0.06023475609756098,6.023475609756098
Stopped_personal_visitation_in_state_prisons,0.059042682926829265,5.904268292682927
cutoff,0.04731097560975609,4.731097560975609
State_of_emergency_issued,0.04237195121951219,4.237195121951219
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03706707317073171,3.706707317073171
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03416158536585366,3.416158536585366
Date_closed_K.12_public_schools,0.03326524390243902,3.326524390243902
Closed_Bars,0.03265548780487805,3.265548780487805
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.028140243902439032,2.8140243902439033
Variant...B.1.617.2,0.025908536585365852,2.5908536585365853
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01938109756097561,1.9381097560975609
Closed_gyms,0.019265243902439024,1.9265243902439024
Allow.expand_Medicaid_telehealth_coverage,0.018676829268292682,1.8676829268292683
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.01833231707317073,1.833231707317073
Closed_restaurants_except_take_out,0.01728963414634146,1.7289634146341462
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.016893292682926827,1.6893292682926826
Date_general_public_became_eligible_for_COVID.19_vaccination,0.016594512195121952,1.6594512195121953
Closed_movie_theaters,0.01546951219512195,1.5469512195121948
Closed_other_non.essential_businesses,0.013201219512195122,1.3201219512195121
Variant...AY.2,0.012987804878048778,1.2987804878048779
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.012533536585365856,1.2533536585365856
Variant...B.1.1.7,0.011283536585365855,1.1283536585365854
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.009591463414634146,0.9591463414634146
Began_to_reopen_businesses,0.00859451219512195,0.859451219512195
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.007579268292682927,0.7579268292682927
Reopened_hair_salons.barber_shops,0.0067560975609756106,0.675609756097561
Allowed_restaurants_to_sell_takeout_alcohol,0.006564024390243902,0.6564024390243902
Reopen_restaurants,0.005765243902439025,0.5765243902439026
Variant...B.1.526,0.005314024390243903,0.5314024390243903
Variant...B.1.621,0.004859756097560976,0.48597560975609755
Reopen_bars,0.004463414634146341,0.4463414634146341
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004240853658536586,0.4240853658536586
Variant...B.1.351,0.004228658536585365,0.4228658536585365
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004076219512195122,0.4076219512195122
Variant...A.2.5,0.0037743902439024393,0.37743902439024396
Variant...B.1.525,0.0036097560975609758,0.3609756097560976
metrics.testPositivityRatio,0.0031402439024390246,0.31402439024390244
Variant...P.1,0.003121951219512195,0.3121951219512195
Extended_Benefits_program_activated,0.0030000000000000005,0.30000000000000004
