Vnames,Importance,Importance (%)
r.lm,0.1214969512195122,12.14969512195122
cutoff,0.08559756097560975,8.559756097560975
Closed_movie_theaters,0.061634146341463414,6.163414634146341
Closed_gyms,0.05999390243902438,5.999390243902438
State_of_emergency_issued,0.05676829268292683,5.676829268292683
t0.lm,0.054594512195121944,5.459451219512195
Closed_other_non.essential_businesses,0.04611890243902438,4.6118902439024385
Closed_restaurants_except_take_out,0.044024390243902436,4.402439024390244
Stopped_personal_visitation_in_state_prisons,0.03971646341463415,3.9716463414634147
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03701829268292683,3.7018292682926828
Closed_Bars,0.03573170731707317,3.5731707317073167
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.029210365853658535,2.9210365853658535
Date_closed_K.12_public_schools,0.027628048780487805,2.7628048780487804
Extended_Benefits_program_activated,0.02501219512195122,2.501219512195122
Allow.expand_Medicaid_telehealth_coverage,0.019167682926829268,1.9167682926829268
metrics.testPositivityRatio,0.017341463414634148,1.7341463414634148
Began_to_reopen_businesses,0.015996951219512195,1.5996951219512194
Reopen_restaurants,0.012887195121951219,1.2887195121951218
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.012192073170731704,1.2192073170731703
Stay_at_home._shelter_in_place,0.012146341463414635,1.2146341463414634
metrics.vaccinationsInitiatedRatio,0.010716463414634144,1.0716463414634143
Reopened_gyms,0.009570121951219512,0.9570121951219512
First_overall_eviction_moratorium_start,0.009298780487804878,0.9298780487804877
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.009274390243902439,0.9274390243902438
positiveIncrease,0.009067073170731707,0.9067073170731706
Reopened_other_non.essential_retail,0.008365853658536584,0.8365853658536584
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.007466463414634146,0.7466463414634146
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0067103658536585365,0.6710365853658536
Allowed_restaurants_to_sell_takeout_alcohol,0.006341463414634147,0.6341463414634146
metrics.vaccinationsCompletedRatio,0.006332317073170732,0.6332317073170732
Reopened_hair_salons.barber_shops,0.005277439024390243,0.5277439024390244
Utilities_shutoff_moratorium_start,0.005024390243902439,0.5024390243902439
Reopen_bars,0.004783536585365854,0.47835365853658535
Reopened_movie_theaters,0.004725609756097561,0.4725609756097561
Reopened_religious_gatherings,0.003899390243902439,0.3899390243902439
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0037469512195121954,0.37469512195121957
Suspended_elective_medical_procedures,0.0037378048780487808,0.3737804878048781
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0035670731707317074,0.35670731707317077
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0035121951219512196,0.351219512195122
inIcuCurrently,0.0033780487804878053,0.3378048780487805
First_eviction_initiation_ban_start,0.0030274390243902436,0.3027439024390244
log_rolled_cases.y,0.0025853658536585363,0.2585365853658536
First_eviction_enforcement_ban_start,0.0019908536585365854,0.19908536585365855
Face_mask_mandate_in_public_spaces,0.0019634146341463415,0.19634146341463415
hospitalizedCurrently,0.0019390243902439024,0.19390243902439025
Allow_audio.only_telehealth,0.0017469512195121952,0.17469512195121953
Resumed_elective_medical_procedures,0.0017042682926829268,0.1704268292682927
First_eviction_hearing_ban_start,0.0014695121951219512,0.1469512195121951
Closed_day_cares,0.001295731707317073,0.1295731707317073
death,0.0012743902439024389,0.12743902439024388
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0012103658536585366,0.12103658536585366
Square_Miles,0.0011890243902439024,0.11890243902439024
Waived_one_week_waiting_period_for_unemployment_insurance,0.00113109756097561,0.11310975609756099
End.relax_stay_at_home.shelter_in_place,0.0010609756097560976,0.10609756097560977
LON,0.0010121951219512195,0.10121951219512196
hospitalizedIncrease,0.0010091463414634144,0.10091463414634144
Allowed_restaurants_to_deliver_alcohol,9.329268292682928e-4,0.09329268292682928
Closed_restaurants_.x2.,9.054878048780488e-4,0.09054878048780489
positive,8.75e-4,0.08750000000000001
Stopped_legal_visitation_in_state_prisons,8.689024390243901e-4,0.08689024390243902
Began_to_reclose_bars,8.414634146341462e-4,0.08414634146341463
Percent_Unemployed_.2018.,8.170731707317074e-4,0.08170731707317073
Date_banned_visitors_to_nursing_homes,7.560975609756098e-4,0.07560975609756097
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,7.317073170731707e-4,0.07317073170731707
totalTestResultsIncrease,6.890243902439024e-4,0.06890243902439024
Resumed_visitation_in_state_prisons,6.768292682926829e-4,0.06768292682926828
totalTestEncountersViralIncrease,6.615853658536585e-4,0.06615853658536584
Closed_movie_theaters_.x2.,6.371951219512194e-4,0.06371951219512194
totalTestsViralIncrease,6.25e-4,0.0625
Total_Unemployment_Rate_relative_to_second_prior_year_...,6.189024390243903e-4,0.061890243902439024
totalTestResults,5.975609756097561e-4,0.05975609756097561
onVentilatorCurrently,5.914634146341463e-4,0.05914634146341463
LAT,5.792682926829269e-4,0.05792682926829269
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,5.121951219512194e-4,0.05121951219512194
Reopened_movie_theaters_.x2.,4.847560975609756e-4,0.04847560975609756
Average_Benefit_Amount_.August.,4.695121951219512e-4,0.04695121951219512
positiveTestsViral,4.695121951219512e-4,0.04695121951219512
Population_density_per_square_miles,4.573170731707317e-4,0.04573170731707317
E_AGE17,4.420731707317073e-4,0.04420731707317073
Non.payment_limitation_start,4.298780487804878e-4,0.042987804878048784
totalTestsPeopleViral,4.298780487804878e-4,0.042987804878048784
recovered,4.268292682926829e-4,0.042682926829268296
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,4.146341463414634e-4,0.041463414634146344
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,4.024390243902439e-4,0.04024390243902439
positiveCasesViral,4.024390243902439e-4,0.04024390243902439
negativeIncrease,3.9024390243902436e-4,0.03902439024390244
Date_vaccine_allocation_plan_last_updated,3.597560975609756e-4,0.03597560975609756
deathProbable,3.47560975609756e-4,0.034756097560975606
totalTestsAntigen,3.47560975609756e-4,0.034756097560975606
Total_Unemployment_Rate_relative_to_prior_year_...,3.323170731707317e-4,0.033231707317073166
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,3.323170731707317e-4,0.033231707317073166
deathIncrease,3.2012195121951215e-4,0.03201219512195121
E_DISABL,3.170731707317073e-4,0.031707317073170725
E_POV,3.0487804878048775e-4,0.030487804878048776
