Vnames,Importance,Importance (%)
t0.lm,0.09642378048780487,9.642378048780486
r.lm,0.09219512195121951,9.21951219512195
cutoff,0.06116768292682927,6.116768292682926
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05964939024390244,5.964939024390245
Variant...B.1.617.2,0.05448170731707318,5.448170731707318
Closed_Bars,0.050765243902439035,5.076524390243904
Stopped_personal_visitation_in_state_prisons,0.04785670731707317,4.7856707317073175
State_of_emergency_issued,0.046085365853658536,4.6085365853658535
Closed_other_non.essential_businesses,0.03475304878048781,3.4753048780487807
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.033570121951219514,3.3570121951219516
Date_closed_K.12_public_schools,0.029155487804878043,2.9155487804878044
Closed_restaurants_except_take_out,0.028213414634146346,2.8213414634146345
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.02184451219512195,2.184451219512195
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.020121951219512192,2.012195121951219
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.018484756097560978,1.8484756097560977
Allow.expand_Medicaid_telehealth_coverage,0.017597560975609754,1.7597560975609754
Variant...Other,0.017143292682926827,1.7143292682926827
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.015259146341463414,1.5259146341463414
Reopen_restaurants,0.015121951219512195,1.5121951219512195
Began_to_reopen_businesses,0.015118902439024392,1.511890243902439
Closed_movie_theaters,0.01361280487804878,1.361280487804878
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01075,1.075
Closed_gyms,0.009097560975609756,0.9097560975609755
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.008972560975609755,0.8972560975609756
Stay_at_home._shelter_in_place,0.008307926829268291,0.8307926829268292
First_overall_eviction_moratorium_start,0.00828048780487805,0.828048780487805
Waived_one_week_waiting_period_for_unemployment_insurance,0.008143292682926828,0.8143292682926828
Date_general_public_became_eligible_for_COVID.19_vaccination,0.007762195121951219,0.7762195121951219
Variant...AY.3,0.006460365853658536,0.6460365853658536
Reopened_hair_salons.barber_shops,0.005542682926829268,0.5542682926829268
Reopened_gyms,0.005457317073170731,0.5457317073170731
Variant...P.1,0.005359756097560976,0.5359756097560976
Allowed_restaurants_to_sell_takeout_alcohol,0.005332317073170731,0.5332317073170731
hhs_region,0.005274390243902439,0.5274390243902439
Allow_audio.only_telehealth,0.005,0.5
