Vnames,Importance,Importance (%)
t0.lm,0.08472865853658537,8.472865853658536
r.lm,0.08102439024390244,8.102439024390245
Stopped_personal_visitation_in_state_prisons,0.07188414634146342,7.188414634146342
cutoff,0.0691219512195122,6.91219512195122
State_of_emergency_issued,0.06446036585365852,6.446036585365852
Date_closed_K.12_public_schools,0.05386280487804879,5.3862804878048784
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05171646341463415,5.171646341463415
Closed_other_non.essential_businesses,0.04329878048780488,4.329878048780488
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.037246951219512194,3.7246951219512194
Closed_Bars,0.035326219512195126,3.5326219512195127
Allow.expand_Medicaid_telehealth_coverage,0.032283536585365855,3.2283536585365855
Date_general_public_became_eligible_for_COVID.19_vaccination,0.02942682926829268,2.942682926829268
Closed_restaurants_except_take_out,0.02716158536585366,2.716158536585366
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.023320121951219512,2.3320121951219512
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02233231707317073,2.233231707317073
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.019478658536585362,1.9478658536585363
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.018996951219512195,1.8996951219512195
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.017814024390243904,1.7814024390243905
Closed_gyms,0.016195121951219513,1.6195121951219513
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.016091463414634147,1.6091463414634146
Closed_movie_theaters,0.015579268292682927,1.5579268292682926
Allowed_restaurants_to_sell_takeout_alcohol,0.012966463414634146,1.2966463414634146
Stay_at_home._shelter_in_place,0.012216463414634145,1.2216463414634144
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.009182926829268292,0.9182926829268292
Extended_Benefits_program_activated,0.008210365853658537,0.8210365853658537
Began_to_reopen_businesses,0.008134146341463415,0.8134146341463415
First_overall_eviction_moratorium_start,0.008054878048780486,0.8054878048780486
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.007743902439024389,0.7743902439024389
Reopen_restaurants,0.0060670731707317075,0.6067073170731707
metrics.testPositivityRatio,0.005707317073170732,0.5707317073170731
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0054542682926829265,0.5454268292682927
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0054268292682926825,0.5426829268292682
First_eviction_enforcement_ban_start,0.005064024390243903,0.5064024390243903
Waived_one_week_waiting_period_for_unemployment_insurance,0.004490853658536585,0.4490853658536585
First_eviction_hearing_ban_start,0.004381097560975609,0.4381097560975609
Suspended_elective_medical_procedures,0.0043231707317073174,0.43231707317073176
Face_mask_mandate_for_employees_of_public.facing_businesses,0.003676829268292683,0.36768292682926834
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,0.003676829268292683,0.36768292682926834
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0036707317073170734,0.36707317073170737
Reopened_hair_salons.barber_shops,0.002024390243902439,0.20243902439024392
Reopened_other_non.essential_retail,0.0019115853658536585,0.19115853658536586
Reopened_gyms,0.0017439024390243905,0.17439024390243904
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0016646341463414634,0.16646341463414635
hospitalizedCurrently,0.0012378048780487803,0.12378048780487803
Date_banned_visitors_to_nursing_homes,0.0011829268292682926,0.11829268292682926
Population_2018,0.0011768292682926829,0.11768292682926829
First_eviction_hearing_ban_end,0.0011341463414634146,0.11341463414634145
positiveIncrease,0.0010579268292682925,0.10579268292682925
End.relax_stay_at_home.shelter_in_place,0.0010426829268292684,0.10426829268292684
positive,0.0010426829268292681,0.10426829268292681
Mandate_quarantine_for_all_individuals_entering_the_state,9.451219512195122e-4,0.09451219512195122
death,9.176829268292682e-4,0.09176829268292683
All.cause_deaths_2018,9.146341463414634e-4,0.09146341463414634
totalTestsViralIncrease,9.054878048780486e-4,0.09054878048780486
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,8.445121951219513e-4,0.08445121951219513
