Vnames,Importance,Importance (%)
r.lm,0.09686890243902439,9.68689024390244
t0.lm,0.07922865853658537,7.922865853658537
Stopped_personal_visitation_in_state_prisons,0.0667439024390244,6.674390243902439
cutoff,0.059634146341463405,5.96341463414634
State_of_emergency_issued,0.05788414634146342,5.788414634146342
Closed_gyms,0.048356707317073165,4.835670731707316
Closed_other_non.essential_businesses,0.047271341463414634,4.727134146341464
Date_closed_K.12_public_schools,0.038478658536585365,3.8478658536585364
Closed_movie_theaters,0.03553963414634146,3.553963414634146
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.030762195121951216,3.0762195121951215
Allow.expand_Medicaid_telehealth_coverage,0.02866158536585366,2.866158536585366
Closed_Bars,0.026692073170731707,2.6692073170731705
Closed_restaurants_except_take_out,0.026667682926829268,2.6667682926829266
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02473780487804878,2.4737804878048784
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.019609756097560976,1.9609756097560975
Waived_one_week_waiting_period_for_unemployment_insurance,0.019390243902439024,1.9390243902439024
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.018966463414634146,1.8966463414634145
Reopen_bars,0.018207317073170734,1.8207317073170735
Reopened_other_non.essential_retail,0.01202439024390244,1.2024390243902439
Reopened_hair_salons.barber_shops,0.012018292682926828,1.2018292682926828
Reopened_gyms,0.011347560975609756,1.1347560975609756
Reopen_restaurants,0.011021341463414634,1.1021341463414633
First_overall_eviction_moratorium_start,0.010631097560975609,1.0631097560975609
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.010591463414634145,1.0591463414634146
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.010073170731707317,1.0073170731707317
Began_to_reopen_businesses,0.009042682926829268,0.9042682926829267
Variant...B.1,0.008466463414634147,0.8466463414634147
Variant...Other,0.008393292682926828,0.8393292682926828
Reopened_religious_gatherings,0.008198170731707316,0.8198170731707316
Date_banned_visitors_to_nursing_homes,0.008182926829268293,0.8182926829268293
Extended_Benefits_program_activated,0.008140243902439025,0.8140243902439025
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.007079268292682927,0.7079268292682928
metrics.testPositivityRatio,0.006951219512195121,0.6951219512195121
Allowed_restaurants_to_sell_takeout_alcohol,0.006179878048780487,0.6179878048780487
positive,0.005945121951219511,0.5945121951219512
Variant...B.1.243,0.00585670731707317,0.585670731707317
Variant...B.1.596,0.004923780487804878,0.4923780487804878
Suspended_elective_medical_procedures,0.004719512195121952,0.4719512195121952
metrics.vaccinationsCompletedRatio,0.00461890243902439,0.461890243902439
metrics.vaccinationsInitiatedRatio,0.004271341463414634,0.42713414634146335
totalTestResults,0.003996951219512195,0.39969512195121953
Variant...B.1.1.519,0.0036920731707317076,0.3692073170731708
Reopened_movie_theaters,0.0035396341463414635,0.3539634146341464
Stay_at_home._shelter_in_place,0.003454268292682927,0.3454268292682927
Variant...B.1.2,0.0032500000000000003,0.325
Face_mask_mandate_for_employees_of_public.facing_businesses,0.003024390243902439,0.3024390243902439
death,0.002448170731707317,0.2448170731707317
positiveIncrease,0.002347560975609756,0.2347560975609756
hospitalizedCurrently,0.0019664634146341464,0.19664634146341464
Variant...B.1.1.7,0.0019359756097560975,0.19359756097560976
Allow_audio.only_telehealth,0.0019329268292682927,0.19329268292682927
Variant...B.1.429,0.0018079268292682926,0.18079268292682926
log_rolled_cases.y,0.0017652439024390242,0.17652439024390243
positiveTestsAntigen,0.0016189024390243902,0.16189024390243903
totalTestsViral,0.001551829268292683,0.1551829268292683
positiveTestsViral,0.0014237804878048782,0.14237804878048782
Variant...B.1.1,0.0013170731707317072,0.1317073170731707
positiveTestsAntibody,0.0012073170731707315,0.12073170731707315
recovered,0.0010365853658536584,0.10365853658536583
negative,0.0010152439024390244,0.10152439024390245
Closed_casinos,0.0010152439024390242,0.10152439024390242
hhs_region,0.001,0.1
Variant...B.1.234,9.75609756097561e-4,0.0975609756097561
totalTestsAntibody,9.420731707317073e-4,0.09420731707317073
Square_Miles,9.298780487804879e-4,0.0929878048780488
Population_density_per_square_miles,8.475609756097561e-4,0.08475609756097562
totalTestsAntigen,8.445121951219513e-4,0.08445121951219513
Variant...B.1.427,8.140243902439023e-4,0.08140243902439023
totalTestsPeopleViral,7.98780487804878e-4,0.0798780487804878
Percent_Unemployed_.2018.,7.22560975609756e-4,0.0722560975609756
E_TOTPOP,6.768292682926829e-4,0.06768292682926828
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,6.524390243902439e-4,0.06524390243902439
inIcuCurrently,6.524390243902439e-4,0.06524390243902439
Stopped_legal_visitation_in_state_prisons,6.463414634146342e-4,0.06463414634146342
E_HH,6.371951219512194e-4,0.06371951219512194
End.relax_stay_at_home.shelter_in_place,6.189024390243903e-4,0.061890243902439024
Date_vaccine_allocation_plan_last_updated,5.975609756097561e-4,0.05975609756097561
E_DISABL,5.945121951219512e-4,0.05945121951219512
LAT,5.274390243902439e-4,0.052743902439024395
E_UNEMP,5.121951219512194e-4,0.05121951219512194
Population_2018,5.121951219512194e-4,0.05121951219512194
hospitalizedCumulative,4.939024390243902e-4,0.04939024390243903
Variant...P.2,4.939024390243902e-4,0.04939024390243903
LON,4.847560975609756e-4,0.04847560975609756
E_AGE17,4.847560975609756e-4,0.04847560975609756
Resumed_elective_medical_procedures,4.695121951219512e-4,0.04695121951219512
Allowed_restaurants_to_deliver_alcohol,4.420731707317073e-4,0.04420731707317073
Reopened_casinos,4.3902439024390245e-4,0.04390243902439025
E_SNGPNT,4.268292682926829e-4,0.042682926829268296
positiveCasesViral,4.268292682926829e-4,0.042682926829268296
E_HU,4.146341463414634e-4,0.041463414634146344
E_NOVEH,4.146341463414634e-4,0.041463414634146344
E_NOHSDP,3.99390243902439e-4,0.0399390243902439
Mental_health_professionals_per_100.000_population_in_2019,3.7499999999999995e-4,0.0375
First_eviction_hearing_ban_start,3.597560975609756e-4,0.03597560975609756
Number_Homeless_.2019.,3.47560975609756e-4,0.034756097560975606
E_DAYPOP,3.323170731707317e-4,0.033231707317073166
First_eviction_enforcement_ban_start,3.323170731707317e-4,0.033231707317073166
Average_Benefit_Amount_.August.,3.323170731707317e-4,0.033231707317073166
MP_UNINSUR,3.0487804878048775e-4,0.030487804878048776
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,3.0487804878048775e-4,0.030487804878048776
E_UNINSUR,2.774390243902439e-4,0.027743902439024387
Utilities_shutoff_moratorium_start,2.6219512195121953e-4,0.026219512195121954
X20.week_Extended_Benefits_program_deactivated,2.6219512195121953e-4,0.026219512195121954
All.cause_deaths_2018,2.5e-4,0.025
E_AGE65,2.347560975609756e-4,0.02347560975609756
MP_NOHSDP,2.2256097560975608e-4,0.02225609756097561
deathIncrease,2.2256097560975608e-4,0.02225609756097561
Began_to_reclose_bars,2.073170731707317e-4,0.020731707317073172
First_eviction_hearing_ban_end,2.073170731707317e-4,0.020731707317073172
deathProbable,2.073170731707317e-4,0.020731707317073172
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,1.9207317073170733e-4,0.01920731707317073
E_MINRTY,1.798780487804878e-4,0.01798780487804878
E_MOBILE,1.798780487804878e-4,0.01798780487804878
First_eviction_initiation_ban_start,1.798780487804878e-4,0.01798780487804878
Resumed_visitation_in_state_prisons,1.798780487804878e-4,0.01798780487804878
Percent_living_under_the_federal_poverty_line_.2018.,1.798780487804878e-4,0.01798780487804878
hospitalized,1.798780487804878e-4,0.01798780487804878
Closed_bars_.x2.,1.646341463414634e-4,0.01646341463414634
MP_PCI,1.5243902439024388e-4,0.015243902439024388
MP_DISABL,1.5243902439024388e-4,0.015243902439024388
First_overall_eviction_moratorium_end,1.5243902439024388e-4,0.015243902439024388
Taxable_Wage_Amount,1.5243902439024388e-4,0.015243902439024388
Variant...R.1,1.5243902439024388e-4,0.015243902439024388
MP_LIMENG,1.3719512195121953e-4,0.013719512195121953
E_MUNIT,1.25e-4,0.0125
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,1.25e-4,0.0125
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,1.25e-4,0.0125
Vaccine_allocation_phase._Food_Supply_Workers,1.25e-4,0.0125
CARES_Act_pleading_start,1.25e-4,0.0125
Report_COVID.19_testing_by_race.ethnicity,1.25e-4,0.0125
Minimum_Tax_Rate_...,1.25e-4,0.0125
positiveTestsPeopleAntigen,1.25e-4,0.0125
Closed_day_cares,1.0975609756097561e-4,0.010975609756097562
EP_MINRTY,9.756097560975609e-5,0.00975609756097561
MP_GROUPQ,9.756097560975609e-5,0.00975609756097561
Reopen_day_cares,9.756097560975609e-5,0.00975609756097561
Reopened_ACA_enrollment_using_a_special_enrollment_period,9.756097560975609e-5,0.00975609756097561
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,9.756097560975609e-5,0.00975609756097561
Mention_of_tribal_casinos,9.756097560975609e-5,0.00975609756097561
totalTestsPeopleViralIncrease,9.756097560975609e-5,0.00975609756097561
AREA_SQMI,8.23170731707317e-5,0.00823170731707317
E_POV,8.23170731707317e-5,0.00823170731707317
EPL_MINRTY,8.23170731707317e-5,0.00823170731707317
EPL_MOBILE,8.23170731707317e-5,0.00823170731707317
Face_mask_mandate_in_public_spaces,8.23170731707317e-5,0.00823170731707317
CARES_Act_pleading_end,8.23170731707317e-5,0.00823170731707317
Late_Fee_Ban_Start,8.23170731707317e-5,0.00823170731707317
Late_Fee_Ban_End,8.23170731707317e-5,0.00823170731707317
Extended_Benefits_program_deactivated,8.23170731707317e-5,0.00823170731707317
Total_Unemployment_Rate_relative_to_second_prior_year_...,8.23170731707317e-5,0.00823170731707317
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,8.23170731707317e-5,0.00823170731707317
Variant...B.1.526,8.23170731707317e-5,0.00823170731707317
E_LIMENG,5.4878048780487806e-5,0.005487804878048781
MP_POV,5.4878048780487806e-5,0.005487804878048781
