Vnames,Importance,Importance (%)
r.lm,0.1011988437816627,10.11988437816627
t0.lm,0.07680065087815491,7.680065087815491
cutoff,0.07669150245216323,7.669150245216323
Stopped_personal_visitation_in_state_prisons,0.06437366874445705,6.437366874445704
State_of_emergency_issued,0.051371644857026624,5.137164485702662
Allowed_restaurants_to_sell_takeout_alcohol,0.041133715538957935,4.113371553895793
Date_closed_K.12_public_schools,0.0353864765913794,3.53864765913794
Closed_Bars,0.032964456898272494,3.2964456898272494
LON,0.030897534697920274,3.0897534697920275
E_NOVEH,0.027904248142243158,2.7904248142243158
E_UNEMP,0.023337756744396407,2.3337756744396407
Waived_one_week_waiting_period_for_unemployment_insurance,0.02290681779707054,2.2906817797070542
Allowed_restaurants_to_deliver_alcohol,0.02036818075007643,2.036818075007643
Population_density_per_square_miles,0.020268628734148107,2.0268628734148106
Initially_reopen_restaurants_for_outdoor_dining_only,0.016638067781278663,1.6638067781278663
E_HH,0.01621292003244284,1.621292003244284
E_AGE65,0.016041609710616946,1.6041609710616946
metrics.testPositivityRatio,0.015754536059812065,1.5754536059812065
E_SNGPNT,0.013806565884989628,1.3806565884989628
Closed_restaurants_except_take_out,0.013100721878450525,1.3100721878450525
E_POV,0.011293079618872433,1.1293079618872433
Reinstated_one_week_waiting_period_for_unemployment_insurance,0.010568421797343427,1.0568421797343428
MP_PCI,0.00939661371543789,0.9396613715437889
Closed_casinos,0.009049055898204273,0.9049055898204273
E_NOHSDP,0.008917667450786183,0.8917667450786183
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.007694355097492754,0.7694355097492754
E_AGE17,0.007048995257382389,0.7048995257382389
E_UNINSUR,0.006072288913089068,0.6072288913089068
E_DAYPOP,0.006011764319445743,0.6011764319445743
Square_Miles,0.005988907782996819,0.598890778299682
E_DISABL,0.005952134177925224,0.5952134177925223
E_TOTPOP,0.005917149477099246,0.5917149477099246
EPL_NOVEH,0.005291149219375753,0.5291149219375753
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.0051557180504986444,0.5155718050498644
Jan_1_2020_Minimum_Wage,0.0050243296030805535,0.5024329603080554
E_MUNIT,0.004947634123601156,0.49476341236011556
deathConfirmed,0.004852124829131851,0.4852124829131851
E_MINRTY,0.004639998180775344,0.4639998180775344
deathProbable,0.004476773301867485,0.4476773301867485
Suspend_CHIP_premium_non.payment_lock.outs,0.00438126400739818,0.438126400739818
MP_MUNIT,0.0043095057015006075,0.4309505701500608
Proof_of_age_eligibility_requirement_for_vaccination,0.00398305594368489,0.398305594368489
negativeIncrease,0.00397986724713409,0.397986724713409
Suspended_elective_medical_procedures,0.003934154174236241,0.3934154174236241
EP_MINRTY,0.003838644879766937,0.3838644879766937
Allow_audio.only_telehealth,0.003739092863838614,0.3739092863838614
positiveIncrease,0.0036282667084414546,0.36282667084414544
MP_SNGPNT,0.003575867984930756,0.35758679849307556
First_eviction_hearing_ban_start,0.0031556574096767587,0.31556574096767587
EPL_SNGPNT,0.0029874953571870744,0.29874953571870744
totalTestResultsIncrease,0.0027166330194328568,0.2716633019432857
negative,0.0026636885285251898,0.266368852852519
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,0.002639937539953458,0.2639937539953458
EP_NOVEH,0.0026251664464225707,0.2625166446422571
Population_2018,0.002105403855240251,0.2105403855240251
RPL_THEME2,0.002092381238740389,0.2092381238740389
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.002060544807250621,0.2060544807250621
EP_SNGPNT,0.0019251136383735123,0.19251136383735123
positive,0.0019251136383735123,0.19251136383735123
LAT,0.0017896824694964032,0.17896824694964034
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.0016941731750270987,0.16941731750270986
