Vnames,Importance,Importance (%)
r.lm,0.11097560975609755,11.097560975609754
t0.lm,0.08633841463414635,8.633841463414635
State_of_emergency_issued,0.08230182926829267,8.230182926829267
cutoff,0.07286585365853658,7.286585365853658
Stopped_personal_visitation_in_state_prisons,0.060338414634146346,6.0338414634146345
metrics.testPositivityRatio,0.050387195121951216,5.038719512195121
Date_closed_K.12_public_schools,0.04892987804878048,4.892987804878048
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04825914634146341,4.825914634146341
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04746036585365854,4.746036585365854
Closed_Bars,0.04233841463414634,4.233841463414634
Closed_other_non.essential_businesses,0.03865853658536585,3.8658536585365852
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.033939024390243905,3.3939024390243904
Allow.expand_Medicaid_telehealth_coverage,0.03141768292682927,3.1417682926829267
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.022868902439024393,2.2868902439024392
Closed_restaurants_except_take_out,0.02264329268292683,2.2643292682926828
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.020603658536585367,2.0603658536585368
Closed_movie_theaters,0.016018292682926826,1.6018292682926827
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014746951219512194,1.4746951219512194
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.014429878048780487,1.4429878048780487
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.014003048780487802,1.4003048780487801
Reopen_bars,0.010896341463414633,1.0896341463414634
Closed_gyms,0.010692073170731706,1.0692073170731706
Extended_Benefits_program_activated,0.009332317073170731,0.9332317073170732
Date_general_public_became_eligible_for_COVID.19_vaccination,0.009210365853658536,0.9210365853658536
Reopened_other_non.essential_retail,0.007469512195121951,0.7469512195121951
Waived_one_week_waiting_period_for_unemployment_insurance,0.005161585365853659,0.5161585365853659
Allow_audio.only_telehealth,0.005125,0.5125000000000001
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.0048109756097560975,0.48109756097560974
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.004509146341463414,0.4509146341463414
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004381097560975609,0.4381097560975609
