Vnames,Importance,Importance (%)
r.lm,0.09306097560975608,9.306097560975608
t0.lm,0.07671646341463413,7.671646341463413
Stopped_personal_visitation_in_state_prisons,0.06475609756097561,6.475609756097561
metrics.testPositivityRatio,0.06089939024390243,6.089939024390243
Closed_Bars,0.05601219512195122,5.601219512195122
State_of_emergency_issued,0.0546890243902439,5.46890243902439
cutoff,0.053304878048780494,5.330487804878049
Allow.expand_Medicaid_telehealth_coverage,0.04964024390243902,4.964024390243902
Date_closed_K.12_public_schools,0.046564024390243895,4.656402439024389
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04214329268292683,4.214329268292683
Closed_other_non.essential_businesses,0.030615853658536585,3.0615853658536585
Closed_gyms,0.030161585365853658,3.016158536585366
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02853658536585366,2.853658536585366
Closed_movie_theaters,0.02808841463414634,2.808841463414634
Date_general_public_became_eligible_for_COVID.19_vaccination,0.026667682926829268,2.6667682926829266
Closed_restaurants_except_take_out,0.02497560975609756,2.497560975609756
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.02409756097560976,2.409756097560976
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.020591463414634147,2.0591463414634146
Began_to_reopen_businesses,0.016085365853658537,1.6085365853658538
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.015100609756097562,1.5100609756097563
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.014323170731707318,1.4323170731707318
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.013649390243902437,1.3649390243902437
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.012539634146341464,1.2539634146341465
Allow_audio.only_telehealth,0.012234756097560974,1.2234756097560975
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.009335365853658536,0.9335365853658536
Reopen_restaurants,0.009185975609756097,0.9185975609756097
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.008164634146341464,0.8164634146341464
Extended_Benefits_program_activated,0.0071981707317073165,0.7198170731707316
