Vnames,Importance,Importance (%)
r.lm,0.118375,11.837499999999999
cutoff,0.06198780487804879,6.1987804878048784
State_of_emergency_issued,0.05845426829268293,5.845426829268293
Variant...Other,0.05790243902439025,5.790243902439025
Stopped_personal_visitation_in_state_prisons,0.054301829268292676,5.430182926829268
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05347256097560975,5.347256097560975
t0.lm,0.050887195121951216,5.088719512195121
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03392073170731707,3.392073170731707
Closed_Bars,0.0328780487804878,3.28780487804878
Date_closed_K.12_public_schools,0.030753048780487804,3.0753048780487804
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.03025609756097561,3.0256097560975608
Variant...B.1.617.2,0.028649390243902447,2.8649390243902446
Closed_movie_theaters,0.02602439024390244,2.602439024390244
Closed_restaurants_except_take_out,0.023817073170731704,2.3817073170731704
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.023204268292682927,2.3204268292682926
Closed_gyms,0.022048780487804877,2.2048780487804875
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.02052743902439024,2.052743902439024
Date_general_public_became_eligible_for_COVID.19_vaccination,0.019746951219512192,1.9746951219512192
Allowed_restaurants_to_sell_takeout_alcohol,0.01863719512195122,1.8637195121951218
Variant...AY.3,0.018027439024390243,1.8027439024390242
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.013286585365853656,1.3286585365853656
Closed_other_non.essential_businesses,0.010204268292682927,1.0204268292682928
Allow.expand_Medicaid_telehealth_coverage,0.008990853658536585,0.8990853658536585
Variant...B.1.1.7,0.007911585365853659,0.7911585365853658
Extended_Benefits_program_activated,0.007128048780487805,0.7128048780487806
Reopened_gyms,0.005905487804878048,0.5905487804878048
Reopen_restaurants,0.005826219512195122,0.5826219512195122
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.005695121951219511,0.5695121951219512
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0053780487804878045,0.5378048780487804
metrics.testPositivityRatio,0.005344512195121951,0.5344512195121951
Variant...B.1.637,0.005332317073170731,0.5332317073170731
Reopen_bars,0.0052713414634146345,0.5271341463414635
Reopened_hair_salons.barber_shops,0.005179878048780488,0.5179878048780489
Began_to_reopen_businesses,0.005054878048780488,0.5054878048780488
Allow_audio.only_telehealth,0.004987804878048781,0.49878048780487805
Variant...B.1.526,0.004753048780487805,0.47530487804878047
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.004722560975609756,0.4722560975609756
Suspended_elective_medical_procedures,0.004585365853658536,0.4585365853658536
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.004487804878048781,0.4487804878048781
Variant...B.1.351,0.004423780487804878,0.44237804878048775
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004256097560975609,0.4256097560975609
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.004024390243902439,0.4024390243902439
Date_banned_visitors_to_nursing_homes,0.0037621951219512194,0.37621951219512195
Reopened_other_non.essential_retail,0.002957317073170732,0.2957317073170732
LON,0.0028170731707317072,0.2817073170731707
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.002527439024390244,0.2527439024390244
Variant...B.1,0.0023323170731707316,0.23323170731707316
hhs_region,0.002326219512195122,0.23262195121951218
Variant...P.1,0.002295731707317073,0.2295731707317073
First_overall_eviction_moratorium_start,0.002207317073170732,0.2207317073170732
Percent_living_under_the_federal_poverty_line_.2018.,0.002158536585365854,0.2158536585365854
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,0.0016920731707317073,0.16920731707317074
