Vnames,Importance,Importance (%)
t0.lm,0.10635881315063814,10.635881315063815
r.lm,0.08802913351150828,8.802913351150828
LON,0.05371538097749721,5.3715380977497205
metrics.testPositivityRatio,0.03515488005660356,3.515488005660356
Closed_casinos,0.03285297817894632,3.285297817894632
Branch_of_government_implementing_COVID.19_liability_rules,0.025438205696987508,2.5438205696987506
positiveIncrease,0.024572218217036798,2.45722182170368
Population_density_per_square_miles,0.024442349938844553,2.4442349938844554
deathProbable,0.022915646404007936,2.2915646404007934
X2020_Minimum_Wage_for_Tipped_Workers,0.021627624155066746,2.1627624155066747
deathConfirmed,0.018245366936508276,1.8245366936508276
LAT,0.016428254240769956,1.6428254240769955
E_UNEMP,0.01628093061988274,1.628093061988274
EPL_SNGPNT,0.01611248210330595,1.6112482103305952
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,0.01554369224130638,1.5543692241306382
Initially_reopen_restaurants_for_outdoor_dining_only,0.014662939045238419,1.466293904523842
Stopped_personal_visitation_in_state_prisons,0.014291769479773536,1.4291769479773535
EP_NOVEH,0.012270248030451092,1.2270248030451092
EPL_NOVEH,0.01212978249181381,1.212978249181381
MP_PCI,0.009449302317501988,0.9449302317501987
F_TOTAL,0.009095019566853954,0.9095019566853954
Square_Miles,0.008937098685521701,0.8937098685521702
positive,0.008887990811892628,0.8887990811892628
RPL_THEME2,0.008459666488530337,0.8459666488530337
MP_MUNIT,0.008301815232398589,0.8301815232398588
Jul_1_2019_Minimum_Wage,0.00803515096856366,0.8035150968563659
X2021_Minimum_Wage,0.007947462856550049,0.7947462856550048
COVID.19_liability_protections_for_healthcare_providers,0.007915810325615946,0.7915810325615946
Mental_health_professionals_per_100.000_population_in_2019,0.0076174239056464085,0.7617423905646409
EPL_UNEMP,0.007600606716030069,0.7600606716030068
E_POV,0.007593748633780139,0.7593748633780139
Report_Indigenous_COVID.19_vaccinations,0.007519208158388264,0.7519208158388264
E_HU,0.007512918604016458,0.7512918604016458
totalTestResultsIncrease,0.007508610897943226,0.7508610897943225
Jan_1_2020_Minimum_Wage,0.007312179403426938,0.7312179403426938
OSHA.approved_state_plan,0.0072630715297978665,0.7263071529797867
Vaccine_allocation_phase._Frontline_Essential_Workers,0.007122605991160583,0.7122605991160583
E_MINRTY,0.007081475376599342,0.7081475376599342
EP_SNGPNT,0.006610970887058419,0.6610970887058418
cutoff,0.006533880035489845,0.6533880035489845
E_NOHSDP,0.006263476593459809,0.6263476593459809
E_DISABL,0.006154663585756626,0.6154663585756626
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.006067045098943521,0.6067045098943521
E_NOVEH,0.005881141239671765,0.5881141239671765
SPL_THEMES,0.005523119310828623,0.5523119310828624
EP_UNEMP,0.005354670794251838,0.5354670794251838
SPL_THEME2,0.005312421002872697,0.5312421002872697
EP_MOBILE,0.005245857786548656,0.5245857786548656
F_THEME4,0.005165097381985482,0.5165097381985482
Allow_audio.only_telehealth,0.004947540991779624,0.4947540991779624
EP_NOHSDP,0.004915818835645016,0.49158188356450155
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.0047790228500023315,0.47790228500023313
Allow.expand_Medicaid_telehealth_coverage,0.004600046698181015,0.46000466981810145
Jul_1_2020_Minimum_Wage,0.0044843756082279,0.44843756082279
Vaccine_allocation_phase._Pre.K.12_School_Employees,0.0044527230772937985,0.44527230772937987
Sep_1_2020_Minimum_Wage,0.004414142838909258,0.44141428389092585
fips,0.004393017943219689,0.4393017943219689
First_eviction_enforcement_ban_start,0.0043439100695906166,0.43439100695906163
Utilities_reconnection_start,0.0043439100695906166,0.43439100695906163
E_CROWD,0.004337690140419316,0.4337690140419316
Report_Indigenous_COVID.19_cases,0.00417546155301383,0.417546155301383
Waived_one_week_waiting_period_for_unemployment_insurance,0.00417546155301383,0.417546155301383
Vaccine_allocation_phase._Residents_of_Homeless_Shelters,0.004126353679384759,0.4126353679384759
Percent_at_risk_for_serious_illness_due_to_COVID,0.0041052287836951884,0.41052287836951884
Closed_day_cares,0.004087773441000218,0.40877734410002187
Proof_of_age_eligibility_requirement_for_vaccination,0.0040070130364370455,0.40070130364370454
Non.payment_limitation_start,0.0038279672594152205,0.38279672594152203
E_SNGPNT,0.003586735597343093,0.3586735597343093
Report_Indigenous_COVID.19_deaths,0.0035613029955802915,0.35613029955802916
No_state_unemployment_waiting_period_prior_to_pandemic._or_date_waiting_period_waived_not_found,0.0035121951219512196,0.351219512195122
E_UNINSUR,0.003295207259623486,0.3295207259623486
E_AGE17,0.003218116408054913,0.3218116408054913
SPL_THEME1,0.003011087653093586,0.3011087653093586
Date_closed_K.12_public_schools,0.0029725074147090467,0.2972507414709047
E_HH,0.002919729988085374,0.29197299880853744
E_LIMENG,0.002674190619940015,0.2674190619940015
