Vnames,Importance,Importance (%)
r.lm,0.0996280487804878,9.962804878048779
t0.lm,0.09844817073170731,9.84481707317073
Closed_gyms,0.053548780487804884,5.354878048780488
Stopped_personal_visitation_in_state_prisons,0.053503048780487804,5.350304878048781
State_of_emergency_issued,0.047368902439024384,4.7368902439024385
cutoff,0.047164634146341464,4.716463414634147
Closed_other_non.essential_businesses,0.04071951219512195,4.071951219512195
Date_closed_K.12_public_schools,0.03791158536585366,3.7911585365853657
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03728963414634146,3.7289634146341464
Allow.expand_Medicaid_telehealth_coverage,0.035073170731707314,3.5073170731707313
Closed_movie_theaters,0.034213414634146344,3.4213414634146346
Closed_Bars,0.029643292682926828,2.964329268292683
Closed_restaurants_except_take_out,0.0279969512195122,2.79969512195122
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.022548780487804874,2.2548780487804874
Began_to_reopen_businesses,0.02114329268292683,2.114329268292683
Reopen_restaurants,0.01994817073170732,1.994817073170732
Allowed_restaurants_to_sell_takeout_alcohol,0.016530487804878046,1.6530487804878047
Extended_Benefits_program_activated,0.016201219512195122,1.6201219512195122
Variant...Other,0.0155609756097561,1.55609756097561
metrics.testPositivityRatio,0.014975609756097562,1.4975609756097563
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.014823170731707316,1.4823170731707316
Variant...B.1,0.011932926829268291,1.193292682926829
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.011524390243902439,1.1524390243902438
First_overall_eviction_moratorium_start,0.010853658536585367,1.0853658536585367
Stay_at_home._shelter_in_place,0.00853658536585366,0.853658536585366
Reopened_hair_salons.barber_shops,0.008201219512195122,0.8201219512195123
Resumed_elective_medical_procedures,0.007963414634146342,0.7963414634146342
Allow_audio.only_telehealth,0.0076067073170731705,0.760670731707317
Variant...B.1.2,0.007579268292682927,0.7579268292682927
Variant...B.1.526,0.007051829268292682,0.7051829268292682
Variant...B.1.243,0.0066615853658536575,0.6661585365853657
Face_mask_mandate_for_employees_of_public.facing_businesses,0.006448170731707316,0.6448170731707316
metrics.vaccinationsCompletedRatio,0.005914634146341463,0.5914634146341463
Reopened_gyms,0.00586890243902439,0.586890243902439
Reopened_other_non.essential_retail,0.005496951219512195,0.5496951219512195
positiveIncrease,0.0051189024390243905,0.5118902439024391
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004960365853658537,0.49603658536585366
Date_banned_visitors_to_nursing_homes,0.004588414634146341,0.4588414634146341
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.004506097560975609,0.45060975609756093
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004463414634146341,0.4463414634146341
Reopened_movie_theaters,0.004274390243902439,0.42743902439024395
Variant...B.1.637,0.004164634146341464,0.4164634146341464
Variant...B.1.1.7,0.004045731707317073,0.40457317073170734
Variant...B.1.621.1,0.0032591463414634145,0.3259146341463415
log_rolled_cases.y,0.0031006097560975607,0.3100609756097561
