Vnames,Importance,Importance (%)
r.lm,0.08211522445430834,8.211522445430834
t0.lm,0.08150505651397977,8.150505651397976
cutoff,0.07601949389099895,7.601949389099895
State_of_emergency_issued,0.0662780396284263,6.62780396284263
Closed_Bars,0.0639091200292866,6.39091200292866
Date_closed_K.12_public_schools,0.06305852743330435,6.305852743330435
Closed_other_non.essential_businesses,0.04852779938681187,4.852779938681187
Closed_restaurants_except_take_out,0.0483417379764792,4.83417379764792
Stopped_personal_visitation_in_state_prisons,0.04455873335468814,4.455873335468814
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04328083100718436,4.328083100718437
Allow.expand_Medicaid_telehealth_coverage,0.036384386583077834,3.6384386583077832
Closed_gyms,0.032762366723104376,3.2762366723104375
Allow_audio.only_telehealth,0.021972818377339495,2.1972818377339496
Suspended_elective_medical_procedures,0.019341600695556675,1.9341600695556675
Allowed_restaurants_to_sell_takeout_alcohol,0.018009609664576945,1.8009609664576944
Closed_movie_theaters,0.017564178831281745,1.7564178831281745
metrics.testPositivityRatio,0.017497826385393312,1.7497826385393311
death,0.01377156454491374,1.377156454491374
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.013683338672035876,1.3683338672035876
Waived_one_week_waiting_period_for_unemployment_insurance,0.01331734773257676,1.331734773257676
Date_banned_visitors_to_nursing_homes,0.012942296252230815,1.2942296252230816
First_overall_eviction_moratorium_start,0.008826339633002334,0.8826339633002334
First_eviction_hearing_ban_start,0.008637349562989062,0.8637349562989063
hospitalizedCumulative,0.008554981009472383,0.8554981009472382
positive,0.007960554614927012,0.7960554614927012
totalTestResults,0.007622019859973459,0.7622019859973459
Stay_at_home._shelter_in_place,0.007485013499290716,0.7485013499290716
negative,0.007341600695556673,0.7341600695556674
Resumed_elective_medical_procedures,0.007051846428407999,0.7051846428407998
Face_mask_mandate_for_employees_of_public.facing_businesses,0.005872054180204091,0.5872054180204092
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004679998169587699,0.4679998169587699
positiveCasesViral,0.004213517594838237,0.4213517594838237
Began_to_reopen_businesses,0.004076236672310438,0.40762366723104376
