Vnames,Importance,Importance (%)
t0.lm,0.08758536585365853,8.758536585365853
r.lm,0.08218597560975609,8.218597560975608
cutoff,0.0580701219512195,5.80701219512195
Stopped_personal_visitation_in_state_prisons,0.05557926829268293,5.557926829268292
Date_closed_K.12_public_schools,0.054929878048780495,5.49298780487805
Closed_gyms,0.0543109756097561,5.431097560975609
Closed_movie_theaters,0.04720121951219512,4.720121951219512
State_of_emergency_issued,0.039807926829268286,3.9807926829268285
Closed_other_non.essential_businesses,0.033570121951219514,3.3570121951219516
Closed_Bars,0.03058841463414634,3.058841463414634
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.027469512195121955,2.7469512195121957
Began_to_reopen_businesses,0.027283536585365857,2.7283536585365855
Closed_restaurants_except_take_out,0.026338414634146344,2.6338414634146345
Allow.expand_Medicaid_telehealth_coverage,0.026021341463414636,2.602134146341464
Variant...Other,0.02015548780487805,2.015548780487805
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.01646951219512195,1.646951219512195
Extended_Benefits_program_activated,0.016112804878048777,1.6112804878048776
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014972560975609757,1.4972560975609757
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01413109756097561,1.413109756097561
Variant...B.1.1.7,0.013054878048780489,1.305487804878049
Allowed_restaurants_to_sell_takeout_alcohol,0.012637195121951219,1.263719512195122
Variant...B.1,0.012170731707317072,1.2170731707317073
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.012161585365853659,1.216158536585366
Allow_audio.only_telehealth,0.011402439024390244,1.1402439024390243
metrics.testPositivityRatio,0.010908536585365853,1.0908536585365853
Stay_at_home._shelter_in_place,0.010789634146341463,1.0789634146341462
positiveIncrease,0.009457317073170731,0.9457317073170731
Reopen_restaurants,0.009371951219512195,0.9371951219512195
Reopened_hair_salons.barber_shops,0.009283536585365853,0.9283536585365854
End.relax_stay_at_home.shelter_in_place,0.00899390243902439,0.8993902439024389
Reopened_gyms,0.00859451219512195,0.859451219512195
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.007442073170731707,0.7442073170731707
First_overall_eviction_moratorium_start,0.006969512195121951,0.6969512195121952
Face_mask_mandate_for_employees_of_public.facing_businesses,0.006442073170731706,0.6442073170731706
hospitalizedCurrently,0.005716463414634146,0.5716463414634146
Reopened_movie_theaters,0.004698170731707317,0.4698170731707317
Utilities_shutoff_moratorium_start,0.0044786585365853655,0.44786585365853654
Variant...B.1.526,0.004463414634146341,0.4463414634146341
metrics.vaccinationsInitiatedRatio,0.004060975609756098,0.4060975609756098
Waived_one_week_waiting_period_for_unemployment_insurance,0.004051829268292683,0.4051829268292683
Reopen_bars,0.003981707317073171,0.3981707317073171
Extended_Benefits_program_deactivated,0.003942073170731707,0.39420731707317075
Resumed_elective_medical_procedures,0.003710365853658537,0.3710365853658537
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0036646341463414636,0.3664634146341464
metrics.vaccinationsCompletedRatio,0.0036493902439024392,0.36493902439024395
death,0.0036097560975609758,0.3609756097560976
Suspended_elective_medical_procedures,0.0030213414634146342,0.3021341463414634
Reopened_religious_gatherings,0.0029085365853658536,0.29085365853658535
Reopened_other_non.essential_retail,0.002503048780487805,0.2503048780487805
Variant...B.1.243,0.0024085365853658536,0.24085365853658536
inIcuCurrently,0.002347560975609756,0.2347560975609756
Variant...B.1.617.1,0.002320121951219512,0.2320121951219512
Variant...B.1.596,0.0019420731707317075,0.19420731707317077
Variant...B.1.2,0.0019115853658536585,0.19115853658536586
positive,0.0018932926829268294,0.18932926829268296
First_eviction_initiation_ban_start,0.0018506097560975609,0.1850609756097561
totalTestResultsIncrease,0.0016646341463414634,0.16646341463414635
log_rolled_cases.y,0.0016493902439024388,0.16493902439024388
hospitalizedIncrease,0.0015945121951219513,0.15945121951219512
Variant...B.1.429,0.00149390243902439,0.14939024390243902
totalTestResults,0.0014054878048780487,0.14054878048780486
Variant...P.1,0.0013445121951219511,0.1344512195121951
totalTestsPeopleViralIncrease,0.0012103658536585366,0.12103658536585366
