Vnames,Importance,Importance (%)
t0.lm,0.08842682926829268,8.842682926829267
r.lm,0.08360975609756098,8.360975609756098
Variant...AY.3,0.07160365853658536,7.160365853658536
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.06682621951219513,6.682621951219512
Variant...B.1.617.2,0.05632317073170732,5.632317073170732
Stopped_personal_visitation_in_state_prisons,0.046929878048780495,4.692987804878049
Variant...Other,0.04432621951219513,4.432621951219513
State_of_emergency_issued,0.04204268292682927,4.204268292682927
metrics.testPositivityRatio,0.04067682926829269,4.067682926829269
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.03497256097560976,3.497256097560976
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03300609756097561,3.300609756097561
cutoff,0.028539634146341464,2.8539634146341464
Closed_Bars,0.024746951219512193,2.4746951219512194
Variant...AY.2,0.021780487804878047,2.1780487804878046
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.02008536585365854,2.008536585365854
Allow.expand_Medicaid_telehealth_coverage,0.01924390243902439,1.924390243902439
Closed_restaurants_except_take_out,0.01716768292682927,1.7167682926829269
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.01697560975609756,1.6975609756097558
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.015798780487804878,1.5798780487804878
Date_closed_K.12_public_schools,0.015658536585365854,1.5658536585365854
Date_general_public_became_eligible_for_COVID.19_vaccination,0.014634146341463414,1.4634146341463414
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.013868902439024389,1.3868902439024389
Variant...B.1.1.194,0.011594512195121953,1.1594512195121953
Closed_other_non.essential_businesses,0.009594512195121951,0.9594512195121951
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.008789634146341463,0.8789634146341463
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.007948170731707317,0.7948170731707317
Reopened_other_non.essential_retail,0.007731707317073171,0.7731707317073171
Closed_gyms,0.007670731707317074,0.7670731707317074
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.007411585365853658,0.7411585365853658
Variant...BA.2,0.007003048780487804,0.7003048780487804
Variant...B.1.1.7,0.0062256097560975604,0.6225609756097561
Reopen_restaurants,0.00513719512195122,0.513719512195122
Extended_Benefits_program_activated,0.005082317073170732,0.5082317073170732
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0049115853658536586,0.49115853658536585
Began_to_reopen_businesses,0.004875,0.4875
Variant...B.1.637,0.00476219512195122,0.47621951219512204
Reopened_hair_salons.barber_shops,0.004301829268292683,0.43018292682926834
Variant...B.1.1.529,0.004237804878048781,0.4237804878048781
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.003984756097560976,0.3984756097560976
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.003899390243902439,0.3899390243902439
hospitalizedCurrently,0.003600609756097561,0.36006097560975614
First_overall_eviction_moratorium_start,0.0029329268292682927,0.29329268292682925
Closed_movie_theaters,0.002850609756097561,0.2850609756097561
Variant...B.1.621.1,0.0021646341463414636,0.21646341463414637
positiveIncrease,0.00213109756097561,0.213109756097561
Allowed_restaurants_to_sell_takeout_alcohol,0.002106707317073171,0.2106707317073171
totalTestResults,0.001978658536585366,0.1978658536585366
deathIncrease,0.0017195121951219512,0.17195121951219514
hospitalizedIncrease,0.0015121951219512196,0.15121951219512195
totalTestResultsIncrease,0.0014969512195121952,0.1496951219512195
