Vnames,Importance,Importance (%)
r.lm,0.11080487804878049,11.080487804878048
t0.lm,0.07296341463414634,7.296341463414634
Closed_gyms,0.05421951219512195,5.421951219512195
Closed_restaurants_except_take_out,0.0535,5.35
Closed_other_non.essential_businesses,0.049097560975609744,4.909756097560974
cutoff,0.049009146341463423,4.900914634146343
Stopped_personal_visitation_in_state_prisons,0.04481402439024391,4.481402439024391
Closed_movie_theaters,0.044365853658536576,4.436585365853658
Date_closed_K.12_public_schools,0.04317682926829269,4.317682926829269
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.030496951219512194,3.0496951219512196
State_of_emergency_issued,0.030329268292682926,3.0329268292682925
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.02714024390243903,2.714024390243903
Allow.expand_Medicaid_telehealth_coverage,0.02384756097560976,2.384756097560976
Reopened_other_non.essential_retail,0.02346341463414634,2.346341463414634
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.023195121951219515,2.3195121951219515
Began_to_reopen_businesses,0.019548780487804878,1.9548780487804878
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.017466463414634145,1.7466463414634144
Closed_Bars,0.01611890243902439,1.611890243902439
Variant...Other,0.012527439024390243,1.2527439024390243
Allowed_restaurants_to_sell_takeout_alcohol,0.012451219512195123,1.2451219512195122
metrics.testPositivityRatio,0.012378048780487804,1.2378048780487805
metrics.vaccinationsCompletedRatio,0.012103658536585364,1.2103658536585364
Reopened_gyms,0.011859756097560974,1.1859756097560974
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.01143292682926829,1.143292682926829
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.011405487804878047,1.1405487804878047
Extended_Benefits_program_activated,0.010393292682926828,1.039329268292683
Reopen_restaurants,0.008490853658536586,0.8490853658536586
Reopen_bars,0.008289634146341462,0.8289634146341462
Reopened_movie_theaters,0.0076067073170731705,0.760670731707317
