Vnames,Importance,Importance (%)
r.lm,0.09073475609756097,9.073475609756096
Stopped_personal_visitation_in_state_prisons,0.08921646341463414,8.921646341463415
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.07869207317073171,7.869207317073171
Variant...AY.3,0.05641158536585365,5.641158536585365
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.045783536585365846,4.578353658536584
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.04452439024390244,4.452439024390244
Date_general_public_became_eligible_for_COVID.19_vaccination,0.040295731707317074,4.029573170731707
cutoff,0.038646341463414634,3.8646341463414635
State_of_emergency_issued,0.03701524390243902,3.701524390243902
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.033631097560975605,3.3631097560975607
Closed_other_non.essential_businesses,0.033176829268292685,3.3176829268292685
t0.lm,0.032628048780487806,3.2628048780487804
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.027243902439024394,2.7243902439024392
Date_closed_K.12_public_schools,0.026640243902439024,2.6640243902439025
Variant...Other,0.021051829268292684,2.1051829268292686
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.019996951219512196,1.9996951219512196
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.018347560975609755,1.8347560975609756
Allow.expand_Medicaid_telehealth_coverage,0.01828048780487805,1.8280487804878052
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.015560975609756098,1.5560975609756098
Reopen_restaurants,0.012384146341463412,1.2384146341463411
metrics.testPositivityRatio,0.011158536585365855,1.1158536585365855
Closed_movie_theaters,0.01051219512195122,1.051219512195122
Began_to_reopen_businesses,0.009271341463414634,0.9271341463414634
Variant...BA.1.1,0.008859756097560975,0.8859756097560975
Closed_Bars,0.008792682926829267,0.8792682926829267
Variant...B.1.617.2,0.008548780487804877,0.8548780487804877
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.008310975609756098,0.8310975609756098
Allow_audio.only_telehealth,0.008045731707317073,0.8045731707317073
Allowed_restaurants_to_sell_takeout_alcohol,0.007689024390243902,0.7689024390243903
Variant...B.1.243,0.007417682926829268,0.7417682926829268
Suspended_elective_medical_procedures,0.007329268292682927,0.7329268292682928
Variant...B.1.1.194,0.007134146341463415,0.7134146341463415
Variant...B.1.1.7,0.005576219512195123,0.5576219512195123
Variant...B.1.1.529,0.0051951219512195125,0.5195121951219512
Variant...B.1.621,0.0049390243902439025,0.49390243902439024
hospitalizedCurrently,0.004929878048780488,0.4929878048780488
inIcuCurrently,0.00475609756097561,0.47560975609756095
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004625000000000001,0.4625000000000001
First_overall_eviction_moratorium_start,0.004567073170731708,0.4567073170731708
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.00436890243902439,0.43689024390243897
Variant...B.1,0.004304878048780488,0.43048780487804883
Closed_gyms,0.0037164634146341466,0.3716463414634147
Date_vaccine_allocation_plan_last_updated,0.0036219512195121953,0.36219512195121956
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0035670731707317074,0.35670731707317077
Variant...P.1,0.0027835365853658535,0.27835365853658534
Closed_restaurants_except_take_out,0.002655487804878049,0.2655487804878049
