Vnames,Importance,Importance (%)
State_of_emergency_issued,0.07741463414634145,7.741463414634145
t0.lm,0.07239024390243903,7.2390243902439035
r.lm,0.0638810975609756,6.38810975609756
cutoff,0.0573780487804878,5.73780487804878
Stopped_personal_visitation_in_state_prisons,0.054875,5.4875
Closed_restaurants_except_take_out,0.04744512195121952,4.744512195121952
Allow.expand_Medicaid_telehealth_coverage,0.04662500000000001,4.6625000000000005
Closed_movie_theaters,0.04585060975609756,4.585060975609756
Closed_other_non.essential_businesses,0.04565853658536585,4.565853658536585
Date_closed_K.12_public_schools,0.031161585365853655,3.1161585365853655
Extended_Benefits_program_activated,0.030170731707317076,3.0170731707317078
Closed_gyms,0.026082317073170734,2.6082317073170733
Began_to_reopen_businesses,0.025676829268292685,2.5676829268292685
Allowed_restaurants_to_sell_takeout_alcohol,0.02373170731707317,2.373170731707317
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.023560975609756094,2.3560975609756096
Closed_Bars,0.022679878048780487,2.267987804878049
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02182012195121951,2.182012195121951
First_overall_eviction_moratorium_start,0.014972560975609759,1.4972560975609759
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.014905487804878048,1.4905487804878048
Reopen_restaurants,0.014722560975609757,1.4722560975609758
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014506097560975609,1.4506097560975608
Reopened_movie_theaters,0.011228658536585365,1.1228658536585365
Variant...Other,0.010990853658536588,1.0990853658536588
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.010661585365853656,1.0661585365853656
Waived_one_week_waiting_period_for_unemployment_insurance,0.009295731707317073,0.9295731707317073
Reopened_other_non.essential_retail,0.00840548780487805,0.8405487804878049
Allow_audio.only_telehealth,0.007948170731707317,0.7948170731707317
Reopen_bars,0.007725609756097561,0.7725609756097561
End.relax_stay_at_home.shelter_in_place,0.007551829268292683,0.7551829268292682
Reopened_hair_salons.barber_shops,0.0073018292682926825,0.7301829268292682
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0072195121951219516,0.7219512195121952
Stay_at_home._shelter_in_place,0.0067347560975609755,0.6734756097560975
Variant...B.1,0.0066859756097560966,0.6685975609756096
metrics.testPositivityRatio,0.006237804878048779,0.6237804878048779
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.006192073170731706,0.6192073170731706
Variant...B.1.429,0.005820121951219511,0.5820121951219511
Suspended_elective_medical_procedures,0.005341463414634146,0.5341463414634146
totalTestResults,0.004792682926829268,0.4792682926829268
Reopened_gyms,0.004670731707317073,0.4670731707317073
Variant...B.1.1.7,0.0042987804878048775,0.42987804878048774
positiveIncrease,0.004201219512195121,0.4201219512195121
First_eviction_hearing_ban_start,0.004082317073170732,0.4082317073170732
hospitalizedCurrently,0.004070121951219512,0.40701219512195125
Variant...B.1.234,0.004054878048780488,0.4054878048780488
Utilities_shutoff_moratorium_start,0.0037743902439024393,0.37743902439024396
Variant...P.1,0.0037621951219512194,0.37621951219512195
metrics.vaccinationsCompletedRatio,0.0036371951219512197,0.363719512195122
metrics.vaccinationsInitiatedRatio,0.0035945121951219514,0.35945121951219516
positive,0.002670731707317073,0.2670731707317073
Variant...B.1.427,0.002347560975609756,0.2347560975609756
death,0.0022713414634146344,0.22713414634146345
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0019054878048780487,0.19054878048780488
totalTestEncountersViralIncrease,0.0014420731707317073,0.14420731707317072
