Vnames,Importance,Importance (%)
r.lm,0.08203048780487805,8.203048780487805
t0.lm,0.07282012195121951,7.2820121951219505
Stopped_personal_visitation_in_state_prisons,0.0713658536585366,7.1365853658536595
State_of_emergency_issued,0.06384451219512195,6.384451219512195
cutoff,0.05897560975609756,5.897560975609756
Date_closed_K.12_public_schools,0.046198170731707316,4.619817073170732
Closed_Bars,0.04534451219512195,4.534451219512195
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.045216463414634145,4.5216463414634145
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.03589024390243902,3.5890243902439023
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.03517073170731707,3.517073170731707
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03220426829268292,3.220426829268292
Variant...BA.2,0.030365853658536585,3.0365853658536586
Allow.expand_Medicaid_telehealth_coverage,0.029591463414634145,2.9591463414634145
Closed_other_non.essential_businesses,0.026753048780487804,2.6753048780487805
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.025094512195121953,2.5094512195121954
Closed_movie_theaters,0.02378353658536585,2.378353658536585
Closed_restaurants_except_take_out,0.02167987804878049,2.1679878048780488
Date_general_public_became_eligible_for_COVID.19_vaccination,0.019917682926829265,1.9917682926829265
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.018018292682926828,1.8018292682926829
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.016759146341463416,1.6759146341463416
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.015384146341463413,1.5384146341463412
Variant...B.1.617.2,0.011442073170731707,1.1442073170731708
Closed_gyms,0.011030487804878046,1.1030487804878046
Reopened_other_non.essential_retail,0.009975609756097561,0.9975609756097561
Reopen_restaurants,0.009515243902439024,0.9515243902439025
Variant...Other,0.00858231707317073,0.8582317073170731
Allowed_restaurants_to_sell_takeout_alcohol,0.008320121951219513,0.8320121951219512
Variant...AY.3,0.007957317073170732,0.7957317073170732
Stay_at_home._shelter_in_place,0.007783536585365853,0.7783536585365852
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.007283536585365854,0.7283536585365854
End.relax_stay_at_home.shelter_in_place,0.007134146341463415,0.7134146341463415
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.0054542682926829265,0.5454268292682927
metrics.testPositivityRatio,0.00511280487804878,0.511280487804878
Began_to_reopen_businesses,0.004695121951219512,0.4695121951219512
Waived_one_week_waiting_period_for_unemployment_insurance,0.004283536585365853,0.4283536585365853
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004048780487804878,0.40487804878048783
Extended_Benefits_program_activated,0.003856707317073171,0.38567073170731714
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.003301829268292683,0.3301829268292683
Variant...BA.1.1,0.002670731707317073,0.2670731707317073
Variant...B.1.1.7,0.0022804878048780486,0.22804878048780486
COVID.19_business_liability_protections,0.0017957317073170732,0.17957317073170734
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.001774390243902439,0.17743902439024392
Variant...B.1.1.529,0.0016798780487804878,0.1679878048780488
Mar_29_2019_Minimum_Wage,0.0014969512195121952,0.1496951219512195
Variant...B.1.526,0.001399390243902439,0.1399390243902439
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,0.0012560975609756098,0.12560975609756098
Variant...AY.2,0.0012103658536585366,0.12103658536585366
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,0.001173780487804878,0.1173780487804878
Mandate_quarantine_for_all_individuals_entering_the_state,0.0010731707317073172,0.10731707317073172
positive,0.0010579268292682925,0.10579268292682925
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0010426829268292684,0.10426829268292684
totalTestResultsIncrease,0.0010304878048780488,0.10304878048780489
Reopened_ACA_enrollment_using_a_special_enrollment_period,9.115853658536585e-4,0.09115853658536585
Weekly_unemployment_insurance_maximum_amount_.dollars.,9.024390243902439e-4,0.0902439024390244
Population_2018,8.841463414634147e-4,0.08841463414634147
Variant...B.1.637,8.628048780487804e-4,0.08628048780487804
hospitalizedCurrently,8.475609756097561e-4,0.08475609756097562
Allow_audio.only_telehealth,8.414634146341462e-4,0.08414634146341463
Average_Benefit_Amount_.August.,8.109756097560975e-4,0.08109756097560976
totalTestResults,8.079268292682926e-4,0.08079268292682927
Jan_1_2019_Minimum_Wage,7.865853658536586e-4,0.07865853658536585
Reopened_gyms,7.743902439024391e-4,0.0774390243902439
Reopened_hair_salons.barber_shops,7.652439024390244e-4,0.07652439024390244
Variant...B.1.621.1,7.621951219512195e-4,0.07621951219512195
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,7.164634146341462e-4,0.07164634146341463
Oct_1_2019_Minimum_Wage,7.164634146341462e-4,0.07164634146341463
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,6.890243902439024e-4,0.06890243902439024
Utilities_shutoff_moratorium_expiration,6.524390243902439e-4,0.06524390243902439
Date_vaccine_allocation_plan_last_updated,5.945121951219512e-4,0.05945121951219512
Variant...B.1.351,5.914634146341463e-4,0.05914634146341463
First_overall_eviction_moratorium_start,5.670731707317073e-4,0.05670731707317073
Variant...B.1.1.194,5.640243902439025e-4,0.05640243902439025
totalTestsViralIncrease,5.426829268292682e-4,0.05426829268292682
death,5.396341463414634e-4,0.053963414634146334
Medicaid_Expansion,5.365853658536586e-4,0.05365853658536586
Reopen_bars,5.213414634146342e-4,0.05213414634146342
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,5.213414634146342e-4,0.05213414634146342
deathIncrease,5.152439024390244e-4,0.05152439024390244
Variant...B.1.621,5.152439024390244e-4,0.05152439024390244
Non.payment_limitation_end,4.847560975609756e-4,0.04847560975609756
Resumed_visitation_in_state_prisons_x2,4.725609756097561e-4,0.04725609756097561
Variant...P.1,4.573170731707317e-4,0.04573170731707317
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,4.5426829268292685e-4,0.04542682926829269
totalTestsPeopleViralIncrease,4.4512195121951216e-4,0.04451219512195122
Date_banned_visitors_to_nursing_homes,4.420731707317073e-4,0.04420731707317073
Maximum_Tax_Rate_...,4.420731707317073e-4,0.04420731707317073
Percent_Unemployed_.2018.,4.298780487804878e-4,0.042987804878048784
All.cause_deaths_2018,4.298780487804878e-4,0.042987804878048784
positiveIncrease,4.176829268292683e-4,0.04176829268292683
Extended_Benefits_program_deactivated,4.146341463414634e-4,0.041463414634146344
First_eviction_enforcement_ban_start,4.024390243902439e-4,0.04024390243902439
Closed_casinos,3.7499999999999995e-4,0.0375
LAT,3.597560975609756e-4,0.03597560975609756
Allowed_restaurants_to_deliver_alcohol,3.597560975609756e-4,0.03597560975609756
Total_Unemployment_Rate_relative_to_second_prior_year_...,3.445121951219512e-4,0.03445121951219512
Population_density_per_square_miles,3.323170731707317e-4,0.033231707317073166
Jul_1_2019_Minimum_Wage,3.323170731707317e-4,0.033231707317073166
Jan_1_2020_Minimum_Wage,3.323170731707317e-4,0.033231707317073166
Percent_living_under_the_federal_poverty_line_.2018.,3.292682926829268e-4,0.03292682926829268
positiveScore,3.2012195121951215e-4,0.03201219512195121
Resumed_visitation_in_state_prisons,3.018292682926829e-4,0.030182926829268292
negativeIncrease,2.926829268292683e-4,0.029268292682926828
Reopened_movie_theaters,0.00028963414634146346,0.028963414634146346
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.00028963414634146346,0.028963414634146346
Utilities_shutoff_moratorium_start,0.00028963414634146346,0.028963414634146346
Stopped_visitation_in_state_prisons_x2,0.00028963414634146346,0.028963414634146346
log_rolled_cases.y,2.774390243902439e-4,0.027743902439024387
Vaccine_allocation_phase._Frontline_Essential_Workers,2.774390243902439e-4,0.027743902439024387
CARES_Act_pleading_end,2.774390243902439e-4,0.027743902439024387
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,2.7439024390243905e-4,0.027439024390243906
First_eviction_hearing_ban_start,2.6219512195121953e-4,0.026219512195121954
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,2.6219512195121953e-4,0.026219512195121954
Percent_at_risk_for_serious_illness_due_to_COVID,2.6219512195121953e-4,0.026219512195121954
Square_Miles,2.347560975609756e-4,0.02347560975609756
Mental_health_professionals_per_100.000_population_in_2019,2.347560975609756e-4,0.02347560975609756
hospitalizedIncrease,2.2256097560975608e-4,0.02225609756097561
