Vnames,Importance,Importance (%)
t0.lm,0.11874085365853657,11.874085365853656
r.lm,0.1014969512195122,10.14969512195122
cutoff,0.08020121951219512,8.020121951219512
State_of_emergency_issued,0.055503048780487806,5.550304878048781
Stopped_personal_visitation_in_state_prisons,0.05297865853658536,5.297865853658536
Closed_restaurants_except_take_out,0.04985365853658536,4.985365853658537
Closed_movie_theaters,0.048231707317073165,4.823170731707316
Date_closed_K.12_public_schools,0.04524390243902438,4.524390243902438
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04147560975609756,4.147560975609756
Closed_gyms,0.03807012195121951,3.8070121951219513
Closed_Bars,0.02825609756097561,2.825609756097561
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.02577439024390244,2.577439024390244
Allow.expand_Medicaid_telehealth_coverage,0.025640243902439026,2.564024390243903
Closed_other_non.essential_businesses,0.02522560975609756,2.522560975609756
Extended_Benefits_program_activated,0.02448780487804878,2.448780487804878
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.021893292682926828,2.1893292682926826
metrics.testPositivityRatio,0.014774390243902438,1.4774390243902438
Began_to_reopen_businesses,0.014030487804878047,1.4030487804878047
Allowed_restaurants_to_sell_takeout_alcohol,0.012628048780487804,1.2628048780487804
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.011899390243902437,1.1899390243902437
First_overall_eviction_moratorium_start,0.011841463414634145,1.1841463414634146
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.011530487804878047,1.1530487804878047
positiveIncrease,0.009521341463414634,0.9521341463414634
hospitalizedCurrently,0.006179878048780487,0.6179878048780487
Reopened_other_non.essential_retail,0.005527439024390244,0.5527439024390244
Reopen_restaurants,0.005469512195121951,0.546951219512195
Allow_audio.only_telehealth,0.005314024390243903,0.5314024390243903
Reopen_bars,0.005152439024390243,0.5152439024390243
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0044786585365853655,0.44786585365853654
CARES_Act_pleading_start,0.003978658536585366,0.3978658536585366
metrics.vaccinationsInitiatedRatio,0.003978658536585366,0.3978658536585366
Face_mask_mandate_for_employees_of_public.facing_businesses,0.003923780487804877,0.3923780487804877
Reopened_religious_gatherings,0.0038780487804878053,0.38780487804878055
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0038018292682926833,0.38018292682926835
Stay_at_home._shelter_in_place,0.0035609756097560973,0.35609756097560974
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0035396341463414635,0.3539634146341464
Reopened_hair_salons.barber_shops,0.0033323170731707316,0.3332317073170732
inIcuCurrently,0.0028048780487804877,0.28048780487804875
Closed_day_cares,0.0027591463414634145,0.27591463414634143
Reopened_gyms,0.0026768292682926827,0.26768292682926825
log_rolled_cases.y,0.002326219512195122,0.23262195121951218
metrics.vaccinationsCompletedRatio,0.0023109756097560974,0.23109756097560974
Suspended_elective_medical_procedures,0.002198170731707317,0.21981707317073168
Resumed_elective_medical_procedures,0.00213109756097561,0.213109756097561
totalTestsViralIncrease,0.0020335365853658537,0.20335365853658538
First_eviction_enforcement_ban_start,0.001621951219512195,0.16219512195121952
Utilities_shutoff_moratorium_start,0.001621951219512195,0.16219512195121952
hospitalizedIncrease,0.0016158536585365853,0.16158536585365854
Reopened_movie_theaters,0.0014725609756097559,0.1472560975609756
Date_banned_visitors_to_nursing_homes,0.0013628048780487806,0.13628048780487806
SNAP_Waiver_._Pandemic_EBT_during_school_year_2020.2021,0.0013353658536585367,0.13353658536585367
Square_Miles,0.0012865853658536586,0.12865853658536586
totalTestResultsIncrease,0.0011829268292682926,0.11829268292682926
positive,0.0011249999999999997,0.11249999999999998
End.relax_stay_at_home.shelter_in_place,0.0011189024390243902,0.11189024390243901
death,0.0011097560975609755,0.11097560975609755
LON,0.0010670731707317074,0.10670731707317074
Reopened_movie_theaters_.x2.,0.0010060975609756098,0.10060975609756098
Waived_one_week_waiting_period_for_unemployment_insurance,9.359756097560976e-4,0.09359756097560977
totalTestsPeopleViralIncrease,9.268292682926829e-4,0.09268292682926829
Face_mask_mandate_in_public_spaces,8.963414634146341e-4,0.08963414634146341
