Vnames,Importance,Importance (%)
r.lm,0.08653353658536586,8.653353658536586
Closed_gyms,0.0704359756097561,7.04359756097561
t0.lm,0.06948780487804877,6.948780487804878
cutoff,0.06571951219512195,6.571951219512195
Stopped_personal_visitation_in_state_prisons,0.06555487804878049,6.555487804878049
Closed_restaurants_except_take_out,0.058606707317073174,5.860670731707318
Closed_movie_theaters,0.05614939024390243,5.614939024390243
Date_closed_K.12_public_schools,0.04889939024390244,4.8899390243902445
State_of_emergency_issued,0.046597560975609756,4.659756097560976
Closed_Bars,0.03145426829268293,3.1454268292682928
Closed_other_non.essential_businesses,0.03144207317073171,3.1442073170731706
Allow.expand_Medicaid_telehealth_coverage,0.02975,2.9749999999999996
Extended_Benefits_program_activated,0.022929878048780487,2.2929878048780488
Began_to_reopen_businesses,0.019658536585365854,1.9658536585365853
Reopened_other_non.essential_retail,0.01867987804878049,1.867987804878049
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.018347560975609755,1.8347560975609756
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.017795731707317075,1.7795731707317075
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.016518292682926827,1.6518292682926827
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.01364329268292683,1.3643292682926829
positiveIncrease,0.011932926829268291,1.193292682926829
Reopened_gyms,0.011338414634146341,1.133841463414634
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.011161585365853658,1.116158536585366
Allowed_restaurants_to_sell_takeout_alcohol,0.01046951219512195,1.046951219512195
metrics.testPositivityRatio,0.009082317073170731,0.9082317073170731
Allow_audio.only_telehealth,0.008896341463414633,0.8896341463414633
Reopened_hair_salons.barber_shops,0.007896341463414634,0.7896341463414634
Reopened_movie_theaters,0.007493902439024391,0.7493902439024391
End.relax_stay_at_home.shelter_in_place,0.007469512195121951,0.7469512195121951
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.007426829268292683,0.7426829268292683
hospitalizedCurrently,0.00685670731707317,0.685670731707317
First_overall_eviction_moratorium_start,0.00685060975609756,0.685060975609756
Reopen_restaurants,0.005817073170731707,0.5817073170731707
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.005801829268292683,0.5801829268292683
Face_mask_mandate_for_employees_of_public.facing_businesses,0.005344512195121951,0.5344512195121951
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.004338414634146341,0.4338414634146341
Waived_one_week_waiting_period_for_unemployment_insurance,0.003996951219512195,0.39969512195121953
First_eviction_enforcement_ban_start,0.003957317073170732,0.3957317073170732
Stay_at_home._shelter_in_place,0.0038689024390243893,0.3868902439024389
inIcuCurrently,0.003807926829268293,0.38079268292682933
First_eviction_initiation_ban_start,0.0037743902439024393,0.37743902439024396
Reopened_religious_gatherings,0.003640243902439024,0.36402439024390243
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0030548780487804875,0.3054878048780488
Resumed_elective_medical_procedures,0.002954268292682927,0.29542682926829267
death,0.002920731707317073,0.2920731707317073
Date_banned_visitors_to_nursing_homes,0.002740853658536585,0.2740853658536585
hospitalizedIncrease,0.002716463414634146,0.2716463414634146
negativeIncrease,0.0019908536585365854,0.19908536585365855
Suspended_elective_medical_procedures,0.0019695121951219512,0.19695121951219513
totalTestsPeopleViralIncrease,0.0019634146341463415,0.19634146341463415
deathIncrease,0.001579268292682927,0.15792682926829268
log_rolled_cases.y,0.0014207317073170731,0.1420731707317073
Utilities_shutoff_moratorium_start,0.0013506097560975609,0.13506097560975608
positive,0.0013201219512195123,0.13201219512195123
Square_Miles,0.0011432926829268292,0.11432926829268292
Began_to_reclose_bars,0.001100609756097561,0.11006097560975611
Reopen_bars,0.0010823170731707316,0.10823170731707316
totalTestEncountersViralIncrease,9.054878048780488e-4,0.09054878048780489
Face_mask_mandate_in_public_spaces,8.963414634146341e-4,0.08963414634146341
E_DISABL,8.810975609756098e-4,0.08810975609756098
Closed_bars_.x2.,8.689024390243901e-4,0.08689024390243902
X20.week_Extended_Benefits_program_activated,7.591463414634147e-4,0.07591463414634146
E_HH,7.560975609756098e-4,0.07560975609756097
totalTestsViralIncrease,7.439024390243903e-4,0.07439024390243902
E_AGE17,7.347560975609756e-4,0.07347560975609756
totalTestResults,6.463414634146342e-4,0.06463414634146342
E_UNEMP,6.21951219512195e-4,0.062195121951219505
positiveTestsAntibody,5.548780487804878e-4,0.055487804878048774
positiveCasesViral,5.51829268292683e-4,0.0551829268292683
totalTestResultsIncrease,5.487804878048781e-4,0.05487804878048781
Stopped_legal_visitation_in_state_prisons,5e-4,0.05
onVentilatorCurrently,4.939024390243902e-4,0.04939024390243903
E_SNGPNT,4.847560975609756e-4,0.04847560975609756
