Vnames,Importance,Importance (%)
r.lm,0.10072256097560975,10.072256097560976
Date_closed_K.12_public_schools,0.07342987804878048,7.342987804878049
cutoff,0.05977439024390243,5.977439024390243
t0.lm,0.05788109756097561,5.788109756097561
Stopped_personal_visitation_in_state_prisons,0.056356707317073165,5.635670731707316
Variant...AY.3,0.04551524390243902,4.551524390243903
Closed_Bars,0.0442469512195122,4.42469512195122
Variant...B.1.617.2,0.04014024390243903,4.014024390243903
Allow.expand_Medicaid_telehealth_coverage,0.036137195121951224,3.6137195121951224
State_of_emergency_issued,0.033262195121951214,3.3262195121951215
Variant...BA.2,0.030893292682926832,3.0893292682926834
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.030496951219512194,3.0496951219512196
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.028439024390243903,2.8439024390243905
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.02803658536585366,2.803658536585366
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.026286585365853658,2.6286585365853656
Closed_movie_theaters,0.02501829268292683,2.501829268292683
metrics.testPositivityRatio,0.021722560975609755,2.1722560975609753
Closed_restaurants_except_take_out,0.020838414634146343,2.0838414634146343
Closed_other_non.essential_businesses,0.019103658536585365,1.9103658536585366
Allow_audio.only_telehealth,0.01621341463414634,1.621341463414634
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.015679878048780488,1.5679878048780487
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.014902439024390243,1.4902439024390244
Closed_gyms,0.013335365853658535,1.3335365853658534
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.012064024390243901,1.2064024390243901
Allowed_restaurants_to_sell_takeout_alcohol,0.010396341463414635,1.0396341463414636
Variant...Other,0.010381097560975609,1.038109756097561
Date_general_public_became_eligible_for_COVID.19_vaccination,0.00982621951219512,0.982621951219512
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.008621951219512194,0.8621951219512194
First_overall_eviction_moratorium_start,0.008539634146341462,0.8539634146341463
Variant...B.1.1.194,0.007317073170731707,0.7317073170731707
Variant...B.1.1.529,0.006509146341463414,0.6509146341463414
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.006371951219512196,0.6371951219512195
Variant...B.1.427,0.004228658536585365,0.4228658536585365
Waived_one_week_waiting_period_for_unemployment_insurance,0.004079268292682927,0.4079268292682927
Variant...AY.2,0.0038597560975609756,0.38597560975609757
Utilities_shutoff_moratorium_start,0.0035670731707317074,0.35670731707317077
Variant...B.1.1.7,0.0027896341463414633,0.2789634146341463
Reopen_restaurants,0.0024634146341463415,0.24634146341463414
Began_to_reopen_businesses,0.0022317073170731705,0.22317073170731705
Reopened_hair_salons.barber_shops,0.0018567073170731706,0.18567073170731707
Reopened_other_non.essential_retail,0.0018567073170731706,0.18567073170731707
hospitalizedCurrently,0.0017042682926829268,0.1704268292682927
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0016067073170731709,0.16067073170731708
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.0015731707317073172,0.1573170731707317
Date_vaccine_allocation_plan_last_updated,0.001399390243902439,0.1399390243902439
