Vnames,Importance,Importance (%)
t0.lm,0.08399999999999999,8.399999999999999
r.lm,0.07178658536585365,7.178658536585365
Stopped_personal_visitation_in_state_prisons,0.06392378048780488,6.392378048780488
State_of_emergency_issued,0.0591951219512195,5.91951219512195
cutoff,0.058323170731707306,5.832317073170731
Date_closed_K.12_public_schools,0.05773475609756097,5.7734756097560975
Allow.expand_Medicaid_telehealth_coverage,0.04107926829268293,4.107926829268293
Closed_restaurants_except_take_out,0.037573170731707316,3.7573170731707317
Closed_other_non.essential_businesses,0.03736890243902439,3.736890243902439
Allow_audio.only_telehealth,0.03633841463414634,3.633841463414634
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03541463414634146,3.541463414634146
Closed_gyms,0.0336859756097561,3.36859756097561
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.02941158536585366,2.941158536585366
Closed_movie_theaters,0.026012195121951215,2.6012195121951214
metrics.testPositivityRatio,0.02551829268292683,2.5518292682926833
Closed_Bars,0.024582317073170733,2.4582317073170734
positive,0.019070121951219515,1.9070121951219514
hospitalizedCurrently,0.018841463414634146,1.8841463414634145
Allowed_restaurants_to_sell_takeout_alcohol,0.017548780487804876,1.7548780487804876
Began_to_reopen_businesses,0.016692073170731705,1.6692073170731705
totalTestResults,0.01463109756097561,1.463109756097561
Reopened_other_non.essential_retail,0.013759146341463413,1.3759146341463413
Date_banned_visitors_to_nursing_homes,0.009957317073170732,0.9957317073170732
death,0.00973780487804878,0.973780487804878
Reopen_restaurants,0.009207317073170731,0.9207317073170731
Extended_Benefits_program_activated,0.008317073170731708,0.8317073170731708
Waived_one_week_waiting_period_for_unemployment_insurance,0.008106707317073171,0.8106707317073171
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.008054878048780486,0.8054878048780486
Suspended_elective_medical_procedures,0.007490853658536585,0.7490853658536585
Reopened_gyms,0.005021341463414634,0.5021341463414635
Reopened_hair_salons.barber_shops,0.004554878048780488,0.45548780487804885
Stopped_legal_visitation_in_state_prisons,0.004451219512195122,0.44512195121951215
Face_mask_mandate_in_public_spaces,0.004393292682926829,0.4393292682926829
Face_mask_mandate_for_employees_of_public.facing_businesses,0.004240853658536586,0.4240853658536586
Reopened_movie_theaters,0.004082317073170732,0.4082317073170732
Utilities_shutoff_moratorium_start,0.004027439024390244,0.4027439024390244
