Vnames,Importance,Importance (%)
r.lm,0.0844969512195122,8.44969512195122
t0.lm,0.06669207317073171,6.669207317073171
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.06474390243902438,6.4743902439024374
Date_closed_K.12_public_schools,0.06284451219512195,6.284451219512195
Allow.expand_Medicaid_telehealth_coverage,0.055859756097560984,5.585975609756098
Stopped_personal_visitation_in_state_prisons,0.051192073170731704,5.119207317073171
State_of_emergency_issued,0.045710365853658536,4.571036585365854
cutoff,0.04029878048780488,4.029878048780488
Closed_gyms,0.03903658536585365,3.903658536585365
Closed_other_non.essential_businesses,0.03397256097560976,3.397256097560976
Closed_restaurants_except_take_out,0.03273170731707317,3.2731707317073173
totalTestResults,0.029021341463414636,2.9021341463414636
Closed_movie_theaters,0.02898780487804878,2.8987804878048777
Closed_Bars,0.028667682926829266,2.8667682926829268
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.027899390243902443,2.7899390243902444
Allowed_restaurants_to_sell_takeout_alcohol,0.02309146341463415,2.309146341463415
Reopened_religious_gatherings,0.022588414634146337,2.2588414634146337
Extended_Benefits_program_activated,0.019981707317073168,1.9981707317073167
positive,0.01892378048780488,1.892378048780488
metrics.testPositivityRatio,0.017304878048780486,1.7304878048780485
Suspended_elective_medical_procedures,0.015734756097560976,1.5734756097560976
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.015,1.5
Began_to_reopen_businesses,0.010198170731707316,1.0198170731707317
hospitalizedCurrently,0.009268292682926829,0.9268292682926829
Reopened_other_non.essential_retail,0.008484756097560974,0.8484756097560975
Reopen_restaurants,0.008310975609756098,0.8310975609756098
Allowed_restaurants_to_deliver_alcohol,0.007579268292682927,0.7579268292682927
positiveCasesViral,0.007408536585365854,0.7408536585365855
Reopen_bars,0.007176829268292682,0.7176829268292683
First_overall_eviction_moratorium_start,0.0056341463414634144,0.5634146341463414
First_eviction_enforcement_ban_start,0.005615853658536584,0.5615853658536585
Waived_one_week_waiting_period_for_unemployment_insurance,0.005262195121951219,0.5262195121951219
Reopened_gyms,0.0050914634146341465,0.5091463414634146
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004945121951219512,0.4945121951219512
Resumed_elective_medical_procedures,0.004875,0.4875
First_eviction_hearing_ban_start,0.004451219512195122,0.44512195121951215
Stay_at_home._shelter_in_place,0.004289634146341464,0.4289634146341464
Reopened_hair_salons.barber_shops,0.004185975609756098,0.4185975609756098
First_eviction_hearing_ban_end,0.003914634146341463,0.39146341463414636
Reopened_movie_theaters,0.0036371951219512197,0.363719512195122
Date_banned_visitors_to_nursing_homes,0.002746951219512195,0.2746951219512195
Face_mask_mandate_for_employees_of_public.facing_businesses,0.002240853658536585,0.2240853658536585
recovered,0.0020091463414634147,0.20091463414634148
death,0.001896341463414634,0.18963414634146342
positiveIncrease,0.0018628048780487804,0.18628048780487805
hhs_region,0.0017164634146341461,0.17164634146341462
LON,0.0016585365853658536,0.16585365853658537
log_rolled_cases.y,0.0015426829268292681,0.15426829268292683
Square_Miles,0.0014573170731707317,0.14573170731707316
Variant...B.1.1.519,0.0014329268292682924,0.14329268292682926
Population_density_per_square_miles,0.001390243902439024,0.13902439024390242
totalTestsViral,0.001390243902439024,0.13902439024390242
Variant...B.1.243,0.0013689024390243904,0.13689024390243903
hospitalizedCumulative,0.001222560975609756,0.12225609756097561
positiveTestsAntibody,0.001201219512195122,0.12012195121951219
Variant...B.1.429,0.0010396341463414635,0.10396341463414635
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,0.0010304878048780488,0.10304878048780489
positiveTestsViral,9.908536585365854e-4,0.09908536585365854
Percent_Unemployed_.2018.,9.512195121951219e-4,0.0951219512195122
Variant...B.1.2,9.420731707317073e-4,0.09420731707317073
Reopened_casinos,9.054878048780488e-4,0.09054878048780489
totalTestEncountersViral,9.054878048780488e-4,0.09054878048780489
totalTestsPeopleViral,9.024390243902439e-4,0.0902439024390244
Began_to_reclose_bars,8.841463414634147e-4,0.08841463414634147
negative,8.048780487804878e-4,0.08048780487804878
E_HU,7.713414634146341e-4,0.07713414634146341
Resumed_visitation_in_state_prisons,7.713414634146341e-4,0.07713414634146341
E_UNEMP,7.621951219512195e-4,0.07621951219512195
Stopped_legal_visitation_in_state_prisons,7.012195121951219e-4,0.07012195121951219
Closed_casinos,6.615853658536585e-4,0.06615853658536584
Variant...B.1.234,6.463414634146342e-4,0.06463414634146342
E_MOBILE,6.341463414634145e-4,0.06341463414634145
Average_Benefit_Amount_.August.,6.097560975609755e-4,0.06097560975609755
E_POV,5.975609756097561e-4,0.05975609756097561
First_eviction_initiation_ban_start,5.914634146341463e-4,0.05914634146341463
totalTestsAntibody,5.51829268292683e-4,0.0551829268292683
Allow_audio.only_telehealth,5.396341463414634e-4,0.053963414634146334
Population_2018,5.274390243902439e-4,0.052743902439024395
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,4.939024390243902e-4,0.04939024390243903
Weekly_unemployment_insurance_maximum_amount_.dollars.,4.939024390243902e-4,0.04939024390243903
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,4.939024390243902e-4,0.04939024390243903
Variant...B.1.1.7,4.939024390243902e-4,0.04939024390243903
Closed_restaurants_.x2.,4.664634146341464e-4,0.04664634146341464
Utilities_reconnection_end,4.664634146341464e-4,0.04664634146341464
E_DISABL,4.573170731707317e-4,0.04573170731707317
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,4.3902439024390245e-4,0.04390243902439025
First_eviction_enforcement_ban_end,4.3902439024390245e-4,0.04390243902439025
Variant...P.2,4.176829268292683e-4,0.04176829268292683
Face_mask_mandate_in_public_spaces,4.146341463414634e-4,0.041463414634146344
hospitalized,4.146341463414634e-4,0.041463414634146344
E_NOVEH,3.8719512195121953e-4,0.03871951219512195
E_AGE65,3.597560975609756e-4,0.03597560975609756
MP_MOBILE,3.597560975609756e-4,0.03597560975609756
Variant...Other,3.597560975609756e-4,0.03597560975609756
E_DAYPOP,3.47560975609756e-4,0.034756097560975606
E_NOHSDP,3.323170731707317e-4,0.033231707317073166
End.relax_stay_at_home.shelter_in_place,3.323170731707317e-4,0.033231707317073166
Variant...B.1,3.323170731707317e-4,0.033231707317073166
deathProbable,3.170731707317073e-4,0.031707317073170725
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,3.0487804878048775e-4,0.030487804878048776
E_SNGPNT,0.00028963414634146346,0.028963414634146346
positiveTestsAntigen,0.00028963414634146346,0.028963414634146346
CARES_Act_pleading_start,2.774390243902439e-4,0.027743902439024387
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,2.774390243902439e-4,0.027743902439024387
MP_LIMENG,2.6219512195121953e-4,0.026219512195121954
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,2.6219512195121953e-4,0.026219512195121954
inIcuCumulative,2.6219512195121953e-4,0.026219512195121954
E_LIMENG,2.5e-4,0.025
E_TOTPOP,2.347560975609756e-4,0.02347560975609756
E_HH,2.347560975609756e-4,0.02347560975609756
Closed_bars_.x2.,2.347560975609756e-4,0.02347560975609756
E_AGE17,2.1951219512195122e-4,0.021951219512195124
LAT,2.073170731707317e-4,0.020731707317073172
E_MINRTY,2.073170731707317e-4,0.020731707317073172
