Vnames,Importance,Importance (%)
r.lm,0.09038414634146341,9.038414634146342
cutoff,0.08794817073170731,8.794817073170732
t0.lm,0.06904878048780488,6.904878048780488
Stopped_personal_visitation_in_state_prisons,0.06503658536585366,6.503658536585366
Closed_gyms,0.052079268292682925,5.207926829268293
Closed_movie_theaters,0.04228353658536585,4.228353658536585
Closed_Bars,0.04144207317073171,4.144207317073171
State_of_emergency_issued,0.04098170731707317,4.0981707317073175
Closed_other_non.essential_businesses,0.03703353658536586,3.703353658536586
Closed_restaurants_except_take_out,0.03586890243902439,3.5868902439024386
Date_closed_K.12_public_schools,0.029637195121951215,2.9637195121951216
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.028429878048780492,2.842987804878049
Began_to_reopen_businesses,0.027024390243902442,2.702439024390244
Allow.expand_Medicaid_telehealth_coverage,0.02388719512195122,2.388719512195122
Reopened_other_non.essential_retail,0.022838414634146337,2.2838414634146336
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02054878048780488,2.054878048780488
metrics.testPositivityRatio,0.019996951219512196,1.9996951219512196
Extended_Benefits_program_activated,0.01985060975609756,1.9850609756097561
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.01886280487804878,1.886280487804878
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.015987804878048777,1.5987804878048777
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0125,1.25
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.01216463414634146,1.216463414634146
Stay_at_home._shelter_in_place,0.01204878048780488,1.204878048780488
Reopen_restaurants,0.011777439024390242,1.1777439024390242
Allowed_restaurants_to_sell_takeout_alcohol,0.01173780487804878,1.173780487804878
Reopened_gyms,0.011679878048780486,1.1679878048780485
First_overall_eviction_moratorium_start,0.009192073170731707,0.9192073170731707
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.009021341463414633,0.9021341463414634
Reopened_hair_salons.barber_shops,0.008579268292682926,0.8579268292682926
Utilities_shutoff_moratorium_start,0.008073170731707316,0.8073170731707315
First_eviction_initiation_ban_start,0.007576219512195122,0.7576219512195121
Allow_audio.only_telehealth,0.005,0.5
Reopened_movie_theaters,0.004865853658536585,0.4865853658536585
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004777439024390244,0.47774390243902437
Reopen_bars,0.003981707317073171,0.3981707317073171
positiveIncrease,0.003972560975609756,0.39725609756097563
End.relax_stay_at_home.shelter_in_place,0.0038871951219512195,0.38871951219512196
Suspended_elective_medical_procedures,0.0038658536585365858,0.3865853658536586
Waived_one_week_waiting_period_for_unemployment_insurance,0.003759146341463415,0.3759146341463415
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.0035396341463414635,0.3539634146341464
Resumed_elective_medical_procedures,0.0034756097560975615,0.34756097560975613
metrics.vaccinationsCompletedRatio,0.003253048780487805,0.3253048780487805
Reopened_religious_gatherings,0.002768292682926829,0.2768292682926829
hospitalizedCurrently,0.002225609756097561,0.22256097560975607
log_rolled_cases.y,0.002207317073170732,0.2207317073170732
Date_banned_visitors_to_nursing_homes,0.0019817073170731708,0.19817073170731708
metrics.vaccinationsInitiatedRatio,0.0017896341463414635,0.17896341463414636
Resumed_visitation_in_state_prisons,0.0017621951219512196,0.17621951219512197
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0014695121951219512,0.1469512195121951
Square_Miles,0.0010121951219512195,0.10121951219512196
Closed_bars_.x2.,0.0010060975609756098,0.10060975609756098
Closed_day_cares,0.001003048780487805,0.1003048780487805
totalTestEncountersViralIncrease,9.817073170731705e-4,0.09817073170731705
Date_vaccine_allocation_plan_last_updated,9.115853658536585e-4,0.09115853658536585
death,8.871951219512194e-4,0.08871951219512195
LON,7.98780487804878e-4,0.0798780487804878
Allowed_restaurants_to_deliver_alcohol,7.865853658536584e-4,0.07865853658536584
SNAP_Waiver_._Pandemic_EBT_during_school_year_2020.2021,7.439024390243903e-4,0.07439024390243902
positive,6.798780487804879e-4,0.06798780487804879
LAT,6.524390243902439e-4,0.06524390243902439
inIcuCurrently,5.975609756097561e-4,0.05975609756097561
Percent_Unemployed_.2018.,5.945121951219512e-4,0.05945121951219512
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,5.914634146341463e-4,0.05914634146341463
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,5.487804878048781e-4,0.05487804878048781
Face_mask_mandate_in_public_spaces,5.243902439024391e-4,0.05243902439024391
E_HH,5.121951219512194e-4,0.05121951219512194
Reopened_bars_.x2.,4.4512195121951216e-4,0.04451219512195122
E_AGE65,4.420731707317073e-4,0.04420731707317073
First_eviction_enforcement_ban_end,4.3902439024390245e-4,0.04390243902439025
Percent_living_under_the_federal_poverty_line_.2018.,4.298780487804878e-4,0.042987804878048784
E_DISABL,4.268292682926829e-4,0.042682926829268296
totalTestResults,4.146341463414634e-4,0.041463414634146344
Began_to_reclose_bars,4.024390243902439e-4,0.04024390243902439
Reopened_movie_theaters_.x2.,4.024390243902439e-4,0.04024390243902439
E_TOTPOP,3.8719512195121953e-4,0.03871951219512195
totalTestResultsIncrease,3.8719512195121953e-4,0.03871951219512195
totalTestsViral,3.8719512195121953e-4,0.03871951219512195
Population_density_per_square_miles,3.7499999999999995e-4,0.0375
totalTestsPeopleViralIncrease,3.7499999999999995e-4,0.0375
E_AGE17,0.00037195121951219513,0.03719512195121951
Average_Benefit_Amount_.August.,0.00037195121951219513,0.03719512195121951
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,3.597560975609756e-4,0.03597560975609756
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,3.597560975609756e-4,0.03597560975609756
positiveTestsAntibody,3.597560975609756e-4,0.03597560975609756
First_eviction_enforcement_ban_start,3.47560975609756e-4,0.034756097560975606
Reinstated_work_search_requirement_for_UI,3.47560975609756e-4,0.034756097560975606
negativeIncrease,3.47560975609756e-4,0.034756097560975606
Population_2018,3.323170731707317e-4,0.033231707317073166
hospitalized,3.323170731707317e-4,0.033231707317073166
positiveCasesViral,3.323170731707317e-4,0.033231707317073166
positiveScore,3.2012195121951215e-4,0.03201219512195121
Taxable_Wage_Amount,3.0487804878048775e-4,0.030487804878048776
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,3.018292682926829e-4,0.030182926829268292
MP_UNINSUR,2.774390243902439e-4,0.027743902439024387
CARES_Act_pleading_start,2.774390243902439e-4,0.027743902439024387
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,2.774390243902439e-4,0.027743902439024387
totalTestsViralIncrease,2.774390243902439e-4,0.027743902439024387
positiveTestsViral,2.7439024390243905e-4,0.027439024390243906
MP_LIMENG,2.5e-4,0.025
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,2.5e-4,0.025
onVentilatorCurrently,2.5e-4,0.025
E_SNGPNT,2.347560975609756e-4,0.02347560975609756
All.cause_deaths_2018,2.347560975609756e-4,0.02347560975609756
hospitalizedCumulative,2.347560975609756e-4,0.02347560975609756
E_POV,2.2256097560975608e-4,0.02225609756097561
MP_SNGPNT,2.2256097560975608e-4,0.02225609756097561
hospitalizedIncrease,2.2256097560975608e-4,0.02225609756097561
Total_Unemployment_Rate_relative_to_prior_year_...,2.1951219512195122e-4,0.021951219512195124
MP_POV,2.073170731707317e-4,0.020731707317073172
Date_all_mandated_quarantines_ended,2.073170731707317e-4,0.020731707317073172
Utilities_shutoff_moratorium_expiration,2.073170731707317e-4,0.020731707317073172
Weekly_unemployment_insurance_maximum_amount_.dollars.,2.073170731707317e-4,0.020731707317073172
Total_Unemployment_Rate_relative_to_second_prior_year_...,2.073170731707317e-4,0.020731707317073172
