Vnames,Importance,Importance (%)
t0.lm,0.09866463414634148,9.866463414634149
r.lm,0.08990243902439024,8.990243902439024
Variant...AY.3,0.06417073170731707,6.417073170731707
cutoff,0.053750000000000006,5.375000000000001
State_of_emergency_issued,0.049131097560975605,4.91310975609756
Variant...Other,0.046057926829268285,4.605792682926828
Variant...AY.2,0.04535670731707317,4.535670731707317
Stopped_personal_visitation_in_state_prisons,0.03936890243902439,3.936890243902439
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.038875,3.8875
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03467682926829268,3.467682926829268
Variant...B.1.526,0.03341158536585366,3.341158536585366
metrics.testPositivityRatio,0.03128048780487805,3.1280487804878048
Date_closed_K.12_public_schools,0.029210365853658538,2.921036585365854
Variant...B.1.1.194,0.026868902439024393,2.686890243902439
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02599085365853658,2.599085365853658
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.021496951219512197,2.1496951219512197
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.019228658536585366,1.9228658536585366
Allow.expand_Medicaid_telehealth_coverage,0.012890243902439024,1.2890243902439025
Variant...B.1.617.2,0.012722560975609755,1.2722560975609756
Closed_movie_theaters,0.012445121951219513,1.2445121951219513
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.012185975609756096,1.2185975609756097
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.011792682926829268,1.1792682926829268
Closed_Bars,0.011628048780487805,1.1628048780487805
Began_to_reopen_businesses,0.010826219512195121,1.082621951219512
Closed_gyms,0.009789634146341463,0.9789634146341464
Reopen_restaurants,0.009158536585365853,0.9158536585365853
Reopened_other_non.essential_retail,0.009103658536585365,0.9103658536585365
Closed_other_non.essential_businesses,0.00889329268292683,0.889329268292683
Allow_audio.only_telehealth,0.008414634146341462,0.8414634146341462
Variant...B.1.1.7,0.007948170731707317,0.7948170731707317
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.007481707317073171,0.7481707317073172
Reopened_hair_salons.barber_shops,0.0059176829268292675,0.5917682926829267
Closed_restaurants_except_take_out,0.005859756097560975,0.5859756097560975
