Vnames,Importance,Importance (%)
t0.lm,0.08387499999999999,8.3875
r.lm,0.07883231707317073,7.883231707317073
cutoff,0.06518597560975609,6.518597560975609
Stopped_personal_visitation_in_state_prisons,0.052695121951219503,5.26951219512195
Closed_other_non.essential_businesses,0.049503048780487814,4.950304878048781
Date_closed_K.12_public_schools,0.04581097560975609,4.581097560975609
State_of_emergency_issued,0.04514634146341463,4.514634146341463
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04261585365853658,4.261585365853658
Variant...BA.2,0.03757926829268293,3.7579268292682935
Closed_restaurants_except_take_out,0.03349085365853659,3.3490853658536586
Allow.expand_Medicaid_telehealth_coverage,0.03314024390243902,3.314024390243902
Closed_Bars,0.032271341463414635,3.2271341463414633
Closed_gyms,0.030990853658536585,3.0990853658536586
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03083841463414634,3.0838414634146343
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.03076524390243902,3.076524390243902
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.02759146341463415,2.759146341463415
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.014777439024390243,1.4777439024390242
Allowed_restaurants_to_sell_takeout_alcohol,0.014759146341463414,1.4759146341463414
metrics.testPositivityRatio,0.01432621951219512,1.4326219512195122
Date_general_public_became_eligible_for_COVID.19_vaccination,0.014039634146341462,1.4039634146341462
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.013887195121951218,1.388719512195122
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.013716463414634145,1.3716463414634146
Variant...B.1.1.529,0.01253658536585366,1.2536585365853659
Reopened_gyms,0.01165548780487805,1.165548780487805
Variant...AY.3,0.011338414634146341,1.133841463414634
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.010932926829268294,1.0932926829268295
Closed_movie_theaters,0.010463414634146342,1.0463414634146342
Variant...BA.1.1,0.010292682926829269,1.0292682926829269
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.00985670731707317,0.9856707317073171
Variant...BA.2.12.1,0.009213414634146343,0.9213414634146343
Stay_at_home._shelter_in_place,0.007832317073170732,0.7832317073170731
Variant...B.1.617.2,0.007335365853658536,0.7335365853658536
First_overall_eviction_moratorium_start,0.006567073170731708,0.6567073170731708
Reopen_restaurants,0.005222560975609756,0.5222560975609757
Began_to_reopen_businesses,0.005027439024390244,0.5027439024390244
Variant...B.1.526,0.004777439024390244,0.47774390243902437
Waived_one_week_waiting_period_for_unemployment_insurance,0.004554878048780488,0.45548780487804885
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004466463414634146,0.4466463414634146
Allow_audio.only_telehealth,0.0043262195121951215,0.43262195121951214
Reopened_other_non.essential_retail,0.00426829268292683,0.426829268292683
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004213414634146342,0.4213414634146342
Variant...B.1.1.7,0.004176829268292683,0.41768292682926833
Reopen_bars,0.004033536585365854,0.4033536585365854
Variant...Other,0.0035731707317073168,0.3573170731707317
Suspended_elective_medical_procedures,0.002445121951219512,0.24451219512195121
