Vnames,Importance,Importance (%)
t0.lm,0.11214329268292682,11.214329268292682
r.lm,0.0883658536585366,8.83658536585366
cutoff,0.0701798780487805,7.017987804878049
Stopped_personal_visitation_in_state_prisons,0.06794207317073171,6.794207317073171
State_of_emergency_issued,0.06717682926829269,6.717682926829268
Date_closed_K.12_public_schools,0.051399390243902436,5.139939024390244
Closed_gyms,0.049262195121951215,4.9262195121951216
Closed_restaurants_except_take_out,0.04632317073170732,4.632317073170731
Closed_movie_theaters,0.03732926829268293,3.732926829268293
Began_to_reopen_businesses,0.0346280487804878,3.46280487804878
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.031521341463414634,3.1521341463414636
Allow.expand_Medicaid_telehealth_coverage,0.029182926829268298,2.91829268292683
Closed_Bars,0.027826219512195122,2.7826219512195123
Extended_Benefits_program_activated,0.018600609756097557,1.8600609756097557
Closed_other_non.essential_businesses,0.018573170731707316,1.8573170731707316
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.017365853658536583,1.7365853658536583
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.015210365853658534,1.5210365853658534
metrics.testPositivityRatio,0.014542682926829267,1.4542682926829267
Reopened_other_non.essential_retail,0.011652439024390242,1.1652439024390242
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.011393292682926829,1.139329268292683
First_overall_eviction_moratorium_start,0.010667682926829267,1.0667682926829267
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.01033231707317073,1.0332317073170731
Allowed_restaurants_to_sell_takeout_alcohol,0.009274390243902439,0.9274390243902438
Stay_at_home._shelter_in_place,0.008384146341463415,0.8384146341463415
Reopened_hair_salons.barber_shops,0.008295731707317074,0.8295731707317073
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.00789329268292683,0.7893292682926829
End.relax_stay_at_home.shelter_in_place,0.007807926829268292,0.7807926829268291
positiveIncrease,0.007439024390243903,0.7439024390243903
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.007274390243902439,0.727439024390244
Face_mask_mandate_for_employees_of_public.facing_businesses,0.007085365853658538,0.7085365853658537
First_eviction_initiation_ban_start,0.006789634146341463,0.6789634146341463
Reopen_bars,0.004725609756097561,0.4725609756097561
Date_banned_visitors_to_nursing_homes,0.004600609756097561,0.46006097560975606
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004310975609756097,0.4310975609756097
Suspended_elective_medical_procedures,0.003844512195121951,0.38445121951219513
Allowed_restaurants_to_deliver_alcohol,0.0036646341463414636,0.3664634146341464
First_eviction_hearing_ban_start,0.0036219512195121953,0.36219512195121956
Reopened_religious_gatherings,0.0033048780487804877,0.3304878048780488
metrics.vaccinationsCompletedRatio,0.003134146341463415,0.31341463414634146
log_rolled_cases.y,0.002780487804878048,0.27804878048780485
hospitalizedCurrently,0.0026493902439024388,0.26493902439024386
Face_mask_mandate_in_public_spaces,0.002045731707317073,0.20457317073170728
Reopen_restaurants,0.001996951219512195,0.19969512195121952
Resumed_elective_medical_procedures,0.0018323170731707318,0.1832317073170732
Reopened_gyms,0.0014695121951219512,0.1469512195121951
First_eviction_enforcement_ban_start,0.001371951219512195,0.1371951219512195
death,0.0013170731707317072,0.1317073170731707
Allow_audio.only_telehealth,0.00124390243902439,0.12439024390243901
totalTestsViralIncrease,0.0012103658536585366,0.12103658536585366
Reopened_movie_theaters,0.0011646341463414634,0.11646341463414633
inIcuCurrently,0.0011402439024390243,0.11402439024390243
Square_Miles,9.420731707317073e-4,0.09420731707317073
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,8.536585365853659e-4,0.08536585365853659
LON,8.292682926829268e-4,0.08292682926829269
