Vnames,Importance,Importance (%)
r.lm,0.0970091463414634,9.70091463414634
t0.lm,0.0766890243902439,7.66890243902439
cutoff,0.07329268292682926,7.329268292682927
State_of_emergency_issued,0.07085670731707316,7.085670731707316
Stopped_personal_visitation_in_state_prisons,0.06229878048780488,6.2298780487804875
Date_closed_K.12_public_schools,0.051783536585365844,5.178353658536585
Closed_Bars,0.04868597560975609,4.868597560975609
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.048396341463414635,4.839634146341464
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04189634146341464,4.189634146341463
Allow.expand_Medicaid_telehealth_coverage,0.03617682926829268,3.617682926829268
Closed_other_non.essential_businesses,0.03442073170731707,3.4420731707317067
Closed_movie_theaters,0.03158841463414634,3.158841463414634
hospitalizedCurrently,0.02497256097560976,2.497256097560976
Closed_gyms,0.02462804878048781,2.462804878048781
totalTestResults,0.02192682926829268,2.192682926829268
metrics.testPositivityRatio,0.021777439024390246,2.1777439024390244
Allowed_restaurants_to_sell_takeout_alcohol,0.020759146341463416,2.0759146341463417
Closed_restaurants_except_take_out,0.019097560975609756,1.9097560975609755
Date_banned_visitors_to_nursing_homes,0.015652439024390244,1.5652439024390243
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.011539634146341463,1.1539634146341464
Reopen_restaurants,0.010240853658536584,1.0240853658536584
Waived_one_week_waiting_period_for_unemployment_insurance,0.00933841463414634,0.9338414634146339
Suspended_elective_medical_procedures,0.009326219512195122,0.9326219512195122
death,0.008704268292682926,0.8704268292682926
hospitalizedCumulative,0.007725609756097561,0.7725609756097561
totalTestsViral,0.007573170731707318,0.7573170731707318
Allow_audio.only_telehealth,0.006402439024390244,0.6402439024390244
Reopen_bars,0.005155487804878049,0.515548780487805
Reopened_other_non.essential_retail,0.005088414634146341,0.5088414634146341
Reopened_hair_salons.barber_shops,0.004533536585365853,0.4533536585365853
Extended_Benefits_program_activated,0.004381097560975609,0.4381097560975609
Face_mask_mandate_for_employees_of_public.facing_businesses,0.004353658536585365,0.43536585365853653
Began_to_reclose_bars,0.004304878048780488,0.43048780487804883
Began_to_reopen_businesses,0.004176829268292683,0.41768292682926833
First_eviction_enforcement_ban_start,0.004158536585365854,0.4158536585365854
End.relax_stay_at_home.shelter_in_place,0.003942073170731707,0.39420731707317075
Stay_at_home._shelter_in_place,0.0034176829268292687,0.34176829268292686
Allowed_restaurants_to_deliver_alcohol,0.0029024390243902443,0.2902439024390244
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.002051829268292683,0.2051829268292683
positiveCasesViral,0.0019695121951219512,0.19695121951219513
LAT,0.0019664634146341464,0.19664634146341464
First_overall_eviction_moratorium_start,0.0018658536585365855,0.18658536585365856
Closed_bars_.x2.,0.0018353658536585365,0.18353658536585366
E_UNEMP,0.001820121951219512,0.18201219512195121
E_NOVEH,0.0017256097560975608,0.17256097560975608
