Vnames,Importance,Importance (%)
r.lm,0.10317375188761269,10.317375188761268
Date_closed_K.12_public_schools,0.09728430879055505,9.728430879055505
Stopped_personal_visitation_in_state_prisons,0.067007367409509,6.7007367409509
State_of_emergency_issued,0.06525392394636892,6.525392394636892
t0.lm,0.06162687045256945,6.162687045256945
Closed_other_non.essential_businesses,0.05236626550130417,5.236626550130417
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.050558458792843076,5.055845879284307
Allow.expand_Medicaid_telehealth_coverage,0.042854070379352946,4.285407037935294
Closed_Bars,0.04147622752024894,4.147622752024894
cutoff,0.039720679082963437,3.9720679082963435
Closed_restaurants_except_take_out,0.030451837276346493,3.045183727634649
Closed_movie_theaters,0.029161945728275292,2.9161945728275294
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.026957763236168948,2.695776323616895
Closed_gyms,0.025543129089827483,2.5543129089827485
Allow_audio.only_telehealth,0.019131286322244086,1.9131286322244085
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.01862508580057658,1.862508580057658
metrics.testPositivityRatio,0.015991488582803273,1.5991488582803273
totalTestResults,0.012789822907609938,1.2789822907609938
negative,0.012268429963849355,1.2268429963849354
Reopen_restaurants,0.012067176131423604,1.2067176131423603
positive,0.011670800347778336,1.1670800347778336
Face_mask_mandate_for_employees_of_public.facing_businesses,0.01143916167116643,1.143916167116643
First_overall_eviction_moratorium_start,0.009774493204594335,0.9774493204594334
Extended_Benefits_program_activated,0.009515398343476868,0.9515398343476869
death,0.009402644945774035,0.9402644945774036
Reopened_gyms,0.008637349562989062,0.8637349562989063
Allowed_restaurants_to_sell_takeout_alcohol,0.008509403743193155,0.8509403743193155
Began_to_reopen_businesses,0.008344666636159796,0.8344666636159795
Reopened_religious_gatherings,0.006936164371024573,0.6936164371024572
Reopen_bars,0.005600695556674142,0.5600695556674142
recovered,0.004515535624399395,0.45155356243993955
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.00435372717704663,0.435372717704663
Reopened_hair_salons.barber_shops,0.004311078570447994,0.43110785704479937
Face_mask_mandate_in_public_spaces,0.0037347732576762916,0.37347732576762915
Waived_one_week_waiting_period_for_unemployment_insurance,0.003680135450510227,0.3680135450510227
Stay_at_home._shelter_in_place,0.003061181531139889,0.30611815311398893
Date_banned_visitors_to_nursing_homes,0.002332677435592367,0.23326774355923668
Suspended_elective_medical_procedures,0.0023081499107674,0.23081499107674
E_MINRTY,0.0021007641971354045,0.21007641971354046
positiveIncrease,0.002015466983938132,0.2015466983938132
First_eviction_enforcement_ban_start,0.0019421589713082873,0.19421589713082874
log_rolled_cases.y,0.00173797647920194,0.173797647920194
Population_density_per_square_miles,0.0015855031345810642,0.1585503134581064
First_eviction_initiation_ban_start,0.0014970026998581429,0.1497002699858143
Percent_Unemployed_.2018.,0.0014666178556719902,0.14666178556719903
hospitalized,0.001390381183361552,0.1390381183361552
Square_Miles,0.0013538644579691574,0.13538644579691575
Reopened_other_non.essential_retail,0.0013018807486386307,0.13018807486386308
LAT,0.0012440397199469178,0.12440397199469178
hospitalizedCurrently,0.0011739349288427219,0.11739349288427219
End.relax_stay_at_home.shelter_in_place,0.0011403468631309202,0.11403468631309202
LON,0.0011374182034503272,0.11374182034503272
Closed_casinos,0.0011128906786253604,0.11128906786253603
totalTestsViral,0.0010611815311398892,0.10611815311398892
E_NOHSDP,0.0010124010433350112,0.10124010433350111
Allowed_restaurants_to_deliver_alcohol,0.0010091978218093626,0.10091978218093627
Average_Benefit_Amount_.August.,9.604173340044844e-4,0.09604173340044844
E_DISABL,9.209719489314968e-4,0.09209719489314967
First_eviction_hearing_ban_start,9.116368461996064e-4,0.09116368461996065
Taxable_Wage_Amount,8.415320550954102e-4,0.08415320550954102
Resumed_elective_medical_procedures,8.263396330023338e-4,0.08263396330023337
E_HH,8.172790921154989e-4,0.08172790921154989
Stopped_legal_visitation_in_state_prisons,8.140758705898504e-4,0.08140758705898504
hospitalizedCumulative,8.140758705898504e-4,0.08140758705898504
First_eviction_hearing_ban_end,7.562348418981375e-4,0.07562348418981375
E_UNEMP,7.410424198050611e-4,0.07410424198050611
inIcuCurrently,6.373495629890633e-4,0.06373495629890633
Reopened_movie_theaters,6.341463414634145e-4,0.06341463414634145
E_NOVEH,5.824371939779435e-4,0.05824371939779435
Number_Homeless_.2019.,5.763053127717018e-4,0.05763053127717018
Occupational_injuries._illnesses._and_fatalities_reporting_prior_to_pandemic,5.640415503592184e-4,0.05640415503592184
Automatic_applications_sent_for_mail.in_ballots_in_response_to_COVID.19_.0.1.2_2_being_conditional._see_notes_for_details.,5.48849128266142e-4,0.054884912826614195
Resumed_visitation_in_state_prisons,5.21392943760582e-4,0.0521392943760582
January_2020_unemployment_insurance_maximum_duration_.weeks.,5.000686404612639e-4,0.050006864046126386
MP_LIMENG,4.939367592550222e-4,0.04939367592550222
Population_2018,4.72612455955704e-4,0.0472612455955704
E_AGE17,4.6968379627511093e-4,0.046968379627511096
First_eviction_enforcement_ban_end,4.6648057474946234e-4,0.046648057474946235
Jan_1_2020_Minimum_Wage,4.6648057474946234e-4,0.046648057474946235
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._Public_Transit_Workers,4.3902439024390245e-4,0.04390243902439025
positiveTestsAntigen,4.3902439024390245e-4,0.04390243902439025
totalTestsAntibody,4.299638493570677e-4,0.04299638493570677
deathConfirmed,4.1477142726399125e-4,0.04147714272639912
E_MOBILE,4.0250766485150775e-4,0.040250766485150774
Medicaid_Expansion,4.0250766485150775e-4,0.040250766485150774
Percent_at_risk_for_serious_illness_due_to_COVID,3.598590582528714e-4,0.03598590582528714
E_SNGPNT,3.4466663615979496e-4,0.0344666636159795
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,3.3240287374731157e-4,0.033240287374731156
Closed_bars_.x2.,3.172104516542351e-4,0.03172104516542351
CARES_Act_pleading_start,3.049466892417517e-4,0.030494668924175166
CARES_Act_pleading_end,3.049466892417517e-4,0.030494668924175166
E_AGE65,3.020180295611586e-4,0.030201802956115863
E_DAYPOP,2.7749050473619184e-4,0.027749050473619183
All.cause_deaths_2018,2.7749050473619184e-4,0.027749050473619183
Vaccine_allocation_phase._Adults_w._High.Risk_Medical_Conditions,2.622980826431154e-4,0.026229808264311538
E_MUNIT,2.5003432023063194e-4,0.025003432023063193
Closed_movie_theaters_.x2.,2.3484189813755547e-4,0.023484189813755548
Utilities_shutoff_moratorium_start,2.3484189813755547e-4,0.023484189813755548
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,2.3484189813755547e-4,0.023484189813755548
Percent_living_under_the_federal_poverty_line_.2018.,2.3484189813755547e-4,0.023484189813755548
deathProbable,2.3484189813755547e-4,0.023484189813755548
totalTestsPeopleViral,2.3484189813755547e-4,0.023484189813755548
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,2.2257813572507207e-4,0.022257813572507206
X20.week_Extended_Benefits_program_deactivated,2.2257813572507207e-4,0.022257813572507206
positiveTestsAntibody,2.1964947604447902e-4,0.021964947604447903
E_UNINSUR,2.0738571363199563e-4,0.02073857136319956
EP_UNEMP,1.9512195121951218e-4,0.01951219512195122
E_TOTPOP,1.9219329153891913e-4,0.019219329153891913
E_CROWD,1.9219329153891913e-4,0.019219329153891913
positiveCasesViral,1.9219329153891913e-4,0.019219329153891913
E_LIMENG,1.799295291264357e-4,0.01799295291264357
MP_MOBILE,1.799295291264357e-4,0.01799295291264357
Closed_day_cares,1.799295291264357e-4,0.01799295291264357
Initially_reopen_restaurants_for_outdoor_dining_only,1.799295291264357e-4,0.01799295291264357
Mental_health_professionals_per_100.000_population_in_2019,1.799295291264357e-4,0.01799295291264357
positiveTestsViral,1.799295291264357e-4,0.01799295291264357
E_HU,1.6473710703335926e-4,0.016473710703335927
Extended_Benefits_program_deactivated,1.5247334462087584e-4,0.015247334462087583
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,1.5247334462087584e-4,0.015247334462087583
Minimum_number_of_work_days_missed_by_workers_to_require_data_reporting,1.5247334462087584e-4,0.015247334462087583
totalTestsAntigen,1.5247334462087584e-4,0.015247334462087583
inIcuCumulative,1.372809225277994e-4,0.013728092252779938
onVentilatorCurrently,1.372809225277994e-4,0.013728092252779938
MP_PCI,1.2501716011531597e-4,0.012501716011531596
EP_GROUPQ,1.2501716011531597e-4,0.012501716011531596
EPL_UNEMP,1.2501716011531597e-4,0.012501716011531596
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,1.2501716011531597e-4,0.012501716011531596
Reopened_ACA_enrollment_using_a_special_enrollment_period,1.2501716011531597e-4,0.012501716011531596
Weekly_unemployment_insurance_maximum_amount_.dollars.,1.2501716011531597e-4,0.012501716011531596
X2020_Minimum_Wage_for_Tipped_Workers,1.2501716011531597e-4,0.012501716011531596
E_POV,1.0982473802223951e-4,0.010982473802223952
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,1.0982473802223951e-4,0.010982473802223952
Began_to_reclose_bars,1.0982473802223951e-4,0.010982473802223952
Data_reporting_required_for_medical_treatment,1.0982473802223951e-4,0.010982473802223952
State_has_at_least_one_Indian.Alaska_Native_reservation,1.0982473802223951e-4,0.010982473802223952
Last_date_of_receipt_of_mail.in_ballot_request_for_the_general_election_.by_mail_or_online.,1.0982473802223951e-4,0.010982473802223952
MP_GROUPQ,9.756097560975609e-5,0.00975609756097561
RPL_THEME3,9.756097560975609e-5,0.00975609756097561
Mandate_quarantine_for_all_individuals_entering_the_state,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Grocery_Store_Workers,9.756097560975609e-5,0.00975609756097561
Late_Fee_Ban_End,9.756097560975609e-5,0.00975609756097561
X20.week_Extended_Benefits_program_activated,9.756097560975609e-5,0.00975609756097561
deathIncrease,9.756097560975609e-5,0.00975609756097561
totalTestEncountersViralIncrease,9.756097560975609e-5,0.00975609756097561
metrics.vaccinationsInitiatedRatio,9.756097560975609e-5,0.00975609756097561
fips,8.236855351667963e-5,0.008236855351667963
E_PCI,8.236855351667963e-5,0.008236855351667963
MP_POV,8.236855351667963e-5,0.008236855351667963
MP_NOHSDP,8.236855351667963e-5,0.008236855351667963
Total_Unemployment_Rate_relative_to_prior_year_...,8.236855351667963e-5,0.008236855351667963
Total_Unemployment_Rate_relative_to_second_prior_year_...,8.236855351667963e-5,0.008236855351667963
X2021_Minimum_Wage,8.236855351667963e-5,0.008236855351667963
totalTestResultsIncrease,8.236855351667963e-5,0.008236855351667963
EP_NOHSDP,5.4912369011119755e-5,0.005491236901111976
MP_SNGPNT,5.4912369011119755e-5,0.005491236901111976
MP_CROWD,5.4912369011119755e-5,0.005491236901111976
MP_NOVEH,5.4912369011119755e-5,0.005491236901111976
EPL_NOHSDP,5.4912369011119755e-5,0.005491236901111976
EPL_AGE17,5.4912369011119755e-5,0.005491236901111976
EPL_GROUPQ,5.4912369011119755e-5,0.005491236901111976
MP_UNINSUR,5.4912369011119755e-5,0.005491236901111976
Cannabis_dispensaries_considered_essential_business,5.4912369011119755e-5,0.005491236901111976
Reopened_bars_.x2.,5.4912369011119755e-5,0.005491236901111976
Vaccine_allocation_phase._Firefighters,5.4912369011119755e-5,0.005491236901111976
Non.payment_limitation_end,5.4912369011119755e-5,0.005491236901111976
Utilities_shutoff_moratorium_expiration,5.4912369011119755e-5,0.005491236901111976
Stopped_visitation_in_state_prisons_x2,5.4912369011119755e-5,0.005491236901111976
Reinstated_one_week_waiting_period_for_unemployment_insurance,5.4912369011119755e-5,0.005491236901111976
Jul_1_2019_Minimum_Wage,5.4912369011119755e-5,0.005491236901111976
Oct_1_2020_Minimum_Wage,5.4912369011119755e-5,0.005491236901111976
EP_PCI,2.7456184505559878e-5,0.002745618450555988
MP_AGE65,2.7456184505559878e-5,0.002745618450555988
EP_AGE17,2.7456184505559878e-5,0.002745618450555988
EP_SNGPNT,2.7456184505559878e-5,0.002745618450555988
MP_MUNIT,2.7456184505559878e-5,0.002745618450555988
EP_NOVEH,2.7456184505559878e-5,0.002745618450555988
SPL_THEME1,2.7456184505559878e-5,0.002745618450555988
SPL_THEME2,2.7456184505559878e-5,0.002745618450555988
EPL_MUNIT,2.7456184505559878e-5,0.002745618450555988
EPL_NOVEH,2.7456184505559878e-5,0.002745618450555988
SPL_THEMES,2.7456184505559878e-5,0.002745618450555988
EP_UNINSUR,2.7456184505559878e-5,0.002745618450555988
State_of_emergency_lifted,2.7456184505559878e-5,0.002745618450555988
Reopen_day_cares,2.7456184505559878e-5,0.002745618450555988
Closed_businesses_overnight,2.7456184505559878e-5,0.002745618450555988
Closed_restaurants_.x2.,2.7456184505559878e-5,0.002745618450555988
Reopened_gyms_.x2.,2.7456184505559878e-5,0.002745618450555988
Date_all_mandated_quarantines_ended,2.7456184505559878e-5,0.002745618450555988
Vaccine_allocation_phase._Pre.K.12_School_Employees,2.7456184505559878e-5,0.002745618450555988
Vaccine_allocation_phase._Higher_Education_Employees,2.7456184505559878e-5,0.002745618450555988
Vaccine_allocation_phase._Frontline_Essential_Workers,2.7456184505559878e-5,0.002745618450555988
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,2.7456184505559878e-5,0.002745618450555988
Proof_of_work_eligibility_requirement_for_vaccination,2.7456184505559878e-5,0.002745618450555988
First_overall_eviction_moratorium_end,2.7456184505559878e-5,0.002745618450555988
Third_overall_eviction_moratorium_start,2.7456184505559878e-5,0.002745618450555988
COVID.19_hardship_limitation_end,2.7456184505559878e-5,0.002745618450555988
Non.payment_limitation_start,2.7456184505559878e-5,0.002745618450555988
Late_Fee_Ban_Start,2.7456184505559878e-5,0.002745618450555988
Utilities_reconnection_start,2.7456184505559878e-5,0.002745618450555988
State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019,2.7456184505559878e-5,0.002745618450555988
Report_COVID.19_hospitalizations_by_race,2.7456184505559878e-5,0.002745618450555988
Report_Indigenous_COVID.19_cases,2.7456184505559878e-5,0.002745618450555988
No_order_to_suspend_elective_medical_procedures_but_did_release_guidance_or_orders_to_resume,2.7456184505559878e-5,0.002745618450555988
Waived_work_search_requirement_for_unemployment_insurance,2.7456184505559878e-5,0.002745618450555988
Reinstated_work_search_requirement_for_UI,2.7456184505559878e-5,0.002745618450555988
Expanded_eligibility_to_high.risk_individuals_in_preventative_quarantine,2.7456184505559878e-5,0.002745618450555988
Expanded_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures,2.7456184505559878e-5,0.002745618450555988
Minimum_total_earnings_required_outside_the_highest_earning_calendar_quarter_of_the_base_period_to_qualify_for_UI,2.7456184505559878e-5,0.002745618450555988
Minimum_Tax_Rate_...,2.7456184505559878e-5,0.002745618450555988
Air_or_ventilation_standards,2.7456184505559878e-5,0.002745618450555988
COVID.19_anti.retaliation_rules,2.7456184505559878e-5,0.002745618450555988
COVID.19_liability_protections_for_healthcare_providers,2.7456184505559878e-5,0.002745618450555988
Made_Effort_to_Limit_Abortion_Access,2.7456184505559878e-5,0.002745618450555988
Home_delivery_of_take.home_medication_by_opioid_treatment_programs,2.7456184505559878e-5,0.002745618450555988
Exceptions_to_emergency_oral_prescriptions,2.7456184505559878e-5,0.002745618450555988
