Vnames,Importance,Importance (%)
t0.lm,0.08460670731707318,8.460670731707317
r.lm,0.08214634146341462,8.214634146341462
cutoff,0.08153658536585366,8.153658536585366
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0687530487804878,6.875304878048779
Stopped_personal_visitation_in_state_prisons,0.06444512195121951,6.444512195121951
Date_closed_K.12_public_schools,0.056521341463414636,5.652134146341464
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05395426829268292,5.395426829268292
metrics.testPositivityRatio,0.051850609756097565,5.1850609756097565
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.03583841463414634,3.583841463414634
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03529573170731707,3.529573170731707
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.027320121951219516,2.7320121951219516
State_of_emergency_issued,0.02654573170731707,2.654573170731707
Closed_restaurants_except_take_out,0.024707317073170733,2.470731707317073
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.023509146341463415,2.3509146341463416
Allow.expand_Medicaid_telehealth_coverage,0.020024390243902436,2.0024390243902435
Closed_Bars,0.017304878048780486,1.7304878048780485
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.017121951219512196,1.7121951219512197
Began_to_reopen_businesses,0.01603658536585366,1.603658536585366
Closed_movie_theaters,0.015871951219512195,1.5871951219512195
Reopened_other_non.essential_retail,0.013725609756097561,1.372560975609756
Closed_other_non.essential_businesses,0.013652439024390246,1.3652439024390246
Reopen_restaurants,0.013625,1.3625
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.013320121951219512,1.3320121951219512
Closed_gyms,0.011301829268292683,1.1301829268292682
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.00885670731707317,0.885670731707317
Waived_one_week_waiting_period_for_unemployment_insurance,0.008832317073170731,0.8832317073170731
First_overall_eviction_moratorium_start,0.00851829268292683,0.851829268292683
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.007655487804878049,0.7655487804878048
Extended_Benefits_program_activated,0.006768292682926829,0.676829268292683
Reopened_movie_theaters,0.005893292682926829,0.589329268292683
Reopened_gyms,0.005701219512195122,0.5701219512195121
Allowed_restaurants_to_sell_takeout_alcohol,0.005698170731707317,0.5698170731707317
Reopened_hair_salons.barber_shops,0.0056341463414634144,0.5634146341463414
Allow_audio.only_telehealth,0.005283536585365853,0.5283536585365853
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.004667682926829268,0.4667682926829268
Resumed_elective_medical_procedures,0.004542682926829269,0.4542682926829269
Date_vaccine_allocation_plan_last_updated,0.003902439024390244,0.3902439024390244
Closed_casinos,0.0036493902439024392,0.36493902439024395
metrics.vaccinationsCompletedRatio,0.0027317073170731706,0.27317073170731704
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.002679878048780488,0.2679878048780488
Stopped_legal_visitation_in_state_prisons,0.001621951219512195,0.16219512195121952
Percent_living_under_the_federal_poverty_line_.2018.,0.0015152439024390242,0.15152439024390243
Reopened_religious_gatherings,0.0014085365853658538,0.14085365853658538
Stay_at_home._shelter_in_place,0.0013018292682926828,0.13018292682926827
log_rolled_cases.y,0.001225609756097561,0.1225609756097561
