Vnames,Importance,Importance (%)
cutoff,0.08808808012845018,8.808808012845018
State_of_emergency_issued,0.08120483217371359,8.120483217371358
r.lm,0.0724841348726967,7.24841348726967
Stopped_personal_visitation_in_state_prisons,0.0721542931416775,7.21542931416775
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.06682819787445522,6.682819787445522
Closed_Bars,0.050304151693554545,5.030415169355455
Date_closed_K.12_public_schools,0.044918418839360805,4.491841883936081
Closed_restaurants_except_take_out,0.04060172796085327,4.060172796085327
t0.lm,0.03928174936921783,3.9281749369217827
Allow.expand_Medicaid_telehealth_coverage,0.036279073323648596,3.6279073323648596
Closed_movie_theaters,0.03287315544001835,3.287315544001835
Closed_gyms,0.03152228763666946,3.152228763666946
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02923098096184723,2.923098096184723
Closed_other_non.essential_businesses,0.027757473812982644,2.7757473812982645
Allowed_restaurants_to_sell_takeout_alcohol,0.024221576573132505,2.4221576573132504
Stay_at_home._shelter_in_place,0.01842159186482147,1.842159186482147
First_eviction_hearing_ban_start,0.01604633381757015,1.604633381757015
Suspended_elective_medical_procedures,0.015248413487269666,1.5248413487269665
Date_banned_visitors_to_nursing_homes,0.01449789739276703,1.449789739276703
Allowed_restaurants_to_deliver_alcohol,0.01393378698677269,1.393378698677269
E_SNGPNT,0.011405917883630247,1.1405917883630248
E_TOTPOP,0.0097623671534521,0.97623671534521
metrics.testPositivityRatio,0.008864745011086472,0.8864745011086472
E_HU,0.007995106659530545,0.7995106659530545
Waived_one_week_waiting_period_for_unemployment_insurance,0.007965134949155133,0.7965134949155134
negative,0.0076986008104595145,0.7698600810459515
E_NOHSDP,0.007671075770318831,0.767107577031883
Closed_casinos,0.007399648291153757,0.7399648291153758
E_UNEMP,0.0062602645462191304,0.6260264546219131
E_AGE17,0.005263399342457374,0.5263399342457374
MP_SNGPNT,0.004591635446135026,0.45916354461350256
E_UNINSUR,0.004311491704258735,0.43114917042587353
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.004256441623977369,0.42564416239773684
Stopped_legal_visitation_in_state_prisons,0.004006269592476489,0.40062695924764885
E_MINRTY,0.0038449422738741496,0.38449422738741496
EP_LIMENG,0.003829956418686444,0.3829956418686444
E_LIMENG,0.0037749063384050767,0.3774906338405077
RPL_THEME3,0.003762367153452099,0.3762367153452099
MP_UNEMP,0.0035121951219512196,0.351219512195122
E_NOVEH,0.003208349262176007,0.32083492621760074
Allow_audio.only_telehealth,0.0028668858475418614,0.2866885847541861
Population_density_per_square_miles,0.002843183729642939,0.2843183729642939
LON,0.0026943955959935774,0.2694395595993577
First_overall_eviction_moratorium_start,0.0024916278002905423,0.24916278002905423
MP_LIMENG,0.001997553329765273,0.19975533297652728
E_AGE65,0.0018912760914443,0.18912760914443
E_HH,0.001662359507607615,0.1662359507607615
EPL_PCI,0.0014334429237709307,0.14334429237709306
EP_NOHSDP,0.001418457068583225,0.14184570685832248
E_DAYPOP,0.0012383209725514183,0.12383209725514183
E_DISABL,0.001229604709840202,0.1229604709840202
totalTestResults,0.0011808242220353237,0.11808242220353238
MP_MOBILE,0.0011407599969416623,0.11407599969416624
Initially_reopen_restaurants_for_outdoor_dining_only,0.0010919795091367842,0.10919795091367843
Non.payment_limitation_start,0.0010581848765196114,0.10581848765196114
Total_Unemployment_Rate_relative_to_prior_year_...,0.0010581848765196114,0.10581848765196114
Square_Miles,0.0010407523510971787,0.10407523510971788
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.0010069577184800061,0.10069577184800062
MP_DISABL,9.330988607691719e-4,0.09330988607691719
E_PCI,9.243825980579555e-4,0.09243825980579555
LAT,9.156663353467389e-4,0.09156663353467388
First_eviction_enforcement_ban_start,9.118434131049775e-4,0.09118434131049775
deathConfirmed,8.96857557917272e-4,0.0896857557917272
hospitalizedCurrently,8.96857557917272e-4,0.0896857557917272
totalTestsViral,8.567933328236103e-4,0.08567933328236102
deathIncrease,7.417998317914215e-4,0.07417998317914215
X2020_Minimum_Wage_for_Tipped_Workers,7.355302393149322e-4,0.07355302393149322
hospitalizedCumulative,7.055585289395214e-4,0.07055585289395214
deathProbable,7.017356066977597e-4,0.07017356066977597
MP_POV,6.742105665570763e-4,0.06742105665570763
EPL_NOHSDP,5.954583683767872e-4,0.059545836837678716
positiveIncrease,5.954583683767872e-4,0.059545836837678716
recovered,5.916354461350256e-4,0.05916354461350256
Mental_health_professionals_per_100.000_population_in_2019,5.829191834238092e-4,0.05829191834238092
EP_PCI,5.679333282361036e-4,0.05679333282361036
positive,5.491245508066366e-4,0.05491245508066366
RPL_THEMES,5.278691031424421e-4,0.05278691031424421
onVentilatorCurrently,5.128832479547365e-4,0.05128832479547365
death,5.003440630017585e-4,0.05003440630017585
SPL_THEMES,4.978973927670311e-4,0.04978973927670311
Sep_1_2020_Minimum_Wage,4.940744705252695e-4,0.04940744705252695
Oct_1_2020_Minimum_Wage,4.940744705252695e-4,0.04940744705252695
E_CROWD,4.6654943038458596e-4,0.046654943038458595
totalTestsViralIncrease,4.6654943038458596e-4,0.046654943038458595
Reopened_ACA_enrollment_using_a_special_enrollment_period,4.3902439024390245e-4,0.04390243902439025
Utilities_shutoff_moratorium_start,4.30308127532686e-4,0.043030812753268595
Percent_Unemployed_.2018.,4.30308127532686e-4,0.043030812753268595
SPL_THEME1,4.153222723449805e-4,0.04153222723449805
positiveCasesViral,4.027830873920024e-4,0.04027830873920024
EPL_NOVEH,3.752580472513189e-4,0.03752580472513189
Jul_1_2019_Minimum_Wage,3.752580472513189e-4,0.03752580472513189
E_MUNIT,3.452863368759079e-4,0.03452863368759079
EP_UNEMP,3.3274715192292985e-4,0.033274715192292983
