Vnames,Importance,Importance (%)
r.lm,0.12473170731707318,12.473170731707318
t0.lm,0.07765853658536585,7.765853658536585
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0643231707317073,6.43231707317073
Stopped_personal_visitation_in_state_prisons,0.05967073170731707,5.967073170731707
cutoff,0.053612804878048786,5.361280487804879
State_of_emergency_issued,0.049789634146341466,4.978963414634147
Date_closed_K.12_public_schools,0.0493140243902439,4.93140243902439
Allow.expand_Medicaid_telehealth_coverage,0.04477439024390244,4.477439024390244
Closed_other_non.essential_businesses,0.03997560975609756,3.997560975609756
Closed_restaurants_except_take_out,0.03263719512195122,3.263719512195122
Closed_movie_theaters,0.032301829268292684,3.2301829268292686
Closed_Bars,0.02875609756097561,2.8756097560975613
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.028070121951219513,2.8070121951219513
Closed_gyms,0.02727743902439024,2.727743902439024
hospitalizedCurrently,0.02519512195121951,2.5195121951219512
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.022213414634146344,2.2213414634146345
Reopened_other_non.essential_retail,0.01882926829268293,1.882926829268293
Allowed_restaurants_to_sell_takeout_alcohol,0.018603658536585365,1.8603658536585366
metrics.testPositivityRatio,0.01616768292682927,1.6167682926829268
Extended_Benefits_program_activated,0.013621951219512193,1.3621951219512194
Reopen_restaurants,0.011679878048780486,1.1679878048780485
Suspended_elective_medical_procedures,0.010006097560975608,1.0006097560975609
death,0.009765243902439024,0.9765243902439025
Date_banned_visitors_to_nursing_homes,0.009289634146341463,0.9289634146341463
totalTestResults,0.009070121951219512,0.9070121951219512
Waived_one_week_waiting_period_for_unemployment_insurance,0.009027439024390243,0.9027439024390244
Allow_audio.only_telehealth,0.008820121951219511,0.8820121951219512
negative,0.008039634146341464,0.8039634146341463
Stay_at_home._shelter_in_place,0.006128048780487805,0.6128048780487805
Reopened_hair_salons.barber_shops,0.005594512195121951,0.5594512195121951
Began_to_reopen_businesses,0.005082317073170732,0.5082317073170732
First_eviction_enforcement_ban_start,0.004515243902439025,0.4515243902439025
totalTestsViral,0.004381097560975609,0.4381097560975609
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0042957317073170735,0.42957317073170737
hospitalizedCumulative,0.004051829268292683,0.4051829268292683
Reopen_bars,0.003954268292682927,0.3954268292682927
positiveCasesViral,0.003926829268292683,0.3926829268292683
positiveIncrease,0.0039115853658536585,0.39115853658536587
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0028201219512195125,0.28201219512195125
Closed_casinos,0.002143292682926829,0.2143292682926829
Allowed_restaurants_to_deliver_alcohol,0.0019817073170731708,0.19817073170731708
Resumed_elective_medical_procedures,0.001524390243902439,0.1524390243902439
log_rolled_cases.y,0.0014908536585365854,0.14908536585365853
E_AGE17,0.001076219512195122,0.10762195121951221
recovered,0.0010609756097560976,0.10609756097560977
Face_mask_mandate_in_public_spaces,0.0010518292682926828,0.10518292682926828
First_overall_eviction_moratorium_start,0.0010426829268292684,0.10426829268292684
positiveTestsViral,0.0010213414634146342,0.10213414634146342
Reopened_religious_gatherings,9.96951219512195e-4,0.09969512195121949
End.relax_stay_at_home.shelter_in_place,9.390243902439024e-4,0.09390243902439024
