Vnames,Importance,Importance (%)
r.lm,0.09910975609756098,9.910975609756099
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.07252134146341464,7.252134146341464
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.06896036585365853,6.896036585365853
t0.lm,0.06834756097560976,6.834756097560976
Date_closed_K.12_public_schools,0.05763719512195121,5.763719512195121
Allow.expand_Medicaid_telehealth_coverage,0.04995426829268292,4.995426829268292
State_of_emergency_issued,0.047182926829268286,4.718292682926829
cutoff,0.042475609756097564,4.2475609756097565
Closed_Bars,0.04008231707317073,4.008231707317074
Stopped_personal_visitation_in_state_prisons,0.03802743902439024,3.8027439024390244
Closed_restaurants_except_take_out,0.031097560975609756,3.1097560975609757
totalTestResults,0.029753048780487804,2.9753048780487803
Closed_movie_theaters,0.026368902439024393,2.6368902439024393
Closed_other_non.essential_businesses,0.024969512195121953,2.4969512195121952
Reopened_religious_gatherings,0.022420731707317072,2.2420731707317074
Closed_gyms,0.017518292682926827,1.7518292682926828
Began_to_reopen_businesses,0.01677134146341463,1.677134146341463
Reopen_bars,0.016054878048780485,1.6054878048780485
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.014810975609756097,1.4810975609756096
Allow_audio.only_telehealth,0.012969512195121949,1.2969512195121948
Extended_Benefits_program_activated,0.012859756097560973,1.2859756097560973
Suspended_elective_medical_procedures,0.011643292682926831,1.1643292682926831
Reopened_gyms,0.011621951219512195,1.1621951219512194
Reopened_hair_salons.barber_shops,0.01123780487804878,1.123780487804878
Waived_one_week_waiting_period_for_unemployment_insurance,0.010551829268292684,1.0551829268292683
Reopened_other_non.essential_retail,0.009573170731707317,0.9573170731707317
Allowed_restaurants_to_sell_takeout_alcohol,0.008100609756097561,0.8100609756097561
Reopen_restaurants,0.007829268292682927,0.7829268292682927
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.007463414634146342,0.7463414634146343
Variant...B.1.1.519,0.007439024390243903,0.7439024390243903
Stay_at_home._shelter_in_place,0.0057591463414634145,0.5759146341463415
metrics.testPositivityRatio,0.005548780487804878,0.5548780487804877
positive,0.004615853658536585,0.4615853658536585
Resumed_elective_medical_procedures,0.0044786585365853655,0.44786585365853654
death,0.004448170731707317,0.44481707317073166
First_overall_eviction_moratorium_end,0.004076219512195122,0.4076219512195122
Closed_casinos,0.0038871951219512195,0.38871951219512196
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.0036920731707317076,0.3692073170731708
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0027042682926829266,0.27042682926829265
log_rolled_cases.y,0.0025091463414634143,0.2509146341463414
positiveIncrease,0.0023841463414634146,0.23841463414634145
hospitalizedCurrently,0.002323170731707317,0.2323170731707317
Date_banned_visitors_to_nursing_homes,0.002207317073170732,0.2207317073170732
Variant...B.1,0.0021402439024390246,0.21402439024390246
Variant...Other,0.0018902439024390243,0.18902439024390244
Variant...B.1.243,0.0018262195121951218,0.1826219512195122
Variant...B.1.1,0.001823170731707317,0.1823170731707317
E_NOHSDP,0.0018170731707317074,0.18170731707317075
positiveCasesViral,0.0016646341463414634,0.16646341463414635
Variant...B.1.429,0.0016554878048780485,0.16554878048780486
positiveTestsAntibody,0.0016067073170731709,0.16067073170731708
Variant...B.1.596,0.0015182926829268293,0.15182926829268292
hhs_region,0.001173780487804878,0.1173780487804878
Variant...B.1.2,0.001146341463414634,0.1146341463414634
E_AGE65,0.0011402439024390243,0.11402439024390243
deathConfirmed,0.0010853658536585365,0.10853658536585364
First_overall_eviction_moratorium_start,0.001076219512195122,0.10762195121951221
