Vnames,Importance,Importance (%)
r.lm,0.10863109756097561,10.863109756097561
t0.lm,0.08627439024390243,8.627439024390243
Date_closed_K.12_public_schools,0.06569207317073171,6.569207317073171
Stopped_personal_visitation_in_state_prisons,0.065,6.5
cutoff,0.06267682926829268,6.267682926829268
Closed_other_non.essential_businesses,0.05626829268292683,5.626829268292683
State_of_emergency_issued,0.05577743902439024,5.577743902439024
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.052545731707317064,5.254573170731707
Closed_Bars,0.04129268292682927,4.129268292682927
Closed_movie_theaters,0.03610975609756097,3.6109756097560974
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02858231707317073,2.858231707317073
Allow.expand_Medicaid_telehealth_coverage,0.02747560975609756,2.747560975609756
Closed_restaurants_except_take_out,0.026496951219512198,2.6496951219512197
Extended_Benefits_program_activated,0.022673780487804874,2.2673780487804875
metrics.testPositivityRatio,0.021911585365853657,2.1911585365853656
Closed_gyms,0.021301829268292684,2.1301829268292685
Allowed_restaurants_to_sell_takeout_alcohol,0.020073170731707314,2.0073170731707313
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.015469512195121951,1.546951219512195
Began_to_reopen_businesses,0.013030487804878048,1.3030487804878048
positive,0.012865853658536583,1.2865853658536583
death,0.011435975609756096,1.1435975609756095
totalTestResults,0.011307926829268292,1.1307926829268293
Date_banned_visitors_to_nursing_homes,0.009012195121951219,0.9012195121951219
hospitalizedCurrently,0.008332317073170732,0.8332317073170732
Reopened_hair_salons.barber_shops,0.008323170731707316,0.8323170731707316
Reopened_other_non.essential_retail,0.008301829268292683,0.8301829268292683
Allow_audio.only_telehealth,0.006923780487804878,0.6923780487804878
Suspended_elective_medical_procedures,0.006335365853658537,0.6335365853658537
positiveTestsAntibody,0.0055823170731707315,0.5582317073170732
End.relax_stay_at_home.shelter_in_place,0.00461280487804878,0.461280487804878
Stay_at_home._shelter_in_place,0.0043719512195121955,0.43719512195121957
positiveCasesViral,0.00399390243902439,0.39939024390243905
totalTestsAntibody,0.0038780487804878053,0.38780487804878055
Stopped_legal_visitation_in_state_prisons,0.0037957317073170735,0.3795731707317074
