Vnames,Importance,Importance (%)
r.lm,0.08129878048780487,8.129878048780487
Stopped_personal_visitation_in_state_prisons,0.07658231707317074,7.658231707317074
cutoff,0.0681829268292683,6.818292682926829
Date_closed_K.12_public_schools,0.06528963414634147,6.528963414634147
Closed_Bars,0.062240853658536585,6.224085365853658
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.0603201219512195,6.0320121951219505
t0.lm,0.056719512195121946,5.671951219512195
Allow.expand_Medicaid_telehealth_coverage,0.04839329268292683,4.839329268292683
State_of_emergency_issued,0.0465060975609756,4.65060975609756
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.044637195121951224,4.463719512195122
Allowed_restaurants_to_sell_takeout_alcohol,0.03572256097560975,3.572256097560975
Closed_other_non.essential_businesses,0.035338414634146345,3.5338414634146345
Closed_gyms,0.03170731707317073,3.1707317073170733
Closed_movie_theaters,0.027012195121951216,2.7012195121951215
Closed_restaurants_except_take_out,0.02332621951219512,2.3326219512195117
metrics.testPositivityRatio,0.0169359756097561,1.69359756097561
Began_to_reopen_businesses,0.015704268292682927,1.5704268292682926
totalTestResults,0.01511280487804878,1.511280487804878
Allow_audio.only_telehealth,0.01485670731707317,1.485670731707317
hospitalizedCurrently,0.012039634146341464,1.2039634146341465
positive,0.009634146341463416,0.9634146341463417
Waived_one_week_waiting_period_for_unemployment_insurance,0.008823170731707318,0.8823170731707318
totalTestsViral,0.008524390243902438,0.8524390243902438
Suspended_elective_medical_procedures,0.00822560975609756,0.8225609756097559
Face_mask_mandate_for_employees_of_public.facing_businesses,0.007865853658536585,0.7865853658536586
negative,0.007259146341463413,0.7259146341463413
Date_banned_visitors_to_nursing_homes,0.006844512195121951,0.6844512195121951
Reopened_other_non.essential_retail,0.005625000000000001,0.5625000000000001
Reopen_restaurants,0.005542682926829268,0.5542682926829268
Began_to_reclose_bars,0.005176829268292683,0.5176829268292683
First_eviction_hearing_ban_start,0.0048628048780487805,0.48628048780487804
Reopened_hair_salons.barber_shops,0.004655487804878049,0.46554878048780485
End.relax_stay_at_home.shelter_in_place,0.004109756097560976,0.4109756097560976
Face_mask_mandate_in_public_spaces,0.0038018292682926833,0.38018292682926835
CARES_Act_pleading_start,0.0037621951219512194,0.37621951219512195
Allowed_restaurants_to_deliver_alcohol,0.0035030487804878054,0.3503048780487805
death,0.0024146341463414634,0.24146341463414633
Resumed_elective_medical_procedures,0.002228658536585366,0.22286585365853662
First_overall_eviction_moratorium_start,0.0020609756097560977,0.20609756097560977
Stopped_legal_visitation_in_state_prisons,0.0019695121951219512,0.19695121951219513
E_UNEMP,0.001649390243902439,0.1649390243902439
positiveCasesViral,0.0016189024390243902,0.16189024390243903
LAT,0.001524390243902439,0.1524390243902439
Stay_at_home._shelter_in_place,0.0014664634146341461,0.14664634146341463
recovered,0.001448170731707317,0.1448170731707317
Extended_Benefits_program_activated,0.0013689024390243904,0.13689024390243903
Reopen_bars,0.0012865853658536586,0.12865853658536586
log_rolled_cases.y,0.0012560975609756098,0.12560975609756098
Reopened_gyms,0.00125,0.125
E_HU,0.0012103658536585366,0.12103658536585366
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0011402439024390243,0.11402439024390243
positiveIncrease,0.001073170731707317,0.10731707317073169
inIcuCurrently,0.0010579268292682925,0.10579268292682925
positiveTestsViral,0.0010335365853658535,0.10335365853658535
First_eviction_enforcement_ban_start,0.0010152439024390244,0.10152439024390245
EPL_MINRTY,0.0010060975609756098,0.10060975609756098
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,9.939024390243903e-4,0.09939024390243903
E_DISABL,9.878048780487805e-4,0.09878048780487805
Population_density_per_square_miles,9.48170731707317e-4,0.09481707317073171
First_eviction_initiation_ban_start,9.054878048780488e-4,0.09054878048780489
E_NOVEH,8.75e-4,0.08750000000000001
positiveTestsAntibody,8.536585365853659e-4,0.08536585365853659
E_AGE65,7.98780487804878e-4,0.0798780487804878
MP_SNGPNT,7.98780487804878e-4,0.0798780487804878
Closed_bars_.x2.,7.865853658536586e-4,0.07865853658536585
deathProbable,7.713414634146341e-4,0.07713414634146341
E_NOHSDP,7.439024390243901e-4,0.07439024390243902
hospitalizedCumulative,7.286585365853659e-4,0.07286585365853658
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,7.164634146341462e-4,0.07164634146341463
positiveTestsAntigen,7.164634146341462e-4,0.07164634146341463
Variant...B.1.2,6.25e-4,0.0625
E_TOTPOP,6.189024390243903e-4,0.061890243902439024
Reopened_religious_gatherings,5.914634146341463e-4,0.05914634146341463
EP_MINRTY,5.426829268292682e-4,0.05426829268292682
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,5.396341463414634e-4,0.053963414634146334
LON,5.365853658536586e-4,0.05365853658536586
E_MINRTY,5.121951219512194e-4,0.05121951219512194
MP_CROWD,4.939024390243902e-4,0.04939024390243903
Closed_day_cares,4.939024390243902e-4,0.04939024390243903
Percent_Unemployed_.2018.,4.695121951219512e-4,0.04695121951219512
E_MUNIT,4.664634146341464e-4,0.04664634146341464
Variant...B.1.243,4.573170731707317e-4,0.04573170731707317
E_HH,4.420731707317073e-4,0.04420731707317073
Stay_at_home_order._issued_but_did_not_specifically_restrict_movement_of_the_general_public,4.3902439024390245e-4,0.04390243902439025
Vaccine_allocation_phase._People_who_are_Incarcerated,4.3902439024390245e-4,0.04390243902439025
E_DAYPOP,4.298780487804878e-4,0.042987804878048784
MP_UNINSUR,4.146341463414634e-4,0.041463414634146344
totalTestsAntigen,3.7499999999999995e-4,0.0375
MP_POV,3.47560975609756e-4,0.034756097560975606
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,3.47560975609756e-4,0.034756097560975606
Closed_casinos,3.445121951219512e-4,0.03445121951219512
onVentilatorCurrently,3.323170731707317e-4,0.033231707317073166
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,3.2012195121951215e-4,0.03201219512195121
E_AGE17,0.00028963414634146346,0.028963414634146346
E_SNGPNT,0.00028963414634146346,0.028963414634146346
Taxable_Wage_Amount,0.00028963414634146346,0.028963414634146346
All.cause_deaths_2018,0.00028963414634146346,0.028963414634146346
Utilities_shutoff_moratorium_start,2.774390243902439e-4,0.027743902439024387
hospitalized,2.7439024390243905e-4,0.027439024390243906
totalTestsAntibody,2.6219512195121953e-4,0.026219512195121954
Population_2018,2.5e-4,0.025
Square_Miles,2.469512195121951e-4,0.024695121951219513
hhs_region,2.469512195121951e-4,0.024695121951219513
E_CROWD,2.347560975609756e-4,0.02347560975609756
EP_GROUPQ,2.347560975609756e-4,0.02347560975609756
Variant...B.1.234,2.347560975609756e-4,0.02347560975609756
