Vnames,Importance,Importance (%)
cutoff,0.09657317073170732,9.657317073170733
r.lm,0.08650609756097562,8.650609756097563
Date_closed_K.12_public_schools,0.07299390243902439,7.2993902439024385
Stopped_personal_visitation_in_state_prisons,0.07294817073170731,7.294817073170731
State_of_emergency_issued,0.059893292682926834,5.989329268292684
Date_general_public_became_eligible_for_COVID.19_vaccination,0.058079268292682916,5.8079268292682915
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05505792682926829,5.505792682926829
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.04353353658536585,4.3533536585365855
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03921341463414634,3.921341463414634
t0.lm,0.033432926829268295,3.3432926829268297
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.03134451219512195,3.134451219512195
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.026893292682926832,2.689329268292683
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.023658536585365857,2.3658536585365857
Closed_restaurants_except_take_out,0.021722560975609755,2.1722560975609753
Closed_other_non.essential_businesses,0.01913414634146341,1.9134146341463412
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.01896951219512195,1.8969512195121951
Closed_Bars,0.018027439024390243,1.8027439024390242
Reopened_other_non.essential_retail,0.016594512195121952,1.6594512195121953
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.014637195121951219,1.4637195121951219
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.012908536585365853,1.2908536585365853
metrics.testPositivityRatio,0.012682926829268292,1.2682926829268293
Closed_gyms,0.011725609756097561,1.1725609756097561
Allow.expand_Medicaid_telehealth_coverage,0.010240853658536584,1.0240853658536584
Allowed_restaurants_to_sell_takeout_alcohol,0.009725609756097561,0.9725609756097561
Closed_movie_theaters,0.009228658536585365,0.9228658536585366
Began_to_reopen_businesses,0.008914634146341463,0.8914634146341462
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008527439024390243,0.8527439024390243
Reopen_restaurants,0.008429878048780488,0.8429878048780488
First_overall_eviction_moratorium_start,0.00658841463414634,0.658841463414634
Extended_Benefits_program_activated,0.006234756097560975,0.6234756097560975
Reopened_hair_salons.barber_shops,0.005277439024390243,0.5277439024390244
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.004981707317073171,0.49817073170731707
Date_vaccine_allocation_plan_last_updated,0.004448170731707317,0.44481707317073166
Reopened_gyms,0.0043262195121951215,0.43262195121951214
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.004256097560975609,0.4256097560975609
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.004173780487804877,0.41737804878048773
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.004088414634146342,0.4088414634146342
totalTestResults,0.003929878048780488,0.3929878048780488
Stay_at_home._shelter_in_place,0.003338414634146341,0.3338414634146341
hospitalizedCurrently,0.0030274390243902436,0.3027439024390244
First_eviction_initiation_ban_start,0.0026676829268292685,0.26676829268292684
positiveIncrease,0.0019603658536585366,0.19603658536585367
log_rolled_cases.y,0.0017103658536585364,0.17103658536585364
inIcuCurrently,0.0014420731707317073,0.14420731707317072
metrics.vaccinationsInitiatedRatio,0.001371951219512195,0.1371951219512195
positive,0.0011249999999999997,0.11249999999999998
First_eviction_hearing_ban_start,0.0010853658536585365,0.10853658536585364
totalTestsPeopleViralIncrease,0.0010792682926829267,0.10792682926829267
LAT,0.0010396341463414635,0.10396341463414635
Closed_day_cares,0.0010152439024390244,0.10152439024390245
Date_banned_visitors_to_nursing_homes,9.664634146341463e-4,0.09664634146341464
LON,9.298780487804879e-4,0.0929878048780488
Allow_audio.only_telehealth,8.445121951219513e-4,0.08445121951219513
Face_mask_mandate_for_employees_of_public.facing_businesses,8.323170731707317e-4,0.08323170731707318
Face_mask_mandate_in_public_spaces,8.140243902439023e-4,0.08140243902439023
Square_Miles,8.018292682926829e-4,0.0801829268292683
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,7.713414634146342e-4,0.07713414634146341
Waived_one_week_waiting_period_for_unemployment_insurance,7.317073170731707e-4,0.07317073170731707
Allowed_restaurants_to_deliver_alcohol,7.012195121951219e-4,0.07012195121951219
positiveScore,6.829268292682927e-4,0.06829268292682927
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,6.737804878048781e-4,0.06737804878048781
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,6.189024390243903e-4,0.061890243902439024
