Vnames,Importance,Importance (%)
t0.lm,0.10928048780487805,10.928048780487805
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.07156402439024391,7.156402439024391
r.lm,0.06938414634146342,6.938414634146342
Stopped_personal_visitation_in_state_prisons,0.06871341463414633,6.871341463414633
cutoff,0.0682560975609756,6.82560975609756
Variant...BA.1.1,0.06257012195121951,6.257012195121951
State_of_emergency_issued,0.04859451219512195,4.859451219512195
Date_closed_K.12_public_schools,0.042420731707317076,4.242073170731707
Variant...B.1.1.7,0.03178048780487804,3.178048780487804
Variant...P.1,0.02611890243902439,2.611890243902439
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.02530792682926829,2.5307926829268292
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.02345731707317073,2.345731707317073
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.021310975609756096,2.1310975609756095
Date_general_public_became_eligible_for_COVID.19_vaccination,0.020878048780487806,2.0878048780487806
Variant...B.1.621,0.018567073170731706,1.8567073170731707
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.018399390243902438,1.8399390243902438
Closed_movie_theaters,0.017033536585365848,1.7033536585365847
Variant...AY.3,0.016253048780487805,1.6253048780487807
Closed_Bars,0.015210365853658538,1.5210365853658538
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.015210365853658534,1.5210365853658534
Began_to_reopen_businesses,0.014923780487804877,1.4923780487804876
Allow.expand_Medicaid_telehealth_coverage,0.01492073170731707,1.492073170731707
Reopen_restaurants,0.011640243902439023,1.1640243902439023
Closed_other_non.essential_businesses,0.010246951219512194,1.0246951219512195
Variant...B.1.1.529,0.009426829268292683,0.9426829268292682
Variant...AY.2,0.008423780487804877,0.8423780487804877
Variant...B.1.621.1,0.008246951219512196,0.8246951219512195
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008073170731707317,0.8073170731707318
Closed_restaurants_except_take_out,0.006216463414634146,0.6216463414634146
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.00600609756097561,0.600609756097561
Variant...B.1.617.2,0.005911585365853659,0.5911585365853659
Extended_Benefits_program_activated,0.0056554878048780495,0.565548780487805
Allow_audio.only_telehealth,0.00513719512195122,0.513719512195122
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0050914634146341465,0.5091463414634146
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.004920731707317073,0.4920731707317073
Suspended_elective_medical_procedures,0.0046524390243902446,0.46524390243902447
Closed_gyms,0.004304878048780487,0.4304878048780487
metrics.testPositivityRatio,0.0042987804878048775,0.42987804878048774
Variant...BA.4,0.004094512195121951,0.40945121951219515
Variant...Other,0.004076219512195122,0.4076219512195122
First_overall_eviction_moratorium_start,0.004051829268292683,0.4051829268292683
Variant...B.1.628,0.003844512195121951,0.38445121951219513
