Vnames,Importance,Importance (%)
t0.lm,0.07960670731707317,7.960670731707317
r.lm,0.07877439024390244,7.877439024390244
Stopped_personal_visitation_in_state_prisons,0.07752743902439023,7.752743902439023
State_of_emergency_issued,0.07307926829268292,7.307926829268292
Date_closed_K.12_public_schools,0.06659146341463414,6.659146341463414
cutoff,0.059923780487804876,5.992378048780488
Closed_other_non.essential_businesses,0.04522865853658536,4.522865853658535
Allow.expand_Medicaid_telehealth_coverage,0.044625000000000005,4.4625
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03578963414634146,3.578963414634146
Closed_movie_theaters,0.035576219512195126,3.5576219512195126
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03400609756097561,3.400609756097561
totalTestResults,0.03058841463414634,3.058841463414634
Closed_Bars,0.025222560975609754,2.5222560975609754
metrics.testPositivityRatio,0.019667682926829265,1.9667682926829264
Allow_audio.only_telehealth,0.019442073170731707,1.9442073170731706
Reopen_restaurants,0.01845731707317073,1.8457317073170731
Began_to_reopen_businesses,0.016503048780487802,1.6503048780487801
Closed_restaurants_except_take_out,0.016210365853658537,1.6210365853658537
Allowed_restaurants_to_sell_takeout_alcohol,0.015807926829268293,1.5807926829268293
positive,0.014890243902439024,1.4890243902439024
Closed_gyms,0.013280487804878048,1.328048780487805
hospitalizedCurrently,0.009103658536585365,0.9103658536585365
Reopened_other_non.essential_retail,0.008442073170731706,0.8442073170731706
death,0.008045731707317073,0.8045731707317073
First_overall_eviction_moratorium_start,0.007618902439024389,0.7618902439024389
Face_mask_mandate_for_employees_of_public.facing_businesses,0.007545731707317073,0.7545731707317073
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.007426829268292683,0.7426829268292683
Stay_at_home._shelter_in_place,0.00735670731707317,0.735670731707317
Reopened_ACA_enrollment_using_a_special_enrollment_period,0.007259146341463413,0.7259146341463413
Extended_Benefits_program_activated,0.0048109756097560975,0.48109756097560974
Date_banned_visitors_to_nursing_homes,0.00448170731707317,0.448170731707317
Reopened_gyms,0.004310975609756097,0.4310975609756097
First_eviction_hearing_ban_start,0.004158536585365854,0.4158536585365854
negative,0.004158536585365854,0.4158536585365854
recovered,0.003996951219512195,0.39969512195121953
Waived_one_week_waiting_period_for_unemployment_insurance,0.0038963414634146337,0.38963414634146337
Resumed_elective_medical_procedures,0.0038018292682926833,0.38018292682926835
hospitalizedCumulative,0.0037469512195121954,0.37469512195121957
E_CROWD,0.003731707317073171,0.3731707317073171
Population_density_per_square_miles,0.0037286585365853657,0.3728658536585366
totalTestsViral,0.003676829268292683,0.36768292682926834
Reopened_movie_theaters,0.003573170731707317,0.35731707317073175
Suspended_elective_medical_procedures,0.0032804878048780487,0.3280487804878049
Reopened_hair_salons.barber_shops,0.002716463414634146,0.2716463414634146
Reopen_bars,0.0027073170731707315,0.27073170731707313
End.relax_stay_at_home.shelter_in_place,0.0024573170731707317,0.24573170731707317
positiveIncrease,0.0023902439024390243,0.23902439024390243
LON,0.0023628048780487804,0.23628048780487804
E_UNEMP,0.0018567073170731706,0.18567073170731707
hhs_region,0.001771341463414634,0.1771341463414634
Medicaid_Expansion,0.0016371951219512194,0.16371951219512196
E_DAYPOP,0.0014054878048780487,0.14054878048780486
Population_2018,0.0013780487804878048,0.13780487804878047
E_TOTPOP,0.0012652439024390244,0.12652439024390244
LAT,0.00125,0.125
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,0.0011402439024390243,0.11402439024390243
Face_mask_mandate_in_public_spaces,0.001103658536585366,0.1103658536585366
log_rolled_cases.y,0.0010914634146341462,0.10914634146341462
All.cause_deaths_2018,0.0010579268292682925,0.10579268292682925
E_NOVEH,0.0010487804878048781,0.10487804878048781
Variant...B.1.2,9.878048780487805e-4,0.09878048780487805
Closed_casinos,9.664634146341463e-4,0.09664634146341464
hospitalized,9.512195121951219e-4,0.0951219512195122
COVID.19_anti.retaliation_rules,9.054878048780488e-4,0.09054878048780489
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,8.658536585365854e-4,0.08658536585365854
deathConfirmed,8.140243902439023e-4,0.08140243902439023
E_DISABL,7.98780487804878e-4,0.0798780487804878
E_AGE17,7.713414634146341e-4,0.07713414634146341
Cannabis_dispensaries_considered_essential_business,6.615853658536585e-4,0.06615853658536584
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,6.524390243902439e-4,0.06524390243902439
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,6.463414634146342e-4,0.06463414634146342
Stopped_legal_visitation_in_state_prisons,6.341463414634145e-4,0.06341463414634145
Variant...B.1.234,5.640243902439025e-4,0.05640243902439025
totalTestsViralIncrease,5.487804878048781e-4,0.05487804878048781
E_LIMENG,5.121951219512194e-4,0.05121951219512194
Utilities_shutoff_moratorium_start,5.121951219512194e-4,0.05121951219512194
Sep_1_2020_Minimum_Wage,4.939024390243902e-4,0.04939024390243903
deathProbable,4.847560975609756e-4,0.04847560975609756
MP_NOHSDP,4.664634146341464e-4,0.04664634146341464
Percent_at_risk_for_serious_illness_due_to_COVID,4.664634146341464e-4,0.04664634146341464
negativeTestsViral,4.664634146341464e-4,0.04664634146341464
Allowed_restaurants_to_deliver_alcohol,4.573170731707317e-4,0.04573170731707317
positiveTestsViral,4.420731707317073e-4,0.04420731707317073
Reopened_casinos,4.3902439024390245e-4,0.04390243902439025
E_SNGPNT,4.298780487804878e-4,0.042987804878048784
Variant...B.1.243,4.146341463414634e-4,0.041463414634146344
E_HU,3.99390243902439e-4,0.0399390243902439
First_eviction_enforcement_ban_start,3.7499999999999995e-4,0.0375
E_NOHSDP,0.00037195121951219513,0.03719512195121951
EP_DISABL,3.47560975609756e-4,0.034756097560975606
