Vnames,Importance,Importance (%)
r.lm,0.10618292682926829,10.618292682926828
t0.lm,0.07930792682926828,7.930792682926828
cutoff,0.07614634146341463,7.614634146341463
Date_closed_K.12_public_schools,0.06292682926829268,6.2926829268292686
Stopped_personal_visitation_in_state_prisons,0.05594817073170732,5.594817073170732
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.054356707317073163,5.435670731707316
Closed_Bars,0.04599999999999999,4.6
Variant...BA.2,0.04091768292682927,4.091768292682927
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03660365853658537,3.6603658536585373
Date_general_public_became_eligible_for_COVID.19_vaccination,0.03651219512195122,3.6512195121951216
State_of_emergency_issued,0.03167682926829268,3.1676829268292686
Closed_other_non.essential_businesses,0.02913109756097561,2.913109756097561
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.02092378048780488,2.0923780487804877
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.01921951219512195,1.921951219512195
Allow.expand_Medicaid_telehealth_coverage,0.019079268292682926,1.9079268292682927
Closed_gyms,0.018634146341463414,1.8634146341463413
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.017182926829268294,1.7182926829268295
Variant...B.1.617.2,0.016496951219512196,1.6496951219512197
Variant...AY.3,0.014942073170731705,1.4942073170731704
Closed_restaurants_except_take_out,0.014896341463414632,1.489634146341463
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.012106707317073171,1.210670731707317
Reopen_restaurants,0.012027439024390242,1.2027439024390243
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.012021341463414634,1.2021341463414634
metrics.testPositivityRatio,0.010646341463414633,1.0646341463414632
Variant...B.1.1.529,0.0105,1.05
Began_to_reopen_businesses,0.010115853658536584,1.0115853658536584
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.00975,0.975
First_overall_eviction_moratorium_start,0.009646341463414634,0.9646341463414634
Allowed_restaurants_to_sell_takeout_alcohol,0.009530487804878049,0.9530487804878048
Reopened_gyms,0.007655487804878049,0.7655487804878048
Closed_movie_theaters,0.007503048780487804,0.7503048780487803
Variant...BA.1.1,0.007192073170731707,0.7192073170731706
Extended_Benefits_program_activated,0.006929878048780488,0.6929878048780488
