Vnames,Importance,Importance (%)
r.lm,0.08045121951219511,8.04512195121951
t0.lm,0.07277439024390245,7.277439024390245
Date_closed_K.12_public_schools,0.057536585365853654,5.753658536585365
Stopped_personal_visitation_in_state_prisons,0.05520121951219512,5.5201219512195125
State_of_emergency_issued,0.05474390243902439,5.474390243902439
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05409451219512195,5.409451219512195
cutoff,0.05127743902439025,5.127743902439025
Closed_Bars,0.05113414634146341,5.113414634146341
Closed_other_non.essential_businesses,0.0425640243902439,4.25640243902439
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.042292682926829264,4.229268292682926
Date_general_public_became_eligible_for_COVID.19_vaccination,0.04171646341463414,4.171646341463414
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.041499999999999995,4.1499999999999995
Variant...BA.2,0.041213414634146336,4.121341463414634
Closed_gyms,0.027783536585365854,2.7783536585365853
Closed_movie_theaters,0.025219512195121953,2.521951219512195
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.020810975609756095,2.0810975609756097
Allow.expand_Medicaid_telehealth_coverage,0.01571341463414634,1.571341463414634
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.0140640243902439,1.4064024390243899
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.013841463414634145,1.3841463414634145
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.013243902439024388,1.3243902439024389
Closed_restaurants_except_take_out,0.011192073170731707,1.1192073170731707
metrics.testPositivityRatio,0.010228658536585366,1.0228658536585367
Reopened_other_non.essential_retail,0.009932926829268293,0.9932926829268293
Began_to_reopen_businesses,0.008978658536585365,0.8978658536585366
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.00826219512195122,0.826219512195122
Variant...Other,0.008201219512195122,0.8201219512195123
Allow_audio.only_telehealth,0.007314024390243901,0.7314024390243901
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.006652439024390244,0.6652439024390244
Variant...B.1.617.2,0.006146341463414634,0.6146341463414634
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.00560060975609756,0.560060975609756
Reopen_restaurants,0.00525,0.525
