Vnames,Importance,Importance (%)
t0.lm,0.09561585365853657,9.561585365853658
r.lm,0.09532926829268293,9.532926829268293
cutoff,0.08934146341463416,8.934146341463416
Stopped_personal_visitation_in_state_prisons,0.07332926829268292,7.332926829268292
State_of_emergency_issued,0.06316463414634146,6.316463414634146
Date_closed_K.12_public_schools,0.06102743902439025,6.102743902439025
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.043737804878048785,4.373780487804878
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03975609756097561,3.975609756097561
Closed_other_non.essential_businesses,0.03754268292682926,3.754268292682926
metrics.testPositivityRatio,0.03153048780487804,3.1530487804878042
Allowed_restaurants_to_sell_takeout_alcohol,0.029804878048780487,2.9804878048780488
Allow.expand_Medicaid_telehealth_coverage,0.025603658536585364,2.5603658536585363
Closed_gyms,0.02288719512195122,2.288719512195122
Closed_restaurants_except_take_out,0.021347560975609754,2.1347560975609756
Began_to_reopen_businesses,0.019435975609756097,1.9435975609756098
Suspended_elective_medical_procedures,0.018722560975609755,1.8722560975609754
Closed_Bars,0.01819512195121951,1.819512195121951
totalTestResults,0.016859756097560977,1.6859756097560976
Allow_audio.only_telehealth,0.013618902439024388,1.361890243902439
Closed_movie_theaters,0.013387195121951218,1.3387195121951216
death,0.012673780487804877,1.2673780487804878
Stay_at_home._shelter_in_place,0.008554878048780487,0.8554878048780487
Reopened_gyms,0.007542682926829269,0.7542682926829269
Reopened_other_non.essential_retail,0.007420731707317074,0.7420731707317074
Reopened_movie_theaters,0.007259146341463415,0.7259146341463415
Reopened_hair_salons.barber_shops,0.005082317073170732,0.5082317073170732
First_overall_eviction_moratorium_start,0.004408536585365853,0.4408536585365853
Reopen_bars,0.004381097560975609,0.4381097560975609
Face_mask_mandate_in_public_spaces,0.00436890243902439,0.43689024390243897
Reopen_restaurants,0.004289634146341464,0.4289634146341464
negative,0.004213414634146342,0.4213414634146342
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.004170731707317073,0.41707317073170735
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0038048780487804877,0.3804878048780488
Extended_Benefits_program_activated,0.0038048780487804877,0.3804878048780488
First_eviction_hearing_ban_start,0.0037621951219512194,0.37621951219512195
