Vnames,Importance,Importance (%)
r.lm,0.09983536585365853,9.983536585365853
t0.lm,0.08901219512195122,8.901219512195121
cutoff,0.06509756097560976,6.509756097560976
Stopped_personal_visitation_in_state_prisons,0.05742378048780489,5.7423780487804885
Closed_restaurants_except_take_out,0.05053963414634147,5.053963414634147
Closed_other_non.essential_businesses,0.04745121951219512,4.745121951219512
Closed_movie_theaters,0.047390243902439025,4.739024390243903
Date_closed_K.12_public_schools,0.041737804878048776,4.173780487804877
State_of_emergency_issued,0.040774390243902434,4.077439024390244
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.03664939024390244,3.6649390243902435
Allow.expand_Medicaid_telehealth_coverage,0.033926829268292685,3.3926829268292686
Closed_gyms,0.03262500000000001,3.2625000000000006
Began_to_reopen_businesses,0.030942073170731714,3.094207317073171
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.022375000000000003,2.2375000000000003
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.022164634146341462,2.216463414634146
Closed_Bars,0.01986890243902439,1.986890243902439
Extended_Benefits_program_activated,0.01822560975609756,1.822560975609756
Reopen_bars,0.018018292682926828,1.8018292682926829
Reopened_other_non.essential_retail,0.0158780487804878,1.5878048780487801
Allowed_restaurants_to_sell_takeout_alcohol,0.013332317073170731,1.3332317073170732
First_overall_eviction_moratorium_start,0.011457317073170731,1.1457317073170732
Variant...Other,0.011134146341463414,1.1134146341463413
Reopened_gyms,0.011006097560975609,1.100609756097561
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.010856707317073168,1.0856707317073169
Waived_one_week_waiting_period_for_unemployment_insurance,0.009173780487804878,0.9173780487804878
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.008716463414634145,0.8716463414634146
Variant...B.1.429,0.0074298780487804875,0.7429878048780487
positiveIncrease,0.007420731707317074,0.7420731707317074
metrics.testPositivityRatio,0.00723170731707317,0.723170731707317
Allow_audio.only_telehealth,0.006753048780487804,0.6753048780487804
Stay_at_home._shelter_in_place,0.005753048780487804,0.5753048780487804
Reopen_restaurants,0.005149390243902439,0.514939024390244
Suspended_elective_medical_procedures,0.00499390243902439,0.499390243902439
totalTestResults,0.00475609756097561,0.47560975609756095
Variant...B.1,0.004567073170731708,0.4567073170731708
Reopened_movie_theaters,0.004173780487804877,0.41737804878048773
Variant...P.1,0.003984756097560976,0.3984756097560976
metrics.vaccinationsCompletedRatio,0.0036371951219512197,0.363719512195122
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.0036097560975609758,0.3609756097560976
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.0035945121951219514,0.35945121951219516
hospitalizedCurrently,0.0022439024390243905,0.22439024390243906
death,0.0019329268292682927,0.19329268292682927
Face_mask_mandate_for_employees_of_public.facing_businesses,0.0018567073170731706,0.18567073170731707
positive,0.0016128048780487804,0.16128048780487805
hospitalizedIncrease,0.0015670731707317074,0.15670731707317073
Variant...B.1.427,0.001475609756097561,0.1475609756097561
Reopened_movie_theaters_.x2.,0.0014664634146341461,0.14664634146341463
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.001417682926829268,0.14176829268292682
log_rolled_cases.y,0.0013932926829268292,0.1393292682926829
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.0013445121951219511,0.1344512195121951
First_eviction_initiation_ban_start,0.0011676829268292682,0.11676829268292682
Extended_Benefits_program_deactivated,0.0011432926829268292,0.11432926829268292
Closed_casinos,0.0011402439024390243,0.11402439024390243
totalTestsViralIncrease,0.0010304878048780488,0.10304878048780489
Variant...B.1.243,9.359756097560974e-4,0.09359756097560974
positiveScore,9.329268292682928e-4,0.09329268292682928
Variant...B.1.2,9.268292682926829e-4,0.09268292682926829
Variant...B.1.351,8.810975609756098e-4,0.08810975609756098
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,8.780487804878049e-4,0.0878048780487805
End.relax_stay_at_home.shelter_in_place,8.536585365853659e-4,0.08536585365853659
totalTestsViral,8.536585365853659e-4,0.08536585365853659
Resumed_elective_medical_procedures,8.262195121951219e-4,0.0826219512195122
negative,8.140243902439023e-4,0.08140243902439023
Variant...B.1.596,7.164634146341462e-4,0.07164634146341463
totalTestsPeopleViralIncrease,6.737804878048781e-4,0.06737804878048781
