Vnames,Importance,Importance (%)
t0.lm,0.09997599937660719,9.997599937660718
r.lm,0.09067497857087196,9.067497857087197
State_of_emergency_issued,0.06687446427179926,6.687446427179926
Stopped_personal_visitation_in_state_prisons,0.05996602509156082,5.996602509156082
Waived_one_week_waiting_period_for_unemployment_insurance,0.0444415179615055,4.44415179615055
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04014883503467622,4.0148835034676225
cutoff,0.03944408945686901,3.944408945686901
Date_closed_K.12_public_schools,0.03100007792410192,3.1000077924101923
E_UNEMP,0.027681757967739428,2.7681757967739427
Allowed_restaurants_to_sell_takeout_alcohol,0.025306163796462246,2.5306163796462244
Closed_Bars,0.024959869087508767,2.4959869087508766
Closed_restaurants_except_take_out,0.022568378399438947,2.256837839943895
Allowed_restaurants_to_deliver_alcohol,0.022537832151484454,2.2537832151484456
E_SNGPNT,0.020364684797007714,2.0364684797007713
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.019632977479934543,1.9632977479934544
Closed_gyms,0.019053689706226135,1.9053689706226136
E_NOVEH,0.018809787267201745,1.8809787267201745
Allow.expand_Medicaid_telehealth_coverage,0.015465908205407932,1.5465908205407932
E_NOHSDP,0.014775656510558717,1.4775656510558717
E_TOTPOP,0.013771994077768253,1.3771994077768253
Suspended_elective_medical_procedures,0.012998831138471131,1.2998831138471132
Allow_audio.only_telehealth,0.012029299462323695,1.2029299462323695
metrics.testPositivityRatio,0.011831839788046443,1.1831839788046443
Stay_at_home._shelter_in_place,0.01171588872438245,1.171588872438245
E_DISABL,0.011659783370996648,1.1659783370996648
Closed_other_non.essential_businesses,0.011361022364217254,1.1361022364217255
Population_density_per_square_miles,0.010240317930335852,1.0240317930335852
E_AGE17,0.010154913114626353,1.0154913114626354
E_DAYPOP,0.008746357048235018,0.8746357048235018
Closed_movie_theaters,0.00862931504714408,0.862931504714408
First_overall_eviction_moratorium_start,0.007695160913270474,0.7695160913270475
E_AGE65,0.006447596041455622,0.6447596041455622
Initially_reopen_restaurants_for_outdoor_dining_only,0.005980518974518818,0.5980518974518818
E_MINRTY,0.00589760773007091,0.589760773007091
MP_PCI,0.005423205797553184,0.5423205797553183
E_HU,0.005032961895114159,0.5032961895114159
E_POV,0.004607340450401309,0.4607340450401309
E_UNINSUR,0.004509779474791553,0.45097794747915526
LON,0.004353775422738253,0.4353775422738253
totalTestResults,0.004342710200264941,0.43427102002649415
MP_SNGPNT,0.004160991194576483,0.41609911945764827
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.00393781656666407,0.393781656666407
hhs_region,0.00383542429673498,0.383542429673498
Date_banned_visitors_to_nursing_homes,0.003819527779942336,0.3819527779942336
positiveIncrease,0.0037598379178679967,0.3759837917867997
EPL_MOBILE,0.003652458505415725,0.3652458505415725
