Vnames,Importance,Importance (%)
r.lm,0.08728963414634146,8.728963414634146
cutoff,0.06542682926829269,6.5426829268292686
Stopped_personal_visitation_in_state_prisons,0.06461280487804878,6.461280487804879
Closed_other_non.essential_businesses,0.05869817073170732,5.869817073170732
State_of_emergency_issued,0.05578963414634146,5.578963414634146
t0.lm,0.05459451219512195,5.459451219512195
Date_closed_K.12_public_schools,0.05070121951219512,5.0701219512195115
Closed_Bars,0.044286585365853656,4.428658536585366
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04297865853658537,4.297865853658537
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04003658536585366,4.003658536585366
Closed_restaurants_except_take_out,0.03560975609756097,3.560975609756097
Closed_movie_theaters,0.02905487804878049,2.905487804878049
Closed_gyms,0.025484756097560977,2.548475609756098
Allow.expand_Medicaid_telehealth_coverage,0.025268292682926824,2.5268292682926825
Stay_at_home._shelter_in_place,0.024356707317073165,2.4356707317073165
Suspended_elective_medical_procedures,0.024018292682926826,2.4018292682926825
Allow_audio.only_telehealth,0.023234756097560975,2.3234756097560973
Allowed_restaurants_to_sell_takeout_alcohol,0.020213414634146342,2.0213414634146343
First_overall_eviction_moratorium_start,0.015835365853658537,1.5835365853658536
metrics.testPositivityRatio,0.012923780487804877,1.2923780487804877
hospitalizedCurrently,0.011216463414634148,1.1216463414634148
negative,0.010771341463414632,1.0771341463414632
Extended_Benefits_program_activated,0.01074390243902439,1.0743902439024389
Face_mask_mandate_for_employees_of_public.facing_businesses,0.00883841463414634,0.8838414634146341
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.008576219512195123,0.8576219512195122
totalTestResults,0.00846951219512195,0.846951219512195
death,0.008076219512195122,0.8076219512195122
Waived_one_week_waiting_period_for_unemployment_insurance,0.007826219512195122,0.7826219512195122
Began_to_reopen_businesses,0.007490853658536585,0.7490853658536585
Resumed_elective_medical_procedures,0.0072195121951219516,0.7219512195121952
positive,0.006164634146341463,0.6164634146341463
Date_banned_visitors_to_nursing_homes,0.005280487804878049,0.5280487804878049
deathProbable,0.0046310975609756095,0.46310975609756094
hospitalized,0.004545731707317073,0.4545731707317073
totalTestsViral,0.004423780487804878,0.44237804878048775
Reopen_restaurants,0.004173780487804877,0.41737804878048773
totalTestEncountersViral,0.004103658536585366,0.4103658536585366
totalTestResultsIncrease,0.004033536585365854,0.4033536585365854
First_eviction_initiation_ban_start,0.0036920731707317076,0.3692073170731708
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0035670731707317074,0.35670731707317077
LON,0.0029451219512195118,0.2945121951219512
deathConfirmed,0.0026158536585365855,0.26158536585365855
E_NOHSDP,0.0024268292682926825,0.24268292682926826
Closed_day_cares,0.002045731707317073,0.20457317073170728
E_AGE17,0.0018048780487804879,0.1804878048780488
E_TOTPOP,0.001570121951219512,0.15701219512195122
E_UNEMP,0.0015335365853658535,0.15335365853658536
Face_mask_mandate_in_public_spaces,0.001426829268292683,0.14268292682926828
