Vnames,Importance,Importance (%)
r.lm,0.10572818377339495,10.572818377339495
t0.lm,0.07820692811055689,7.8206928110556895
Date_closed_K.12_public_schools,0.07728723745023566,7.728723745023566
cutoff,0.07432123735871506,7.432123735871506
State_of_emergency_issued,0.05252514528897634,5.252514528897634
Closed_Bars,0.05090605408868347,5.090605408868347
Stopped_personal_visitation_in_state_prisons,0.04911691758568618,4.911691758568618
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04483274607605363,4.483274607605363
Closed_restaurants_except_take_out,0.03607037935294925,3.607037935294925
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.03182968013545051,3.182968013545051
Closed_gyms,0.029323479613783007,2.9323479613783006
Allowed_restaurants_to_sell_takeout_alcohol,0.027664943028417148,2.7664943028417146
Closed_movie_theaters,0.027055049649933646,2.7055049649933647
negative,0.01840250766485151,1.8402507664851508
Stay_at_home._shelter_in_place,0.018369194160984762,1.8369194160984763
Allow.expand_Medicaid_telehealth_coverage,0.016832471514208573,1.6832471514208573
Suspended_elective_medical_procedures,0.016692261932000182,1.669226193200018
Allow_audio.only_telehealth,0.014238045119663202,1.4238045119663203
Closed_other_non.essential_businesses,0.013917906008328377,1.3917906008328378
metrics.testPositivityRatio,0.013647371070333592,1.3647371070333592
totalTestResults,0.013390381183361551,1.339038118336155
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.01335679311764975,1.335679311764975
Waived_one_week_waiting_period_for_unemployment_insurance,0.013353864457969157,1.3353864457969158
positive,0.009201391113348282,0.9201391113348282
Face_mask_mandate_for_employees_of_public.facing_businesses,0.008981741637303803,0.8981741637303803
death,0.008734910538598819,0.8734910538598819
Extended_Benefits_program_activated,0.008054912369011118,0.8054912369011118
Resumed_elective_medical_procedures,0.007490870818651902,0.7490870818651901
E_SNGPNT,0.006039719946918043,0.6039719946918043
hospitalizedCurrently,0.005180066810048964,0.5180066810048964
First_overall_eviction_moratorium_start,0.005106758797419118,0.5106758797419118
First_eviction_hearing_ban_start,0.004792751567290532,0.4792751567290532
Reopened_other_non.essential_retail,0.0046402782226696564,0.46402782226696565
Date_banned_visitors_to_nursing_homes,0.0044454308332951996,0.44454308332952
Began_to_reopen_businesses,0.0044177000869445844,0.4417700086944584
Closed_day_cares,0.004076236672310438,0.40762366723104376
totalTestsViral,0.004033588065711801,0.40335880657118006
Utilities_shutoff_moratorium_start,0.0038872466022971675,0.38872466022971675
positiveCasesViral,0.003622019859973459,0.3622019859973459
positiveTestsViral,0.0035671074909623393,0.3567107490962339
E_NOVEH,0.0031160939001510088,0.31160939001510085
Allowed_restaurants_to_deliver_alcohol,0.003091566375326042,0.3091566375326042
E_TOTPOP,0.0020306594060312084,0.20306594060312083
E_AGE17,0.0016068274378803825,0.16068274378803823
hospitalizedCumulative,0.001542854527982428,0.1542854527982428
E_LIMENG,0.0014055736054546287,0.14055736054546286
E_UNEMP,0.0013781174209490689,0.13781174209490687
E_HH,0.001369056880062234,0.1369056880062234
E_DAYPOP,0.0012592321420399945,0.12592321420399943
Reinstated_one_week_waiting_period_for_unemployment_insurance,0.0012531002608337526,0.12531002608337527
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,0.001213654875760765,0.12136548757607649
