Vnames,Importance,Importance (%)
t0.lm,0.09691463414634148,9.691463414634148
Stopped_personal_visitation_in_state_prisons,0.08869817073170731,8.869817073170731
r.lm,0.08228353658536586,8.228353658536586
cutoff,0.07985975609756096,7.985975609756096
State_of_emergency_issued,0.04930792682926829,4.930792682926829
Closed_restaurants_except_take_out,0.04649085365853659,4.649085365853659
Closed_other_non.essential_businesses,0.0464420731707317,4.64420731707317
Closed_gyms,0.045466463414634145,4.546646341463415
Closed_movie_theaters,0.04361890243902438,4.361890243902438
Closed_Bars,0.04087195121951219,4.087195121951219
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.030042682926829264,3.0042682926829265
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.02957926829268293,2.9579268292682928
Date_closed_K.12_public_schools,0.026628048780487804,2.6628048780487803
Allow.expand_Medicaid_telehealth_coverage,0.024716463414634144,2.471646341463414
Reopened_other_non.essential_retail,0.023164634146341463,2.3164634146341463
Began_to_reopen_businesses,0.020009146341463415,2.0009146341463415
Extended_Benefits_program_activated,0.019841463414634147,1.9841463414634146
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.01833841463414634,1.833841463414634
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.01819207317073171,1.8192073170731708
Allowed_restaurants_to_sell_takeout_alcohol,0.015009146341463414,1.5009146341463415
Reopened_hair_salons.barber_shops,0.012600609756097562,1.2600609756097563
Allow_audio.only_telehealth,0.01075,1.075
Reopen_restaurants,0.009274390243902439,0.9274390243902438
First_overall_eviction_moratorium_start,0.008978658536585365,0.8978658536585366
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.007990853658536586,0.7990853658536585
Reopened_gyms,0.007673780487804877,0.7673780487804877
positiveIncrease,0.007481707317073171,0.7481707317073172
End.relax_stay_at_home.shelter_in_place,0.007314024390243901,0.7314024390243901
metrics.testPositivityRatio,0.004963414634146341,0.4963414634146341
Waived_one_week_waiting_period_for_unemployment_insurance,0.004698170731707317,0.4698170731707317
hospitalizedCurrently,0.0042957317073170735,0.42957317073170737
Stay_at_home._shelter_in_place,0.004280487804878049,0.4280487804878049
Reopen_bars,0.004201219512195121,0.4201219512195121
Extended_Benefits_program_deactivated,0.004149390243902439,0.41493902439024394
metrics.vaccinationsCompletedRatio,0.0037347560975609755,0.37347560975609756
totalTestResults,0.0029878048780487805,0.29878048780487804
Face_mask_mandate_for_employees_of_public.facing_businesses,0.002045731707317073,0.20457317073170728
