Vnames,Importance,Importance (%)
t0.lm,0.09742987804878048,9.742987804878048
r.lm,0.09044512195121951,9.044512195121952
cutoff,0.08029573170731706,8.029573170731705
Stopped_personal_visitation_in_state_prisons,0.07004573170731707,7.004573170731707
State_of_emergency_issued,0.05197560975609755,5.197560975609755
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04599999999999999,4.6
Date_closed_K.12_public_schools,0.04160975609756098,4.160975609756098
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04065548780487804,4.065548780487804
Closed_Bars,0.039670731707317074,3.9670731707317075
Closed_other_non.essential_businesses,0.03956707317073171,3.9567073170731706
Closed_restaurants_except_take_out,0.03349085365853659,3.3490853658536586
Closed_movie_theaters,0.03071951219512195,3.071951219512195
Allow.expand_Medicaid_telehealth_coverage,0.02821646341463415,2.821646341463415
metrics.testPositivityRatio,0.026317073170731706,2.631707317073171
death,0.015835365853658533,1.5835365853658534
Date_banned_visitors_to_nursing_homes,0.014917682926829268,1.4917682926829268
Closed_gyms,0.01479268292682927,1.479268292682927
totalTestResults,0.014658536585365855,1.4658536585365856
Began_to_reopen_businesses,0.01392073170731707,1.3920731707317069
Allow_audio.only_telehealth,0.012057926829268293,1.2057926829268293
Face_mask_mandate_for_employees_of_public.facing_businesses,0.011085365853658536,1.1085365853658535
Allowed_restaurants_to_sell_takeout_alcohol,0.010926829268292684,1.0926829268292684
negative,0.010881097560975607,1.0881097560975608
Stay_at_home._shelter_in_place,0.010713414634146342,1.0713414634146343
Face_mask_mandate_in_public_spaces,0.008246951219512194,0.8246951219512194
Reopened_gyms,0.007731707317073171,0.7731707317073171
positive,0.007384146341463415,0.7384146341463416
Suspended_elective_medical_procedures,0.007295731707317073,0.7295731707317072
Reopened_other_non.essential_retail,0.005152439024390244,0.5152439024390244
totalTestsViral,0.004408536585365853,0.4408536585365853
Waived_one_week_waiting_period_for_unemployment_insurance,0.004405487804878049,0.44054878048780494
