Vnames,Importance,Importance (%)
Stopped_personal_visitation_in_state_prisons,0.08132317073170732,8.132317073170732
r.lm,0.0674329268292683,6.74329268292683
t0.lm,0.06732317073170732,6.732317073170732
cutoff,0.06472256097560976,6.472256097560976
State_of_emergency_issued,0.06305182926829268,6.305182926829269
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05609756097560975,5.609756097560975
Date_closed_K.12_public_schools,0.04545121951219513,4.545121951219513
Closed_Bars,0.04360060975609756,4.3600609756097555
Closed_other_non.essential_businesses,0.03791768292682927,3.7917682926829266
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.033307926829268295,3.3307926829268295
Closed_restaurants_except_take_out,0.03328658536585366,3.3286585365853663
totalTestResults,0.02910670731707317,2.910670731707317
Allowed_restaurants_to_sell_takeout_alcohol,0.02905182926829268,2.905182926829268
Allow.expand_Medicaid_telehealth_coverage,0.026801829268292686,2.6801829268292687
Closed_gyms,0.025548780487804873,2.554878048780487
Began_to_reopen_businesses,0.021554878048780486,2.1554878048780486
Closed_movie_theaters,0.019942073170731708,1.9942073170731707
metrics.testPositivityRatio,0.01910670731707317,1.910670731707317
Reopen_restaurants,0.019027439024390243,1.9027439024390242
Face_mask_mandate_for_employees_of_public.facing_businesses,0.018164634146341462,1.8164634146341463
hospitalizedCurrently,0.016978658536585367,1.6978658536585367
positive,0.015155487804878048,1.515548780487805
Reopened_hair_salons.barber_shops,0.01464329268292683,1.464329268292683
negative,0.010798780487804877,1.0798780487804878
Allow_audio.only_telehealth,0.009375,0.9375
Date_banned_visitors_to_nursing_homes,0.007939024390243903,0.7939024390243903
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.007795731707317073,0.7795731707317073
Suspended_elective_medical_procedures,0.005820121951219513,0.5820121951219513
Reopened_gyms,0.005298780487804878,0.5298780487804878
Extended_Benefits_program_activated,0.004859756097560976,0.48597560975609755
Utilities_shutoff_moratorium_start,0.004408536585365853,0.4408536585365853
Began_to_reclose_bars,0.004381097560975609,0.4381097560975609
hospitalized,0.004350609756097561,0.43506097560975615
First_eviction_hearing_ban_start,0.0041432926829268295,0.41432926829268296
Stopped_legal_visitation_in_state_prisons,0.003981707317073171,0.3981707317073171
Attempted_to_prevent_local_governments_from_implementing_face_mask_orders,0.003978658536585366,0.3978658536585366
positiveCasesViral,0.003829268292682927,0.38292682926829275
First_overall_eviction_moratorium_end,0.0036920731707317076,0.3692073170731708
CARES_Act_pleading_end,0.0036097560975609758,0.3609756097560976
Reopened_other_non.essential_retail,0.0032347560975609754,0.32347560975609757
LAT,0.002554878048780488,0.2554878048780488
Stay_at_home._shelter_in_place,0.002170731707317073,0.2170731707317073
E_UNEMP,0.0019268292682926827,0.19268292682926827
Waived_one_week_waiting_period_for_unemployment_insurance,0.001875,0.1875
Allowed_restaurants_to_deliver_alcohol,0.001847560975609756,0.1847560975609756
First_overall_eviction_moratorium_start,0.0018292682926829267,0.18292682926829268
death,0.0017347560975609756,0.17347560975609758
Reopen_bars,0.001698170731707317,0.16981707317073172
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0016189024390243902,0.16189024390243903
End.relax_stay_at_home.shelter_in_place,0.0015152439024390242,0.15152439024390243
Resumed_elective_medical_procedures,0.001399390243902439,0.1399390243902439
totalTestsAntibody,0.001399390243902439,0.1399390243902439
E_DISABL,0.0012103658536585366,0.12103658536585366
Variant...B.1.243,0.0011097560975609755,0.11097560975609755
Total_Unemployment_Rate_at_Extended_Benefits_program_shutoff,9.512195121951219e-4,0.0951219512195122
Face_mask_mandate_in_public_spaces,7.98780487804878e-4,0.0798780487804878
Closed_casinos,7.98780487804878e-4,0.0798780487804878
EPL_MINRTY,7.926829268292683e-4,0.07926829268292683
EP_MINRTY,7.774390243902438e-4,0.07774390243902439
E_MINRTY,7.439024390243901e-4,0.07439024390243902
E_TOTPOP,7.347560975609756e-4,0.07347560975609756
Population_density_per_square_miles,7.317073170731707e-4,0.07317073170731707
E_DAYPOP,7.164634146341462e-4,0.07164634146341463
deathConfirmed,7.012195121951219e-4,0.07012195121951219
E_AGE17,6.859756097560975e-4,0.06859756097560975
positiveIncrease,6.646341463414634e-4,0.06646341463414633
Closed_bars_.x2.,6.463414634146342e-4,0.06463414634146342
Reopened_movie_theaters,6.371951219512194e-4,0.06371951219512194
SPL_THEME3,6.341463414634145e-4,0.06341463414634145
Population_2018,6.189024390243903e-4,0.061890243902439024
Mental_health_professionals_per_100.000_population_in_2019,6.189024390243903e-4,0.061890243902439024
inIcuCurrently,6.189024390243903e-4,0.061890243902439024
MP_MOBILE,6.036585365853658e-4,0.060365853658536583
Percent_living_under_the_federal_poverty_line_.2018.,6.036585365853658e-4,0.060365853658536583
All.cause_deaths_2018,5.914634146341463e-4,0.05914634146341463
Variant...B.1.2,5.823170731707317e-4,0.05823170731707317
positiveTestsAntibody,5.76219512195122e-4,0.057621951219512205
deathIncrease,5.701219512195122e-4,0.057012195121951215
Mandate_quarantine_for_those_entering_the_state_from_specific_settings,5.640243902439025e-4,0.05640243902439025
log_rolled_cases.y,5.396341463414634e-4,0.053963414634146334
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,5.396341463414634e-4,0.053963414634146334
E_NOHSDP,5.121951219512194e-4,0.05121951219512194
E_AGE65,5.121951219512194e-4,0.05121951219512194
LON,4.969512195121951e-4,0.049695121951219515
Reopened_religious_gatherings,4.939024390243902e-4,0.04939024390243903
Number_Homeless_.2019.,4.939024390243902e-4,0.04939024390243903
COVID.19_is_not_an_acceptable_reason_to_request_application_for_mail.in_ballot_unless_sick_or_exposed_.as_of_September_16._2020.,4.3902439024390245e-4,0.04390243902439025
recovered,4.024390243902439e-4,0.04024390243902439
E_SNGPNT,3.8719512195121953e-4,0.03871951219512195
E_NOVEH,3.8719512195121953e-4,0.03871951219512195
Variant...Other,3.7499999999999995e-4,0.0375
E_HU,3.323170731707317e-4,0.033231707317073166
First_eviction_enforcement_ban_start,3.323170731707317e-4,0.033231707317073166
Percent_Unemployed_.2018.,3.323170731707317e-4,0.033231707317073166
hhs_region,3.323170731707317e-4,0.033231707317073166
E_HH,3.170731707317073e-4,0.031707317073170725
E_POV,3.170731707317073e-4,0.031707317073170725
RPL_THEME3,2.774390243902439e-4,0.027743902439024387
Variant...B.1.596,2.774390243902439e-4,0.027743902439024387
Taxable_Wage_Amount,2.6219512195121953e-4,0.026219512195121954
Average_Benefit_Amount_.August.,2.5e-4,0.025
Variant...B.1.1.7,2.5e-4,0.025
Weekly_unemployment_insurance_maximum_amount_.dollars.,2.347560975609756e-4,0.02347560975609756
Minimum_total_earnings_required_in_the_base_period_to_qualify_for_UI,2.347560975609756e-4,0.02347560975609756
positiveTestsViral,2.347560975609756e-4,0.02347560975609756
totalTestsViral,2.347560975609756e-4,0.02347560975609756
Variant...B.1.234,2.347560975609756e-4,0.02347560975609756
MP_SNGPNT,2.2256097560975608e-4,0.02225609756097561
Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_31._2020._.dollars.,2.2256097560975608e-4,0.02225609756097561
Jan_1_2019_Minimum_Wage,2.2256097560975608e-4,0.02225609756097561
Square_Miles,2.1951219512195122e-4,0.021951219512195124
hospitalizedCumulative,2.1951219512195122e-4,0.021951219512195124
MP_POV,2.073170731707317e-4,0.020731707317073172
Initially_reopen_restaurants_for_outdoor_dining_only,2.073170731707317e-4,0.020731707317073172
totalTestsPeopleViral,2.073170731707317e-4,0.020731707317073172
MP_UNEMP,1.9512195121951218e-4,0.01951219512195122
Witness_or_notary_signature_required_for_mail.in_ballot_.as_of_September_1._2020.,1.9512195121951218e-4,0.01951219512195122
onVentilatorCurrently,1.9207317073170733e-4,0.01920731707317073
deathProbable,1.798780487804878e-4,0.01798780487804878
totalTestsViralIncrease,1.798780487804878e-4,0.01798780487804878
Variant...B.1,1.798780487804878e-4,0.01798780487804878
Variant...B.1.427,1.798780487804878e-4,0.01798780487804878
E_CROWD,1.5243902439024388e-4,0.015243902439024388
EPL_SNGPNT,1.5243902439024388e-4,0.015243902439024388
CARES_Act_pleading_start,1.5243902439024388e-4,0.015243902439024388
Exceptions_to_emergency_oral_prescriptions,1.5243902439024388e-4,0.015243902439024388
Variant...B.1.429,1.5243902439024388e-4,0.015243902439024388
E_LIMENG,1.3719512195121953e-4,0.013719512195121953
Total_Unemployment_Rate_relative_to_prior_year_...,1.25e-4,0.0125
MP_DISABL,1.0975609756097561e-4,0.010975609756097562
MP_UNINSUR,1.0975609756097561e-4,0.010975609756097562
Total_Unemployment_Rate_relative_to_second_prior_year_...,1.0975609756097561e-4,0.010975609756097562
X2020_Minimum_Wage_for_Tipped_Workers,1.0975609756097561e-4,0.010975609756097562
EPL_NOVEH,9.756097560975609e-5,0.00975609756097561
Closed_businesses_overnight,9.756097560975609e-5,0.00975609756097561
Vaccine_allocation_phase._Adults_Ages_75.,9.756097560975609e-5,0.00975609756097561
Use_of_telemedicine_for_schedule_II.V_prescriptions,9.756097560975609e-5,0.00975609756097561
Permanent_mail.in_ballot_system,9.756097560975609e-5,0.00975609756097561
positiveTestsAntigen,9.756097560975609e-5,0.00975609756097561
totalTestsAntigen,9.756097560975609e-5,0.00975609756097561
fips,8.23170731707317e-5,0.00823170731707317
E_PCI,8.23170731707317e-5,0.00823170731707317
MP_PCI,8.23170731707317e-5,0.00823170731707317
EP_NOHSDP,8.23170731707317e-5,0.00823170731707317
EPL_UNEMP,8.23170731707317e-5,0.00823170731707317
SPL_THEMES,8.23170731707317e-5,0.00823170731707317
Date_all_mandated_quarantines_ended,8.23170731707317e-5,0.00823170731707317
negativeTestsViral,8.23170731707317e-5,0.00823170731707317
totalTestEncountersViral,8.23170731707317e-5,0.00823170731707317
Variant...B.1.526,8.23170731707317e-5,0.00823170731707317
