Vnames,Importance,Importance (%)
r.lm,0.10343902439024391,10.343902439024392
t0.lm,0.09517073170731707,9.517073170731708
cutoff,0.06878963414634146,6.878963414634145
Stopped_personal_visitation_in_state_prisons,0.05834756097560975,5.834756097560975
State_of_emergency_issued,0.056487804878048775,5.648780487804878
metrics.testPositivityRatio,0.05358231707317073,5.358231707317073
Closed_other_non.essential_businesses,0.0521890243902439,5.21890243902439
Date_closed_K.12_public_schools,0.051868902439024395,5.18689024390244
Closed_Bars,0.042012195121951215,4.201219512195122
Closed_gyms,0.03607621951219512,3.607621951219512
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.033939024390243905,3.3939024390243904
Allow.expand_Medicaid_telehealth_coverage,0.03182012195121951,3.1820121951219513
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.029225609756097563,2.9225609756097564
Closed_restaurants_except_take_out,0.02815243902439024,2.815243902439024
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.02558536585365854,2.5585365853658537
Date_general_public_became_eligible_for_COVID.19_vaccination,0.025295731707317075,2.5295731707317075
Closed_movie_theaters,0.019396341463414634,1.9396341463414635
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.016731707317073168,1.6731707317073168
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.014920731707317073,1.4920731707317072
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.013128048780487804,1.3128048780487804
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.012881097560975609,1.288109756097561
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.010954268292682926,1.0954268292682927
Allowed_restaurants_to_sell_takeout_alcohol,0.010664634146341462,1.0664634146341463
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.010286585365853657,1.0286585365853658
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.009509146341463414,0.9509146341463415
Allow_audio.only_telehealth,0.009067073170731707,0.9067073170731706
Reopened_hair_salons.barber_shops,0.008310975609756098,0.8310975609756098
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.006149390243902438,0.6149390243902438
First_overall_eviction_moratorium_start,0.005490853658536586,0.5490853658536586
Reopened_gyms,0.004804878048780488,0.48048780487804876
Waived_one_week_waiting_period_for_unemployment_insurance,0.004518292682926829,0.4518292682926829
Stopped_participating_in_pandemic.related_federal_unemployment_benefit_programs,0.004274390243902439,0.42743902439024395
Closed_casinos,0.004033536585365854,0.4033536585365854
