Vnames,Importance,Importance (%)
r.lm,0.10491768292682926,10.491768292682927
t0.lm,0.0803231707317073,8.03231707317073
metrics.testPositivityRatio,0.07370121951219513,7.370121951219513
Date_closed_K.12_public_schools,0.06464939024390244,6.464939024390244
Stopped_personal_visitation_in_state_prisons,0.05914939024390243,5.914939024390243
State_of_emergency_issued,0.05852439024390244,5.852439024390244
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05626219512195121,5.626219512195121
cutoff,0.05438414634146342,5.438414634146342
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.04360365853658536,4.360365853658537
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.037585365853658535,3.7585365853658534
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.02863719512195122,2.863719512195122
Date_general_public_became_eligible_for_COVID.19_vaccination,0.025560975609756096,2.55609756097561
Closed_Bars,0.024295731707317074,2.4295731707317074
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.019786585365853655,1.9786585365853655
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.018384146341463417,1.8384146341463417
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.016600609756097562,1.6600609756097562
Allow.expand_Medicaid_telehealth_coverage,0.01620731707317073,1.6207317073170728
Closed_restaurants_except_take_out,0.015896341463414634,1.5896341463414634
Reopened_other_non.essential_retail,0.015771341463414634,1.5771341463414634
Closed_gyms,0.015557926829268293,1.5557926829268292
Reopened_hair_salons.barber_shops,0.01369512195121951,1.369512195121951
Closed_movie_theaters,0.010689024390243902,1.0689024390243902
Reopen_restaurants,0.010292682926829269,1.0292682926829269
Allow_audio.only_telehealth,0.009006097560975609,0.9006097560975609
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.008347560975609755,0.8347560975609755
Date_adults_ages_60._became_eligible_for_COVID.19_vaccination,0.007951219512195122,0.7951219512195122
Closed_other_non.essential_businesses,0.007905487804878049,0.7905487804878049
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.00789329268292683,0.7893292682926829
Allowed_restaurants_to_sell_takeout_alcohol,0.007884146341463413,0.7884146341463413
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.006429878048780488,0.6429878048780489
Began_to_reopen_businesses,0.005664634146341463,0.5664634146341463
Reopened_gyms,0.004957317073170732,0.49573170731707317
Date_adults_ages_65._became_eligible_for_COVID.19_vaccination,0.004820121951219512,0.4820121951219512
Stopped_legal_visitation_in_state_prisons,0.004429878048780488,0.44298780487804884
Suspended_elective_medical_procedures,0.004158536585365854,0.4158536585365854
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.0038018292682926833,0.38018292682926835
Date_vaccine_allocation_plan_last_updated,0.0036493902439024392,0.36493902439024395
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0024573170731707317,0.24573170731707317
