Vnames,Importance,Importance (%)
t0.lm,0.11516463414634144,11.516463414634144
r.lm,0.07817073170731706,7.817073170731706
Stopped_personal_visitation_in_state_prisons,0.06095426829268292,6.095426829268292
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.05569817073170732,5.569817073170732
State_of_emergency_issued,0.051850609756097565,5.1850609756097565
cutoff,0.05022560975609755,5.022560975609755
Variant...BA.1.1,0.04633231707317073,4.633231707317073
Date_closed_K.12_public_schools,0.0312530487804878,3.1253048780487798
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.030231707317073166,3.0231707317073164
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.030222560975609755,3.0222560975609754
Variant...P.1,0.028420731707317074,2.8420731707317075
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.026783536585365857,2.6783536585365857
Variant...AY.3,0.026637195121951215,2.6637195121951214
metrics.testPositivityRatio,0.02625609756097561,2.625609756097561
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.02514329268292683,2.514329268292683
Date_general_public_became_eligible_for_COVID.19_vaccination,0.024536585365853656,2.453658536585366
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.022545731707317072,2.254573170731707
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.022481707317073173,2.2481707317073174
Variant...B.1.621,0.02220121951219512,2.2201219512195123
Variant...BA.2,0.020210365853658537,2.0210365853658536
Variant...B.1.1.7,0.020176829268292684,2.017682926829268
Closed_Bars,0.014490853658536586,1.4490853658536587
Closed_restaurants_except_take_out,0.012359756097560974,1.2359756097560974
Variant...B.1.617.2,0.01182621951219512,1.182621951219512
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.011301829268292683,1.1301829268292682
Variant...B.1.1.529,0.010131097560975608,1.0131097560975608
Closed_movie_theaters,0.009484756097560975,0.9484756097560976
Closed_other_non.essential_businesses,0.008783536585365855,0.8783536585365854
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.008762195121951219,0.8762195121951218
Allow.expand_Medicaid_telehealth_coverage,0.00801829268292683,0.801829268292683
Date_grocery_store_workers_became_eligible_for_COVID.19_vaccination,0.007820121951219512,0.7820121951219512
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.005878048780487805,0.5878048780487805
Began_to_reopen_businesses,0.005704268292682927,0.5704268292682927
Variant...BA.5,0.005009146341463415,0.5009146341463415
Variant...Other,0.004573170731707317,0.45731707317073167
Closed_gyms,0.004070121951219512,0.40701219512195125
Reopened_gyms,0.004033536585365854,0.4033536585365854
Date_K.12_school_employees_became_eligible_for_COVID.19_vaccination,0.003841463414634146,0.3841463414634146
Extended_Benefits_program_activated,0.002615853658536585,0.2615853658536585
Variant...BA.4,0.0017256097560975608,0.17256097560975608
Date_incarcerated_people_became_eligible_for_COVID.19_vaccination,0.0017042682926829268,0.1704268292682927
Variant...B.1.427,0.001676829268292683,0.1676829268292683
Reopened_hair_salons.barber_shops,0.0014573170731707317,0.14573170731707316
Allowed_restaurants_to_sell_takeout_alcohol,0.0013506097560975609,0.13506097560975608
