Vnames,Importance,Importance (%)
r.lm,0.10123475609756095,10.123475609756095
t0.lm,0.08119207317073171,8.11920731707317
cutoff,0.07496646341463416,7.496646341463416
Stopped_personal_visitation_in_state_prisons,0.054969512195121945,5.496951219512194
State_of_emergency_issued,0.05263719512195122,5.263719512195122
Closed_movie_theaters,0.04507317073170732,4.507317073170732
Date_closed_K.12_public_schools,0.044496951219512186,4.449695121951218
Closed_Bars,0.043573170731707314,4.357317073170732
Allow.expand_Medicaid_telehealth_coverage,0.0390640243902439,3.90640243902439
Closed_restaurants_except_take_out,0.03899390243902439,3.899390243902439
Closed_other_non.essential_businesses,0.03520731707317073,3.520731707317073
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.0278719512195122,2.78719512195122
Closed_gyms,0.027835365853658534,2.7835365853658534
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.02534451219512195,2.534451219512195
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.022810975609756094,2.2810975609756095
Began_to_reopen_businesses,0.022536585365853658,2.2536585365853656
Extended_Benefits_program_activated,0.016823170731707315,1.6823170731707315
Variant...Other,0.014978658536585367,1.4978658536585368
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.014618902439024391,1.461890243902439
Reopen_restaurants,0.011893292682926828,1.1893292682926828
Waived_one_week_waiting_period_for_unemployment_insurance,0.011530487804878047,1.1530487804878047
Extended_Benefits_program_deactivated,0.011185975609756095,1.1185975609756096
positive,0.008789634146341463,0.8789634146341463
Allow_audio.only_telehealth,0.008515243902439025,0.8515243902439025
Reopen_bars,0.008429878048780487,0.8429878048780487
Face_mask_mandate_for_employees_of_public.facing_businesses,0.007996951219512195,0.7996951219512195
positiveIncrease,0.007533536585365854,0.7533536585365854
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.0071219512195121945,0.7121951219512195
metrics.vaccinationsCompletedRatio,0.007079268292682927,0.7079268292682928
Allowed_restaurants_to_sell_takeout_alcohol,0.006103658536585366,0.6103658536585366
Reopened_hair_salons.barber_shops,0.005564024390243902,0.5564024390243902
hospitalizedCurrently,0.005417682926829269,0.5417682926829269
Suspended_elective_medical_procedures,0.0052713414634146345,0.5271341463414635
Variant...B.1,0.005048780487804878,0.5048780487804878
hospitalized,0.004820121951219512,0.4820121951219512
First_overall_eviction_moratorium_start,0.00477439024390244,0.477439024390244
Variant...B.1.1.7,0.004338414634146341,0.4338414634146341
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0042987804878048775,0.42987804878048774
Reopened_movie_theaters,0.00424390243902439,0.42439024390243896
metrics.testPositivityRatio,0.004064024390243902,0.40640243902439016
Variant...B.1.2,0.003871951219512195,0.3871951219512195
Stay_at_home._shelter_in_place,0.0038018292682926833,0.38018292682926835
totalTestResults,0.003682926829268293,0.3682926829268293
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0035670731707317074,0.35670731707317077
metrics.vaccinationsInitiatedRatio,0.0035121951219512196,0.351219512195122
Variant...B.1.427,0.002448170731707317,0.2448170731707317
Variant...B.1.243,0.002225609756097561,0.22256097560975607
Variant...B.1.429,0.0020914634146341465,0.20914634146341465
Variant...P.1,0.0020335365853658537,0.20335365853658538
death,0.0017225609756097561,0.17225609756097562
positiveTestsViral,0.001426829268292683,0.14268292682926828
hospitalizedIncrease,0.0014146341463414634,0.14146341463414633
Reopened_gyms,0.0013201219512195123,0.13201219512195123
First_eviction_initiation_ban_start,0.001173780487804878,0.1173780487804878
Reopened_other_non.essential_retail,0.001103658536585366,0.1103658536585366
Variant...B.1.617.2,0.001100609756097561,0.11006097560975611
positiveCasesViral,0.0010853658536585365,0.10853658536585364
Reopened_religious_gatherings,0.0010213414634146342,0.10213414634146342
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,9.054878048780488e-4,0.09054878048780489
Resumed_visitation_in_state_prisons,8.445121951219513e-4,0.08445121951219513
Date_banned_visitors_to_nursing_homes,8.262195121951219e-4,0.0826219512195122
Closed_movie_theaters_.x2.,7.591463414634147e-4,0.07591463414634146
Closed_casinos,7.286585365853659e-4,0.07286585365853658
Closed_day_cares,6.615853658536585e-4,0.06615853658536584
