Vnames,Importance,Importance (%)
r.lm,0.1098140243902439,10.98140243902439
t0.lm,0.09573170731707317,9.573170731707318
Closed_restaurants_except_take_out,0.0663140243902439,6.631402439024391
Stopped_personal_visitation_in_state_prisons,0.06510060975609756,6.510060975609757
State_of_emergency_issued,0.05659146341463414,5.659146341463414
cutoff,0.05120731707317074,5.120731707317074
Closed_gyms,0.0493170731707317,4.931707317073171
Closed_other_non.essential_businesses,0.047289634146341464,4.728963414634146
Closed_movie_theaters,0.04185060975609756,4.1850609756097565
Date_closed_K.12_public_schools,0.03776524390243903,3.776524390243903
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.030088414634146344,3.0088414634146345
Extended_Benefits_program_activated,0.027853658536585366,2.785365853658537
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.025198170731707315,2.5198170731707314
Allow.expand_Medicaid_telehealth_coverage,0.021902439024390246,2.1902439024390246
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.021643292682926828,2.1643292682926827
Closed_Bars,0.020506097560975607,2.0506097560975607
Began_to_reopen_businesses,0.019826219512195122,1.9826219512195122
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.017064024390243904,1.7064024390243904
Reopened_other_non.essential_retail,0.01548780487804878,1.548780487804878
Allowed_restaurants_to_sell_takeout_alcohol,0.011634146341463415,1.1634146341463414
First_overall_eviction_moratorium_start,0.011365853658536585,1.1365853658536584
Waived_one_week_waiting_period_for_unemployment_insurance,0.01120121951219512,1.120121951219512
Reopen_bars,0.011173780487804878,1.1173780487804879
Allowed_restaurants_to_deliver_alcohol,0.007243902439024391,0.7243902439024391
metrics.vaccinationsCompletedRatio,0.007024390243902439,0.702439024390244
metrics.testPositivityRatio,0.006542682926829268,0.6542682926829269
Reopen_restaurants,0.005996951219512195,0.5996951219512195
positiveIncrease,0.0059634146341463416,0.5963414634146341
Stay_at_home._shelter_in_place,0.005804878048780487,0.5804878048780487
Date_banned_visitors_to_nursing_homes,0.0046585365853658535,0.46585365853658534
totalTestResults,0.004365853658536585,0.4365853658536585
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.0043262195121951215,0.43262195121951214
