Vnames,Importance,Importance (%)
t0.lm,0.12300304878048779,12.30030487804878
r.lm,0.10012500000000002,10.012500000000003
Date_closed_K.12_public_schools,0.08946341463414634,8.946341463414633
Stopped_personal_visitation_in_state_prisons,0.05837195121951219,5.837195121951219
Allow.expand_Medicaid_telehealth_coverage,0.05173780487804878,5.173780487804878
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05070426829268292,5.070426829268293
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.04805792682926829,4.805792682926828
State_of_emergency_issued,0.0427530487804878,4.275304878048781
Closed_restaurants_except_take_out,0.03803658536585366,3.803658536585366
Closed_movie_theaters,0.037603658536585365,3.7603658536585365
cutoff,0.033899390243902434,3.3899390243902436
Closed_gyms,0.027664634146341464,2.7664634146341465
Closed_other_non.essential_businesses,0.02410670731707317,2.410670731707317
Closed_Bars,0.023652439024390244,2.3652439024390244
Allow_audio.only_telehealth,0.015304878048780486,1.5304878048780486
positive,0.01463109756097561,1.463109756097561
metrics.testPositivityRatio,0.01460670731707317,1.4606707317073169
death,0.012490853658536586,1.2490853658536587
Allowed_restaurants_to_sell_takeout_alcohol,0.012268292682926828,1.226829268292683
SNAP_Waiver_._Pandemic_EBT_during_school_year_2019.2020,0.011996951219512194,1.1996951219512193
Waived_one_week_waiting_period_for_unemployment_insurance,0.011371951219512197,1.1371951219512197
First_overall_eviction_moratorium_start,0.009417682926829268,0.9417682926829268
totalTestResults,0.009054878048780487,0.9054878048780487
Extended_Benefits_program_activated,0.008896341463414633,0.8896341463414633
Began_to_reopen_businesses,0.008701219512195123,0.8701219512195123
Reopened_other_non.essential_retail,0.008652439024390243,0.8652439024390243
Face_mask_mandate_for_employees_of_public.facing_businesses,0.005753048780487805,0.5753048780487805
Stay_at_home._shelter_in_place,0.005646341463414634,0.5646341463414634
End.relax_stay_at_home.shelter_in_place,0.005545731707317074,0.5545731707317074
Reopen_restaurants,0.00511280487804878,0.511280487804878
negative,0.004905487804878049,0.49054878048780487
Reopened_religious_gatherings,0.004777439024390244,0.47774390243902437
Reopened_hair_salons.barber_shops,0.004521341463414634,0.45213414634146337
Reopened_gyms,0.004365853658536585,0.4365853658536585
Suspended_elective_medical_procedures,0.004314024390243902,0.4314024390243902
First_eviction_hearing_ban_end,0.004185975609756098,0.4185975609756098
hospitalizedCumulative,0.004185975609756098,0.4185975609756098
Reopened_movie_theaters,0.004158536585365854,0.4158536585365854
positiveIncrease,0.003987804878048781,0.3987804878048781
Population_density_per_square_miles,0.0021829268292682925,0.21829268292682924
Date_banned_visitors_to_nursing_homes,0.002051829268292683,0.2051829268292683
E_HH,0.0018353658536585367,0.18353658536585368
Stopped_legal_visitation_in_state_prisons,0.0018292682926829267,0.18292682926829268
Reopen_bars,0.0017896341463414635,0.17896341463414636
Allowed_restaurants_to_deliver_alcohol,0.0017195121951219512,0.17195121951219514
LON,0.0014725609756097559,0.1472560975609756
hospitalizedCurrently,0.0014298780487804878,0.14298780487804877
Square_Miles,0.0013384146341463414,0.13384146341463413
Percent_Unemployed_.2018.,0.0012164634146341463,0.12164634146341463
CARES_Act_pleading_start,0.0010731707317073172,0.10731707317073172
recovered,0.0010670731707317074,0.10670731707317074
SNAP_Waiver_._Temporary_Suspension_of_Claims_Collection,0.0010487804878048781,0.10487804878048781
Population_2018,0.0010304878048780488,0.10304878048780489
E_DISABL,0.0010182926829268293,0.10182926829268293
Resumed_elective_medical_procedures,9.939024390243903e-4,0.09939024390243903
First_eviction_hearing_ban_start,9.664634146341463e-4,0.09664634146341464
E_TOTPOP,9.23780487804878e-4,0.0923780487804878
log_rolled_cases.y,8.871951219512194e-4,0.08871951219512195
positiveTestsViral,8.75e-4,0.08750000000000001
totalTestsPeopleViral,8.475609756097561e-4,0.08475609756097562
E_MINRTY,8.414634146341462e-4,0.08414634146341463
inIcuCurrently,7.865853658536584e-4,0.07865853658536584
LAT,7.621951219512195e-4,0.07621951219512195
E_NOVEH,7.560975609756098e-4,0.07560975609756097
positiveTestsAntibody,7.347560975609756e-4,0.07347560975609756
Earnings_in_base_period_required_to_receive_a_.300_weekly_benefit_amount_for_UI,6.615853658536585e-4,0.06615853658536584
E_UNEMP,6.49390243902439e-4,0.06493902439024389
MP_POV,5.487804878048781e-4,0.05487804878048781
deathProbable,5.365853658536586e-4,0.05365853658536586
hospitalized,5.121951219512194e-4,0.05121951219512194
MP_LIMENG,4.847560975609756e-4,0.04847560975609756
totalTestsAntibody,4.847560975609756e-4,0.04847560975609756
E_AGE17,4.817073170731708e-4,0.04817073170731708
E_HU,4.695121951219512e-4,0.04695121951219512
EPL_LIMENG,4.664634146341464e-4,0.04664634146341464
First_eviction_initiation_ban_start,4.664634146341464e-4,0.04664634146341464
inIcuCumulative,4.664634146341464e-4,0.04664634146341464
E_NOHSDP,4.420731707317073e-4,0.04420731707317073
Vaccine_allocation_phase._Food_Supply_Workers,4.3902439024390245e-4,0.04390243902439025
Reopened_casinos,4.3902439024390245e-4,0.04390243902439025
E_SNGPNT,4.146341463414634e-4,0.041463414634146344
Average_Benefit_Amount_.August.,3.597560975609756e-4,0.03597560975609756
totalTestsViral,3.597560975609756e-4,0.03597560975609756
Taxable_Wage_Amount,3.47560975609756e-4,0.034756097560975606
E_AGE65,3.445121951219512e-4,0.03445121951219512
Percent_at_risk_for_serious_illness_due_to_COVID,3.323170731707317e-4,0.033231707317073166
Closed_bars_.x2.,3.2012195121951215e-4,0.03201219512195121
