Vnames,Importance,Importance (%)
Stopped_personal_visitation_in_state_prisons,0.07928963414634145,7.928963414634145
cutoff,0.07310975609756097,7.310975609756097
r.lm,0.07186280487804877,7.186280487804877
State_of_emergency_issued,0.06223475609756098,6.223475609756099
SNAP_Waiver_._Emergency_Allotments_to_Current_SNAP_Households,0.05373170731707316,5.373170731707316
Date_general_public_became_eligible_for_COVID.19_vaccination,0.049884146341463424,4.988414634146342
Date_closed_K.12_public_schools,0.049713414634146344,4.9713414634146345
Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.,0.040951219512195124,4.095121951219513
Date_adults_ages_80._became_eligible_for_COVID.19_vaccination,0.03432317073170731,3.432317073170731
Variant...Other,0.031378048780487805,3.1378048780487804
Date_adults_ages_30._became_eligible_for_COVID.19_vaccination,0.030835365853658536,3.0835365853658536
t0.lm,0.029804878048780487,2.9804878048780488
Date_adults_ages_40._became_eligible_for_COVID.19_vaccination,0.029054878048780486,2.9054878048780486
Date_adults_ages_50._became_eligible_for_COVID.19_vaccination,0.02601219512195122,2.601219512195122
Variant...AY.3,0.025094512195121953,2.5094512195121954
Date_adults_ages_75._became_eligible_for_COVID.19_vaccination,0.024670731707317074,2.4670731707317075
Date_adults_ages_45._became_eligible_for_COVID.19_vaccination,0.02160060975609756,2.1600609756097557
Closed_movie_theaters,0.019478658536585366,1.9478658536585365
Closed_other_non.essential_businesses,0.01751219512195122,1.7512195121951222
Closed_restaurants_except_take_out,0.01570121951219512,1.570121951219512
Closed_Bars,0.013795731707317073,1.3795731707317074
Variant...B.1.617.2,0.011905487804878047,1.1905487804878048
Date_adults_ages_55._became_eligible_for_COVID.19_vaccination,0.010716463414634144,1.0716463414634143
Allow.expand_Medicaid_telehealth_coverage,0.010417682926829269,1.0417682926829268
Closed_gyms,0.00986890243902439,0.9868902439024391
Date_adults_ages_70._became_eligible_for_COVID.19_vaccination,0.00973780487804878,0.973780487804878
Allowed_restaurants_to_sell_takeout_alcohol,0.008884146341463414,0.8884146341463414
metrics.testPositivityRatio,0.008865853658536586,0.8865853658536587
Reopen_restaurants,0.006783536585365853,0.6783536585365852
Variant...B.1.243,0.006652439024390244,0.6652439024390244
Variant...BA.1.1,0.006609756097560975,0.6609756097560976
Reopened_other_non.essential_retail,0.0057865853658536585,0.5786585365853658
Variant...B.1.1.7,0.004926829268292683,0.4926829268292683
Extended_Benefits_program_activated,0.004865853658536585,0.4865853658536585
Reopened_hair_salons.barber_shops,0.0046585365853658535,0.46585365853658534
Waived_one_week_waiting_period_for_unemployment_insurance,0.004506097560975609,0.45060975609756093
Variant...B.1.637,0.004420731707317073,0.44207317073170727
